Dates;Open;High;Low;Close;Volume
2016-12-09;70.75;71.5;70.0;71.25;11909
2016-12-08;69.5;71.0;69.5;71.0;4304
2016-12-07;72.5;72.5;69.25;69.5;5041
2016-12-06;71.0;72.75;70.5;71.0;9877
2016-12-05;72.0;73.0;71.0;73.0;8491
2016-12-02;72.75;72.75;72.0;72.0;2850
2016-12-01;73.75;74.0;72.5;72.75;2305
2016-11-30;72.5;74.25;70.75;73.25;12551
2016-11-29;70.5;72.75;70.0;72.5;11185
2016-11-28;69.5;72.0;69.5;71.0;17867
2016-11-25;69.0;71.5;68.0;70.25;20460
2016-11-24;69.5;70.0;66.5;70.0;41416
2016-11-23;74.0;74.0;68.5;70.75;17028
2016-11-22;74.75;75.0;74.0;74.0;15210
2016-11-21;73.75;75.5;70.0;74.75;14453
2016-11-18;71.0;73.75;68.0;73.75;20183
2016-11-17;67.0;72.5;66.0;71.25;34472
2016-11-16;62.75;64.0;62.75;64.0;15026
2016-11-15;61.5;62.0;61.25;62.0;8989
2016-11-14;61.5;61.75;61.0;61.5;39894
2016-11-11;61.0;62.0;60.5;60.75;17157
2016-11-10;62.5;62.5;61.25;61.75;4462
2016-11-09;60.0;62.5;58.25;62.5;14433
2016-11-08;62.0;64.0;61.5;63.25;12213
2016-11-07;60.25;62.0;60.25;62.0;12364
2016-11-04;60.0;60.5;60.5;60.5;19559
2016-11-03;61.75;61.75;59.75;60.0;57782
2016-11-02;59.0;62.0;58.0;61.75;21975
2016-11-01;59.0;60.0;59.0;59.5;51758
2016-10-31;60.75;60.75;58.5;59.0;3606
2016-10-28;61.0;61.25;58.5;59.0;6550
2016-10-27;58.0;61.5;57.5;61.25;21983
2016-10-26;58.0;58.5;57.25;58.0;4726
2016-10-25;58.0;58.75;57.75;58.0;31292
2016-10-24;57.25;58.0;56.0;56.0;8254
2016-10-21;56.75;57.0;56.0;57.0;4604
2016-10-20;57.0;57.0;56.0;56.75;1774
2016-10-19;57.5;57.5;55.5;57.0;7831
2016-10-18;57.75;58.0;57.75;58.0;1414
2016-10-17;55.25;57.75;55.25;57.75;1346
2016-10-14;57.25;57.25;56.75;57.0;793
2016-10-13;57.5;58.0;56.5;57.25;2251
2016-10-12;57.0;58.0;57.0;58.0;9434
2016-10-11;58.0;58.0;57.5;58.0;3615
2016-10-10;58.0;58.5;57.75;57.75;2741
2016-10-07;57.75;58.0;57.0;58.0;10979
2016-10-06;58.0;58.0;57.5;57.75;4172
2016-10-05;58.25;58.25;57.5;58.0;4311
2016-10-04;58.25;58.25;57.25;58.0;5535
2016-10-03;58.0;58.5;58.0;58.0;5002
2016-09-30;57.25;58.0;57.25;58.0;3880
2016-09-29;58.5;58.5;57.75;58.0;2623
2016-09-28;58.5;58.5;57.5;58.0;5900
2016-09-27;58.5;58.5;58.25;58.5;1706
2016-09-26;58.25;58.5;58.0;58.5;3334
2016-09-23;58.5;58.5;57.5;58.5;4910
2016-09-22;58.0;59.0;57.75;58.25;5362
