Dates;Open;High;Low;Close;Volume
2017-08-21;49.5;49.7;48.7;49.2;41724
2017-08-18;49.2;49.8;48.6;48.7;21964
2017-08-17;49.4;49.8;49.1;49.3;27210
2017-08-16;51.0;51.0;49.1;49.8;22251
2017-08-15;50.0;50.0;48.9;49.4;22348
2017-08-14;51.5;51.5;49.9;50.25;34656
2017-08-11;50.5;50.5;48.8;49.4;48411
2017-08-10;51.0;51.75;50.5;50.5;24262
2017-08-09;50.75;51.0;50.25;50.75;24484
2017-08-08;50.75;51.25;50.5;51.25;23352
2017-08-07;52.0;52.0;50.5;51.0;20431
2017-08-04;50.0;51.25;50.0;50.75;23858
2017-08-03;52.0;52.0;50.75;51.5;18339
2017-08-02;52.25;52.25;50.25;51.25;25192
2017-08-01;52.0;53.25;51.0;51.5;22597
2017-07-31;51.0;52.25;51.0;52.0;70260
2017-07-28;49.5;51.0;48.8;51.0;45752
2017-07-27;51.0;51.0;49.5;50.0;49563
2017-07-26;54.5;55.0;49.5;50.25;219397
2017-07-25;45.0;53.5;45.0;53.5;484140
2017-07-24;46.0;46.1;44.4;45.0;75185
2017-07-21;46.7;47.0;45.5;46.0;46727
2017-07-20;47.0;47.4;46.7;47.3;26465
2017-07-19;47.2;47.6;46.7;47.5;25727
2017-07-18;48.2;48.2;47.0;47.2;36508
2017-07-17;48.5;48.5;47.6;48.0;23340
2017-07-14;47.1;48.6;47.1;48.5;31844
2017-07-13;48.4;48.4;47.0;47.7;27236
2017-07-12;49.5;49.5;48.0;48.4;17844
2017-07-11;49.6;49.6;48.0;48.4;12723
2017-07-10;47.5;49.7;47.5;49.3;33525
2017-07-07;47.2;48.0;46.2;47.1;24563
2017-07-06;49.3;49.3;47.2;47.7;26620
2017-07-05;49.1;49.9;47.3;48.3;136739
2017-07-04;47.0;47.9;44.7;46.8;66964
2017-07-03;49.9;49.9;47.0;47.5;61935
2017-06-30;50.5;50.75;48.9;49.6;31185
2017-06-29;50.0;51.75;50.0;50.5;83879
2017-06-28;51.0;51.25;49.0;50.0;52857
2017-06-27;51.0;52.0;50.0;51.0;127168
2017-06-26;50.5;52.5;49.7;51.0;210709
2017-06-23;;48.7;48.7;48.7;0
2017-06-22;47.9;49.3;47.9;48.7;42879
2017-06-21;47.9;47.9;46.1;47.9;46010
2017-06-20;50.0;50.0;46.2;48.0;149302
2017-06-19;48.1;52.5;48.1;49.3;192544
2017-06-16;46.1;48.0;46.1;47.9;107757
2017-06-15;45.0;46.5;44.8;46.0;121774
2017-06-14;44.4;45.0;43.5;44.9;81416
2017-06-13;42.1;44.4;41.4;44.3;101196
2017-06-12;42.2;42.4;41.4;41.7;35969
2017-06-09;42.3;42.5;41.7;41.9;51540
2017-06-08;42.0;42.4;41.0;41.4;14113
2017-06-07;42.3;42.3;40.8;42.0;41849
2017-06-06;;42.3;42.3;42.3;0
2017-06-05;42.2;42.5;42.0;42.3;23963
2017-06-02;42.4;42.4;40.9;42.2;52015
2017-06-01;42.3;42.5;40.8;42.0;65378
2017-05-31;39.8;42.7;39.5;42.4;114202
2017-05-30;40.0;40.0;39.1;39.9;33640
2017-05-29;39.6;40.2;38.3;40.2;65243
2017-05-26;39.3;40.3;39.3;39.6;44922
2017-05-24;40.3;40.3;38.6;39.3;59418
2017-05-23;39.5;41.0;39.4;40.9;52827
2017-05-22;41.3;41.3;39.2;39.4;103027
2017-05-19;41.5;41.9;41.0;41.3;16563
2017-05-18;41.2;41.8;40.7;41.4;44989
2017-05-17;42.4;42.4;40.2;41.2;214526
2017-05-16;43.4;44.3;42.6;44.0;30654
2017-05-15;44.8;44.8;43.3;43.4;26787
2017-05-12;44.9;44.8;44.8;44.8;12494
2017-05-11;43.8;44.9;43.0;44.5;21507
2017-05-10;44.9;44.9;43.2;44.1;34089
2017-05-09;45.2;45.5;44.0;44.1;33391
2017-05-08;43.7;46.0;43.7;45.2;30627
2017-05-05;44.2;44.8;44.0;44.2;20097
2017-05-04;45.6;45.6;44.2;45.0;25584
2017-05-03;45.5;46.0;45.0;45.6;32218
2017-05-02;45.6;45.7;44.4;45.3;30213
2017-05-01;;45.4;45.4;45.4;0
2017-04-28;45.8;45.8;44.6;45.4;41331
2017-04-27;46.5;46.5;45.2;45.5;19435
2017-04-26;45.6;46.3;44.8;46.2;40964
2017-04-25;45.0;46.0;44.5;45.6;50050
2017-04-24;45.5;45.5;43.9;44.2;52951
2017-04-21;46.3;46.3;45.5;45.6;20491
2017-04-20;45.5;46.8;44.5;45.4;47182
2017-04-19;44.5;45.8;44.0;45.7;28588
2017-04-18;46.0;46.3;43.1;44.3;30401
2017-04-13;44.9;46.1;44.6;45.5;7359
2017-04-12;44.6;45.2;44.3;44.9;36745
