Dates;Open;High;Low;Close;Volume
2016-05-30;34.9;34.9;33.5;34.0;39509
2016-05-27;34.0;34.7;33.7;34.2;51040
2016-05-26;33.4;33.7;33.1;33.7;28291
2016-05-25;32.8;33.4;32.5;32.9;32261
2016-05-24;33.1;33.4;32.6;32.7;13050
2016-05-23;33.0;33.3;32.4;32.9;29524
2016-05-20;33.5;33.7;32.6;32.8;52530
2016-05-19;32.3;33.7;31.5;33.5;64576
2016-05-18;33.0;33.0;31.8;32.3;80870
2016-05-17;33.3;33.3;32.7;33.0;22443
2016-05-16;33.7;33.7;32.5;33.3;29426
2016-05-13;34.3;34.3;33.1;33.5;29528
2016-05-12;34.1;35.0;33.1;33.8;70129
2016-05-11;34.8;34.8;33.7;33.8;46139
2016-05-10;33.8;34.9;33.3;34.6;127452
2016-05-09;32.0;33.9;31.6;33.8;65353
2016-05-06;32.6;33.0;32.0;32.0;66026
2016-05-05;32.5;33.0;32.1;32.6;62607
2016-05-04;32.5;33.0;32.1;32.6;62607
2016-05-03;33.6;33.9;31.9;31.9;140264
2016-05-02;35.8;35.8;33.4;33.6;205578
2016-04-29;38.0;38.3;35.5;35.5;177683
2016-04-28;36.5;36.9;35.3;35.6;91548
2016-04-27;36.0;37.1;35.6;36.2;71353
2016-04-26;36.0;36.2;35.6;35.6;28506
2016-04-25;35.1;36.5;35.1;36.0;54279
2016-04-22;35.2;36.0;35.2;35.4;30093
2016-04-21;35.5;35.9;35.0;35.3;32877
2016-04-20;35.9;35.9;34.6;35.5;46118
2016-04-19;36.0;36.5;35.1;36.0;51181
2016-04-18;34.7;36.2;34.3;35.6;112602
2016-04-15;34.6;34.8;34.3;34.3;33459
2016-04-14;34.8;35.5;34.4;34.8;73768
2016-04-13;35.3;35.7;33.2;34.5;256368
2016-04-12;36.5;36.9;35.2;35.3;76245
2016-04-11;37.0;37.2;36.0;36.5;16000
2016-04-08;35.0;37.1;35.0;37.1;42474
2016-04-07;35.5;36.2;35.0;35.2;28563
2016-04-06;35.5;36.1;35.0;35.5;39331
2016-04-05;36.3;36.3;35.1;35.5;62839
2016-04-04;35.9;37.4;35.9;36.3;58724
2016-04-01;36.7;37.3;36.1;37.3;35775
2016-03-31;37.6;37.6;35.8;36.7;45199
2016-03-30;37.5;37.6;37.0;37.4;40886
2016-03-29;38.4;38.6;37.6;38.0;18045
2016-03-28;38.6;38.6;38.4;38.4;9248
2016-03-25;38.6;38.6;37.8;38.4;9248
2016-03-24;38.6;38.6;37.8;38.4;9248
2016-03-23;38.0;39.0;38.0;38.6;37118
2016-03-22;38.5;38.5;37.5;38.5;41680
2016-03-21;38.8;38.8;37.7;38.5;34358
2016-03-18;38.5;38.7;38.0;38.6;60394
2016-03-17;39.3;40.0;38.3;38.6;66116
2016-03-16;38.2;39.0;38.2;39.0;29945
2016-03-15;38.3;39.0;38.2;38.2;31980
2016-03-14;39.0;39.3;37.5;39.1;93646
2016-03-11;39.0;39.4;38.7;39.0;65852
2016-03-10;39.4;39.4;38.7;39.0;33311
2016-03-09;38.7;39.6;38.2;39.0;75540
2016-03-08;39.0;39.3;38.1;38.6;103894
2016-03-07;39.3;39.3;38.5;39.0;192894
2016-03-04;38.9;38.9;37.5;38.3;83321
2016-03-03;37.7;38.7;37.7;38.2;72286
2016-03-02;37.8;38.5;37.1;37.7;63865
2016-03-01;36.0;37.8;35.9;37.5;175856
2016-02-29;36.0;36.7;35.0;35.7;71140
2016-02-26;36.3;36.5;35.1;35.8;76732
2016-02-25;36.8;37.0;36.0;36.3;40060
2016-02-24;37.5;37.5;36.1;36.6;22460
2016-02-23;36.7;37.6;35.6;36.9;177169
2016-02-22;37.0;37.7;35.6;36.7;185526
2016-02-19;36.0;38.6;36.0;36.7;409808
2016-02-18;40.1;41.9;39.3;40.3;251681
2016-02-17;39.0;40.1;39.0;39.6;115518
2016-02-16;39.5;39.5;38.2;38.3;43599
2016-02-15;38.0;39.4;38.0;38.9;69344
2016-02-12;36.0;37.3;36.0;37.0;40520
2016-02-11;35.1;36.9;35.1;35.9;47077
2016-02-10;35.0;36.6;35.0;35.8;90305
2016-02-09;35.1;35.5;32.8;35.5;128170
2016-02-08;37.2;37.2;34.0;35.1;154415
2016-02-05;37.6;38.8;36.7;37.2;58388
2016-02-04;38.3;39.1;36.8;37.6;77833
2016-02-03;39.2;39.6;36.5;38.1;24461
2016-02-02;39.6;39.7;38.3;39.2;34215
2016-02-01;39.9;39.9;38.3;38.8;37444
2016-01-29;39.1;40.0;39.1;39.9;58003
2016-01-28;40.0;40.0;38.8;39.1;48338
2016-01-27;40.5;40.6;39.8;40.0;39152
2016-01-26;39.7;40.8;38.8;40.3;91798
2016-01-25;39.1;40.5;38.8;40.3;57091
2016-01-22;39.5;39.9;38.5;39.0;43289
2016-01-21;37.8;38.4;36.1;38.0;80631
2016-01-20;39.5;39.5;37.1;37.8;146451
2016-01-19;39.5;40.5;38.7;40.1;76178
2016-01-18;38.4;39.4;37.2;38.8;103618
2016-01-15;40.5;40.9;37.5;38.9;149641
2016-01-14;41.3;41.3;39.0;41.0;133151
2016-01-13;44.5;44.5;41.6;41.8;66365
2016-01-12;43.5;44.3;42.7;44.3;62252
2016-01-11;44.5;44.5;42.6;43.5;103604
2016-01-08;44.7;45.8;44.0;44.6;75887
2016-01-07;44.8;44.8;42.1;44.7;135846
2016-01-06;;45.8;45.8;45.8;0
2016-01-05;45.9;46.9;45.3;45.8;64312
2016-01-04;46.0;46.6;44.9;45.9;164497
2016-01-01;;46.9;46.9;46.9;0
2015-12-31;;46.9;46.9;46.9;0
2015-12-30;46.5;46.9;45.7;46.9;94232
2015-12-29;46.4;46.6;46.0;46.0;94572
2015-12-28;44.5;46.3;44.5;46.0;123859
2015-12-25;43.1;46.0;42.9;44.0;468222
2015-12-24;43.1;46.0;42.9;44.0;468222
2015-12-23;43.1;46.0;42.9;44.0;468222
2015-12-22;43.0;43.3;42.3;43.0;38400
2015-12-21;42.2;43.8;41.6;43.3;78430
2015-12-18;43.2;43.2;41.1;42.0;81666
