Dates;Open;High;Low;Close;Volume
2017-04-21;16.9;17.0;16.6;16.9;9480
2017-04-20;16.9;17.4;16.7;17.2;6203
2017-04-19;16.8;17.1;16.8;16.9;4343
2017-04-18;17.0;17.6;16.8;16.8;4789
2017-04-13;17.2;17.4;17.0;17.4;5519
2017-04-12;17.4;17.6;17.1;17.3;4031
2017-04-11;16.8;17.5;16.8;17.3;5528
2017-04-10;17.7;17.7;16.8;16.9;11314
2017-04-07;17.2;17.9;17.2;17.7;6760
2017-04-06;17.7;17.7;17.2;17.2;9589
2017-04-05;16.8;18.1;16.8;17.7;32411
2017-04-04;16.4;16.8;16.4;16.8;21357
2017-04-03;16.5;16.8;16.4;16.4;3360
2017-03-31;16.8;17.0;16.4;16.4;4800
2017-03-30;16.5;16.8;16.5;16.7;5594
2017-03-29;17.0;17.0;16.4;16.4;6934
2017-03-28;17.0;17.0;16.9;17.0;1740
2017-03-27;16.7;17.1;16.5;17.1;3984
2017-03-24;16.8;17.2;16.7;16.7;4406
2017-03-23;16.7;17.0;16.2;16.8;7894
2017-03-22;16.7;16.9;16.7;16.7;5848
2017-03-21;16.7;17.0;16.7;16.7;4038
2017-03-20;17.0;17.0;16.6;17.0;14439
2017-03-17;17.0;17.5;16.9;17.0;3777
2017-03-16;18.0;18.0;17.0;17.0;1732
2017-03-15;16.5;17.2;16.5;16.8;5846
2017-03-14;17.0;17.0;16.7;16.8;3450
2017-03-13;17.6;17.6;17.0;17.1;2610
2017-03-10;17.0;17.5;17.5;17.5;3328
2017-03-09;16.9;17.9;16.7;17.0;8060
2017-03-08;17.0;17.0;16.4;16.7;28253
2017-03-07;17.0;17.4;16.9;16.9;6216
2017-03-06;17.0;17.4;17.0;17.0;6687
2017-03-03;19.0;17.4;17.4;17.4;22867
2017-03-02;17.7;18.5;16.7;17.6;19517
2017-03-01;18.1;18.3;17.9;18.1;7254
2017-02-28;18.3;18.6;18.1;18.4;3316
2017-02-27;18.4;18.7;18.2;18.3;9059
2017-02-24;18.5;18.9;18.2;18.8;9802
2017-02-23;18.3;18.4;17.9;18.4;17837
2017-02-22;18.0;18.5;17.8;18.4;12115
2017-02-21;18.6;18.9;18.2;18.3;27350
2017-02-20;18.8;18.9;18.6;18.6;4088
2017-02-17;19.2;19.3;18.8;19.1;7877
2017-02-16;19.0;19.5;19.0;19.5;8939
2017-02-15;19.2;19.6;19.0;19.5;1046
2017-02-14;19.5;19.9;19.2;19.5;2852
2017-02-13;19.2;19.5;19.1;19.5;240
2017-02-10;19.3;19.9;19.2;19.2;9481
2017-02-09;19.4;19.8;19.4;19.4;4750
2017-02-08;19.8;19.8;19.0;19.3;3509
2017-02-07;18.9;19.4;18.9;19.1;6791
2017-02-06;18.5;18.9;18.5;18.9;9572
2017-02-03;18.7;19.0;18.5;18.5;20065
2017-02-02;18.5;19.1;18.5;18.5;2914
2017-02-01;19.0;19.2;18.6;18.7;3693
2017-01-31;19.0;19.5;18.7;19.1;9330
2017-01-30;19.0;19.7;19.0;19.1;3867
2017-01-27;19.4;19.8;19.1;19.3;7936
2017-01-26;19.1;19.4;19.0;19.4;4686
2017-01-25;18.8;19.3;18.8;19.1;4429
2017-01-24;19.9;19.9;19.0;19.1;2219
2017-01-23;20.0;20.0;18.6;19.9;12379
2017-01-20;18.6;19.1;18.6;18.7;679
2017-01-19;19.0;19.2;18.6;18.6;12139
2017-01-18;19.8;19.9;19.0;19.2;7169
2017-01-17;19.2;19.8;19.0;19.8;2182
2017-01-16;19.6;19.6;19.0;19.2;14401
2017-01-13;19.9;19.9;19.6;19.9;5442
2017-01-12;20.0;20.5;19.8;20.2;4149
2017-01-11;20.2;20.3;19.6;19.8;8343
2017-01-10;21.1;21.1;20.3;20.4;9927
2017-01-09;20.0;20.9;20.0;20.9;8143
2017-01-06;;20.0;20.0;20.0;0
2017-01-05;20.0;21.0;20.0;20.0;10345
2017-01-04;19.7;21.0;19.7;20.4;26092
2017-01-03;19.6;19.9;19.5;19.6;11330
2017-01-02;18.8;19.9;18.7;19.5;15959
