Dates;Open;High;Low;Close;Volume
2017-04-21;59.25;60.5;59.25;60.25;33795
2017-04-20;58.75;59.25;58.5;59.25;13691
2017-04-19;59.25;59.25;58.0;59.0;20695
2017-04-18;59.0;59.0;58.25;58.75;23080
2017-04-13;59.0;59.0;58.0;58.0;3510
2017-04-12;58.25;59.25;58.25;58.75;20247
2017-04-11;58.0;58.0;56.75;58.0;74117
2017-04-10;57.25;58.0;57.0;58.0;66781
2017-04-07;56.0;57.25;56.0;57.0;16359
2017-04-06;56.0;57.0;56.0;56.75;13522
2017-04-05;57.25;57.75;56.5;56.75;32880
2017-04-04;57.5;57.75;57.0;57.0;21413
2017-04-03;58.0;58.0;56.25;56.25;26504
2017-03-31;57.5;58.0;57.0;57.5;5703
2017-03-30;56.0;57.75;55.75;57.75;18214
2017-03-29;56.0;57.0;56.0;56.0;14299
2017-03-28;56.0;57.0;55.5;56.0;34268
2017-03-27;55.75;56.0;55.0;56.0;39388
2017-03-24;55.75;57.0;55.0;55.75;38142
2017-03-23;55.5;56.75;55.5;56.0;14860
2017-03-22;57.25;57.25;55.0;55.5;21851
2017-03-21;57.25;57.25;56.5;57.25;53379
2017-03-20;57.5;57.75;56.5;57.25;11134
2017-03-17;57.0;58.0;56.25;57.5;18896
2017-03-16;56.0;57.0;56.0;57.0;11562
2017-03-15;55.5;56.0;55.0;56.0;17754
2017-03-14;56.75;56.75;55.5;55.75;15953
2017-03-13;56.75;57.25;56.0;56.75;32499
2017-03-10;57.25;56.75;56.75;56.75;34174
2017-03-09;57.25;58.5;57.0;57.5;46306
2017-03-08;58.0;58.5;57.25;58.5;34749
2017-03-07;57.0;58.25;57.0;58.0;17981
2017-03-06;57.75;57.75;57.0;57.25;47386
2017-03-03;58.25;58.5;58.5;58.5;48267
2017-03-02;58.25;59.5;58.25;58.5;41851
2017-03-01;58.0;59.5;57.75;59.0;35888
2017-02-28;58.5;59.0;57.5;58.5;26851
2017-02-27;57.5;58.5;56.75;58.0;33954
2017-02-24;57.5;57.75;57.25;57.5;46144
2017-02-23;57.75;58.5;57.5;58.0;54150
2017-02-22;58.5;59.0;57.75;57.75;41709
2017-02-21;59.0;59.0;57.25;58.5;47914
2017-02-20;59.25;59.5;58.75;59.25;30272
2017-02-17;58.75;59.25;58.5;59.25;62999
2017-02-16;58.75;59.25;58.0;58.75;66854
2017-02-15;56.25;59.5;56.25;58.75;101613
2017-02-14;58.75;58.75;56.25;56.25;53296
2017-02-13;57.25;58.5;55.5;58.25;127702
2017-02-10;56.25;57.5;55.25;57.0;171370
2017-02-09;53.0;55.5;51.0;55.25;698687
2017-02-08;50.75;52.75;50.5;52.75;169722
2017-02-07;50.0;51.0;50.0;50.5;56582
2017-02-06;50.25;50.5;49.6;50.0;91348
2017-02-03;48.5;49.5;48.5;49.1;43179
2017-02-02;49.5;49.6;46.7;48.7;419765
