Dates;Open;High;Low;Close;Volume
2017-06-08;171.0;171.5;168.5;171.0;33877
2017-06-07;172.0;173.0;170.5;171.0;37549
2017-06-06;;172.0;172.0;172.0;0
2017-06-05;175.0;175.0;172.0;172.0;33050
2017-06-02;169.0;173.0;169.0;173.0;45916
2017-06-01;167.0;170.0;167.0;169.0;37534
2017-05-31;170.0;170.5;167.0;167.0;401467
2017-05-30;168.0;171.0;167.0;170.0;68430
2017-05-29;170.0;170.0;167.5;167.5;22728
2017-05-26;168.5;170.0;168.5;168.5;19530
2017-05-24;167.0;169.5;167.0;168.5;21850
2017-05-23;169.0;169.5;167.5;168.0;57045
2017-05-22;169.0;170.0;168.0;169.0;37679
2017-05-19;167.0;168.5;165.0;168.0;27921
2017-05-18;166.0;169.0;166.0;167.0;124538
2017-05-17;166.0;168.0;165.5;168.0;267574
2017-05-16;165.0;168.5;164.5;168.5;58347
2017-05-15;164.5;165.5;163.5;164.5;103483
2017-05-12;167.0;164.5;164.5;164.5;39457
2017-05-11;171.0;171.5;166.0;167.0;128946
2017-05-10;175.0;175.0;170.5;171.0;59446
2017-05-09;172.5;177.5;171.5;177.5;56837
2017-05-08;173.5;174.0;169.5;172.5;42769
2017-05-05;173.5;174.0;172.0;173.5;20469
2017-05-04;172.0;174.0;172.0;173.0;75676
2017-05-03;173.5;175.0;171.5;172.0;25486
2017-05-02;175.0;177.0;173.5;173.5;18941
2017-05-01;;175.5;175.5;175.5;0
2017-04-28;175.5;176.5;175.0;175.5;54521
2017-04-27;170.5;176.0;170.5;173.5;201601
2017-04-26;172.0;172.5;170.0;170.0;67269
2017-04-25;181.0;181.0;176.5;177.5;43140
2017-04-24;178.0;180.0;177.5;178.0;17330
2017-04-21;178.5;178.5;177.5;178.0;17240
2017-04-20;177.5;178.5;176.5;178.5;11995
2017-04-19;177.0;178.5;176.5;178.0;24211
2017-04-18;176.0;178.0;175.5;177.0;46496
2017-04-13;178.0;178.0;175.5;177.0;16671
2017-04-12;173.5;178.0;173.5;176.5;115651
2017-04-11;174.5;176.0;173.5;173.5;23093
2017-04-10;173.5;175.0;173.0;174.0;75344
2017-04-07;171.0;174.0;170.0;173.5;20915
2017-04-06;170.0;172.0;168.5;171.0;196366
2017-04-05;173.0;173.5;170.5;170.5;237729
2017-04-04;174.0;174.0;172.0;173.0;14150
2017-04-03;176.0;176.5;173.0;174.0;30812
2017-03-31;176.0;176.5;173.0;176.5;29791
2017-03-30;176.0;176.0;174.5;175.0;28698
2017-03-29;178.0;178.5;175.0;176.0;32821
2017-03-28;177.5;178.5;175.5;178.0;33455
2017-03-27;176.0;178.0;175.0;177.5;22673
2017-03-24;177.5;178.0;175.5;177.0;18717
2017-03-23;175.0;178.0;175.0;177.5;285438
2017-03-22;172.0;176.0;172.0;175.0;97555
2017-03-21;176.5;178.0;173.5;174.5;483088
2017-03-20;176.5;178.5;175.5;177.5;29004
2017-03-17;172.0;176.5;171.5;176.5;59000
2017-03-16;172.5;174.0;171.5;172.5;25307
2017-03-15;174.0;176.0;172.5;172.5;9725
2017-03-14;174.0;176.0;173.0;174.5;77652
2017-03-13;173.5;176.0;173.0;173.5;16396
2017-03-10;170.5;173.5;173.5;173.5;29872
2017-03-09;172.0;175.0;171.0;175.0;27807
2017-03-08;176.0;176.0;172.0;173.0;127668
2017-03-07;174.5;176.0;173.0;174.5;25074
2017-03-06;176.0;176.5;174.0;174.5;166426
2017-03-03;175.5;175.5;175.5;175.5;40590
2017-03-02;175.5;176.5;175.0;175.5;51864
2017-03-01;174.0;176.0;172.0;175.5;91753
2017-02-28;171.5;173.0;170.0;172.0;23832
