Dates;Open;High;Low;Close;Volume
2017-01-30;8.55;8.75;8.55;8.65;51439
2017-01-27;8.3;8.7;8.3;8.6;64019
2017-01-26;8.8;8.8;8.45;8.6;22837
2017-01-25;8.7;8.8;8.55;8.8;26102
2017-01-24;9.0;9.0;8.55;8.7;88431
2017-01-23;8.6;9.1;8.1;8.85;356603
2017-01-20;8.4;8.75;8.35;8.6;38026
2017-01-19;8.6;8.8;8.4;8.55;68309
2017-01-18;8.8;8.95;8.65;8.7;29516
2017-01-17;9.25;9.25;8.8;8.8;91691
2017-01-16;8.95;9.3;8.9;9.25;52383
2017-01-13;9.15;9.3;8.95;8.95;69471
2017-01-12;9.0;9.25;8.85;9.15;130224
2017-01-11;9.1;9.1;8.75;8.9;104153
2017-01-10;9.05;9.45;8.7;9.2;107606
2017-01-09;8.75;9.45;8.75;9.0;218734
2017-01-06;;8.25;8.25;8.25;0
2017-01-05;7.95;8.25;7.95;8.25;63565
2017-01-04;7.9;8.15;7.9;8.15;32107
2017-01-03;8.25;8.25;8.0;8.1;30895
2017-01-02;7.9;8.3;7.9;8.25;33799
2016-12-30;8.05;8.25;7.95;8.05;49924
2016-12-29;8.1;8.2;7.9;8.2;73922
2016-12-28;8.2;8.25;8.05;8.15;42917
2016-12-27;8.4;8.45;7.75;8.15;52983
2016-12-23;8.4;8.4;8.25;8.4;39065
2016-12-22;8.4;8.5;8.25;8.4;46549
2016-12-21;8.15;8.85;8.15;8.4;98622
2016-12-20;8.15;8.3;8.15;8.15;34351
2016-12-19;8.4;8.4;8.15;8.3;59645
2016-12-16;8.4;8.6;8.15;8.4;54905
2016-12-15;8.65;8.65;8.4;8.4;36156
2016-12-14;8.4;8.7;8.25;8.6;58530
2016-12-13;8.4;8.4;8.2;8.2;65953
2016-12-12;8.3;8.5;8.1;8.4;56907
2016-12-09;8.3;8.5;8.25;8.3;134904
2016-12-08;8.7;8.7;8.25;8.4;100362
2016-12-07;8.1;8.7;8.0;8.65;80132
2016-12-06;8.25;8.3;8.05;8.3;45844
2016-12-05;8.25;8.3;7.85;8.25;97505
2016-12-02;8.4;8.4;8.1;8.15;78284
2016-12-01;8.2;8.55;8.0;8.4;895173
2016-11-30;8.4;8.45;8.0;8.15;150432
2016-11-29;8.6;8.75;8.5;8.5;77949
2016-11-28;8.5;8.7;8.4;8.5;57994
2016-11-25;8.8;8.8;8.55;8.6;57701
2016-11-24;8.85;8.85;8.65;8.7;102441
2016-11-23;8.8;9.0;8.4;8.75;238413
2016-11-22;8.6;8.7;8.45;8.5;98427
2016-11-21;8.6;8.85;8.5;8.55;97601
2016-11-18;9.0;9.0;8.6;8.6;167349
2016-11-17;8.45;9.6;8.45;8.95;649847
2016-11-16;8.6;8.7;8.3;8.3;59092
2016-11-15;8.25;8.55;8.25;8.5;150158
2016-11-14;8.35;8.35;7.9;8.15;64963
2016-11-11;8.2;8.6;7.95;8.2;184836
2016-11-10;8.05;8.3;7.95;8.05;120085
2016-11-09;7.3;7.9;7.15;7.85;112555
2016-11-08;7.9;8.1;7.4;7.5;63182
2016-11-07;7.8;7.8;7.55;7.8;52349
2016-11-04;7.9;7.9;7.8;7.8;15120
2016-11-03;7.6;7.95;7.55;7.85;71196
2016-11-02;7.7;7.8;7.55;7.6;46373
2016-11-01;8.0;8.0;7.7;7.8;67532
2016-10-31;7.75;8.0;7.75;8.0;16713
2016-10-28;8.05;8.05;7.85;7.9;38566
