Dates;Open;High;Low;Close;Volume
2017-05-01;;325.0;325.0;325.0;0
2017-04-28;320.5;325.0;320.0;325.0;3295
2017-04-27;318.0;320.0;315.0;320.0;6561
2017-04-26;313.0;319.0;312.0;319.0;10577
2017-04-25;315.0;315.0;311.0;311.5;5999
2017-04-24;316.5;316.5;313.0;315.0;3278
2017-04-21;324.5;324.5;315.0;317.0;3939
2017-04-20;324.0;324.0;319.0;319.0;2910
2017-04-19;317.0;320.5;314.0;315.0;3924
2017-04-18;333.5;339.0;313.0;314.0;10625
2017-04-13;334.0;334.0;330.0;333.5;111
2017-04-12;336.0;336.5;334.0;334.0;700
2017-04-11;340.0;340.0;334.5;340.0;1367
2017-04-10;340.0;340.0;335.0;337.0;554
2017-04-07;335.5;339.5;330.0;339.5;2906
2017-04-06;325.5;344.0;325.0;344.0;3026
2017-04-05;334.0;334.0;328.0;334.0;1671
2017-04-04;335.0;335.0;330.0;334.0;755
2017-04-03;330.0;344.5;324.5;335.0;3363
2017-03-31;323.0;330.0;322.0;330.0;3386
2017-03-30;325.0;326.0;321.0;322.5;2962
2017-03-29;322.0;329.0;321.0;325.0;1415
2017-03-28;324.5;329.0;321.0;324.0;574
2017-03-27;325.0;328.0;320.0;324.5;896
2017-03-24;326.0;330.5;321.5;323.0;4648
2017-03-23;324.0;331.0;324.0;326.0;2709
2017-03-22;326.5;330.5;320.5;324.5;2134
2017-03-21;335.0;335.0;321.5;324.0;2721
2017-03-20;325.0;335.5;320.5;320.5;3852
2017-03-17;326.5;327.0;322.5;322.5;2504
2017-03-16;320.0;327.0;317.5;326.5;2038
2017-03-15;318.0;324.0;317.5;319.0;7180
2017-03-14;324.0;330.0;315.0;316.0;4184
2017-03-13;320.0;332.5;315.0;315.0;1626
2017-03-10;314.0;320.0;320.0;320.0;2556
2017-03-09;320.0;320.5;314.0;314.0;739
2017-03-08;336.5;337.0;317.5;320.0;3949
2017-03-07;328.0;339.0;326.5;336.5;1075
2017-03-06;336.0;338.5;330.5;338.5;876
2017-03-03;338.0;335.5;335.5;335.5;1371
2017-03-02;335.0;339.0;323.5;339.0;1879
2017-03-01;342.5;342.5;333.5;335.0;1370
2017-02-28;329.5;344.0;326.5;344.0;16812
2017-02-27;316.5;355.0;316.0;355.0;9351
2017-02-24;309.0;316.5;309.0;312.5;4669
2017-02-23;312.5;316.0;304.5;304.5;5079
2017-02-22;317.0;317.0;313.0;313.5;2006
2017-02-21;309.5;316.5;309.5;314.5;286
2017-02-20;314.5;314.5;309.0;309.0;2706
2017-02-17;317.0;317.0;313.0;316.5;1839
2017-02-16;315.5;319.5;315.5;318.0;2965
2017-02-15;318.0;319.5;315.0;319.5;3334
2017-02-14;315.0;317.5;315.0;315.5;1299
2017-02-13;318.0;318.5;314.5;315.0;2324
2017-02-10;316.5;318.0;311.5;316.5;23175
2017-02-09;315.5;317.0;313.0;313.0;789
2017-02-08;316.5;316.5;313.0;315.5;612
2017-02-07;315.5;317.5;312.5;313.0;18187
2017-02-06;313.5;317.0;313.5;317.0;2735
2017-02-03;313.0;316.5;313.0;313.5;3676
2017-02-02;317.5;317.5;309.0;309.0;2974
2017-02-01;322.0;329.0;315.0;316.5;2436
2017-01-31;313.5;320.5;313.0;320.0;9386
2017-01-30;314.0;318.0;313.0;313.5;6023
2017-01-27;315.0;315.0;312.0;313.0;1291
2017-01-26;314.0;321.5;312.5;312.5;5864
