Dates;Open;High;Low;Close;Volume
2017-03-07;25.65;26.26;24.75;25.83;430275
2017-03-06;26.2;27.1;25.94;25.94;252199
2017-03-03;26.09;25.87;25.87;25.87;746445
2017-03-02;28.17;28.47;27.52;27.52;134290
2017-03-01;28.0;28.6;27.2;27.37;346303
2017-02-28;28.53;28.9;27.56;28.1;521359
2017-02-27;31.0;31.3;29.98;30.48;303050
2017-02-24;32.36;32.85;31.37;31.6;169198
2017-02-23;32.0;32.95;32.0;32.35;132990
2017-02-22;32.44;32.96;32.0;32.12;56525
2017-02-21;32.62;32.71;31.8;32.61;129279
2017-02-20;32.71;32.92;32.5;32.6;24188
2017-02-17;32.78;33.2;32.6;32.68;62237
2017-02-16;33.11;33.29;32.65;32.67;50451
2017-02-15;33.09;33.35;32.6;32.95;63533
2017-02-14;33.0;33.6;32.3;32.63;141223
2017-02-13;33.4;33.4;32.75;33.0;80712
2017-02-10;32.73;33.5;32.25;33.46;82882
2017-02-09;33.81;33.99;32.7;33.0;187050
2017-02-08;33.78;34.6;33.78;34.0;157697
2017-02-07;33.74;35.34;33.5;35.12;267818
2017-02-06;32.93;33.45;32.51;32.87;154885
2017-02-03;32.9;32.9;32.05;32.52;111501
2017-02-02;32.21;33.2;32.09;32.93;136164
2017-02-01;32.63;32.65;31.8;32.02;103354
2017-01-31;32.98;33.39;32.23;32.94;55296
2017-01-30;32.6;33.55;32.0;32.98;133587
2017-01-27;32.0;32.7;31.3;32.6;119288
2017-01-26;32.1;32.3;31.2;31.8;87478
2017-01-25;32.37;32.37;31.91;32.01;131386
2017-01-24;33.1;33.27;32.61;32.78;43146
2017-01-23;32.6;33.38;32.5;32.99;87156
2017-01-20;32.5;32.71;31.75;32.35;63179
2017-01-19;32.89;32.89;31.81;32.37;94816
2017-01-18;33.8;33.8;33.0;33.0;61577
2017-01-17;33.55;34.4;33.2;33.44;293341
2017-01-16;33.23;33.51;33.04;33.29;51240
2017-01-13;32.63;33.3;32.0;32.79;139132
2017-01-12;32.77;33.72;32.59;32.75;182903
2017-01-11;33.23;33.59;31.9;33.01;148364
2017-01-10;32.99;33.7;32.5;33.23;172660
2017-01-09;32.2;33.2;31.82;33.2;281537
2017-01-06;;31.5;31.5;31.5;0
2017-01-05;32.0;32.1;31.5;31.5;53200
2017-01-04;31.5;32.14;31.01;31.32;207613
2017-01-03;30.5;31.33;30.06;31.08;145505
2017-01-02;30.5;30.5;29.4;30.36;57722
2016-12-30;30.69;31.8;30.0;30.66;393337
2016-12-29;28.67;30.7;28.4;30.69;521578
2016-12-28;27.3;27.84;26.88;27.84;199504
2016-12-27;27.45;27.8;27.02;27.02;108444
2016-12-23;26.5;27.04;26.4;27.0;84928
2016-12-22;26.6;26.6;25.85;26.07;55565
2016-12-21;26.98;27.0;26.35;26.64;99395
2016-12-20;26.67;26.67;26.1;26.21;86952
2016-12-19;26.31;27.0;26.0;26.88;201768
2016-12-16;25.94;26.45;25.71;26.25;200742
2016-12-15;26.0;26.22;25.41;25.71;414104
2016-12-14;27.02;27.66;26.6;27.15;299643
2016-12-13;26.71;26.75;25.65;26.43;249435
2016-12-12;27.0;27.05;26.4;26.71;245174
2016-12-09;27.76;28.2;27.2;27.3;223882
2016-12-08;28.68;28.68;27.6;27.74;168251
2016-12-07;28.1;28.9;28.02;28.68;112996
2016-12-06;28.24;28.7;28.01;28.1;103774
2016-12-05;29.04;29.1;27.3;28.0;241161
2016-12-02;28.49;29.2;28.05;29.0;149524
2016-12-01;27.81;28.35;27.35;28.18;217531
2016-11-30;27.8;28.38;27.41;28.25;134097
2016-11-29;28.5;28.8;27.34;27.66;131744
2016-11-28;27.92;28.28;27.1;28.24;177014
2016-11-25;27.6;28.32;27.5;27.54;162919
2016-11-24;27.65;28.0;27.2;27.73;100239
2016-11-23;29.3;29.55;27.0;27.65;441200
2016-11-22;30.1;30.48;28.95;29.17;200458
2016-11-21;29.6;30.69;29.6;30.1;182861
2016-11-18;29.8;29.8;29.0;29.53;265476
2016-11-17;30.4;31.3;30.0;31.17;153306
2016-11-16;30.84;31.12;29.76;29.9;135334
2016-11-15;29.31;31.19;29.05;30.3;261152
2016-11-14;29.0;29.25;27.61;27.98;313764
2016-11-11;31.0;31.34;28.92;29.0;644029
2016-11-10;33.1;33.38;31.5;32.01;447002
2016-11-09;36.05;38.65;32.67;33.46;534768
2016-11-08;33.95;35.18;33.15;33.15;89533
2016-11-07;34.85;35.2;33.71;33.95;167535
2016-11-04;36.14;36.88;36.11;36.11;42414
2016-11-03;36.6;36.83;35.0;36.2;292208
2016-11-02;38.3;39.1;36.91;37.31;334552
2016-11-01;35.8;37.4;35.66;37.4;190120
2016-10-31;36.08;36.12;35.26;35.7;57019
2016-10-28;37.1;37.25;36.08;36.08;65590
2016-10-27;37.18;37.39;36.22;36.4;116419
2016-10-26;38.35;38.75;36.33;36.7;111077
2016-10-25;36.76;38.42;36.65;38.24;145883
2016-10-24;37.0;37.45;35.37;35.7;119521
2016-10-21;35.8;36.7;35.42;36.54;75596
2016-10-20;35.59;35.95;35.0;35.25;73040
2016-10-19;34.0;35.73;33.97;35.47;235308
2016-10-18;33.98;34.02;33.34;33.55;76500
2016-10-17;34.59;34.59;33.03;33.25;136854
2016-10-14;34.5;34.59;33.5;33.65;134058
2016-10-13;33.5;34.55;33.4;34.14;244209
2016-10-12;32.78;32.78;31.7;32.2;108174
2016-10-11;32.21;32.78;31.7;32.78;68463
2016-10-10;32.55;32.74;32.03;32.21;45630
2016-10-07;31.34;33.14;31.34;31.9;284223
2016-10-06;31.74;31.9;30.7;31.06;148124
2016-10-05;32.85;33.66;31.01;31.45;263028
2016-10-04;34.9;34.9;32.56;32.85;272911
2016-10-03;35.8;35.9;34.7;35.0;78484
2016-09-30;35.6;36.8;35.6;35.8;65235
2016-09-29;35.56;36.47;34.95;35.09;92399
2016-09-28;34.96;35.85;34.75;35.03;96985
2016-09-27;36.42;36.99;35.03;35.03;82973
2016-09-26;37.36;37.5;36.36;36.4;84488
2016-09-23;38.7;38.7;37.4;37.83;57875
2016-09-22;38.85;39.44;38.37;38.7;289954
2016-09-21;36.1;37.17;36.1;37.1;124483
2016-09-20;37.0;37.0;35.98;35.98;56410
2016-09-19;36.0;37.49;35.79;36.42;375780
2016-09-16;37.74;39.2;37.7;38.89;43938
2016-09-15;39.36;39.38;37.06;38.75;71774
2016-09-14;38.23;39.92;38.2;39.65;59428
2016-09-13;39.55;39.99;37.54;37.84;88323
2016-09-12;37.44;39.62;36.56;38.92;261757
2016-09-09;40.49;40.78;39.38;39.53;134192
2016-09-08;42.02;42.5;40.8;40.94;85422
2016-09-07;42.51;43.55;40.85;41.02;131852
2016-09-06;40.89;42.6;40.52;42.5;123678
2016-09-05;40.0;41.0;40.0;40.89;98801
2016-09-02;37.2;39.65;36.62;39.54;271281
2016-09-01;36.38;38.2;36.09;37.36;193736
2016-08-31;37.0;37.36;36.34;36.38;241835
2016-08-30;38.8;39.2;38.25;38.72;173345
2016-08-29;39.35;39.81;38.6;39.81;72304
2016-08-26;40.1;40.95;39.5;40.54;63087
2016-08-25;38.93;40.4;38.0;40.3;154420
2016-08-24;42.0;42.0;39.53;39.64;138708
2016-08-23;42.1;43.0;42.0;42.26;33631
2016-08-22;42.49;42.64;41.7;42.1;47309
2016-08-19;42.62;43.43;41.69;42.64;77928
2016-08-18;43.88;44.2;42.5;42.9;57399
2016-08-17;43.77;43.83;42.8;42.83;68018
2016-08-16;44.58;44.7;43.3;43.82;71797
2016-08-15;43.89;44.24;43.15;44.1;78097
2016-08-12;43.79;44.69;43.5;44.1;124298
2016-08-11;44.4;44.82;43.52;44.56;100926
2016-08-10;46.15;46.69;44.4;44.75;190221
2016-08-09;46.15;46.15;44.95;45.88;75373
2016-08-08;44.9;46.24;44.75;45.86;81725
2016-08-05;48.01;48.3;44.3;44.84;239840
2016-08-04;46.72;48.63;46.71;48.15;126236
2016-08-03;48.25;48.25;46.48;46.71;86048
2016-08-02;45.5;48.23;45.4;48.2;214538
2016-08-01;45.5;45.85;44.5;44.5;50385
2016-07-29;43.05;45.44;42.41;45.32;148010
2016-07-28;42.52;44.0;42.52;43.05;139112
2016-07-27;41.2;42.0;40.5;41.37;67368
2016-07-26;39.55;41.08;39.23;41.04;87120
2016-07-25;42.0;42.0;38.78;39.38;107586
2016-07-22;40.88;41.22;39.99;40.45;31580
2016-07-21;39.49;41.9;39.0;41.63;162251
2016-07-20;44.2;44.2;40.73;40.81;214915
2016-07-19;44.35;45.09;44.15;44.2;49345
2016-07-18;44.79;45.5;44.0;44.11;84057
2016-07-15;45.26;46.3;45.03;45.5;120787
2016-07-14;44.16;46.1;43.6;44.93;146630
2016-07-13;45.01;45.49;43.96;44.87;157810
2016-07-12;47.45;47.49;45.42;45.42;108418
2016-07-11;47.0;48.2;45.6;47.6;129830
2016-07-08;45.0;46.38;42.5;46.2;134222
2016-07-07;48.49;49.27;45.54;45.71;256619
2016-07-06;45.36;48.04;45.36;47.0;185958
2016-07-05;43.65;44.59;43.35;44.35;67729
2016-07-04;42.9;44.47;42.4;44.47;141934
2016-07-01;41.8;42.88;41.0;42.4;82730
2016-06-30;41.0;41.94;40.14;40.63;72221
2016-06-29;43.0;43.49;41.01;41.51;129826
2016-06-28;43.12;43.2;41.05;42.1;142617
2016-06-27;41.15;44.0;41.15;43.05;295272
2016-06-24;;37.44;37.44;37.44;0
2016-06-23;37.52;38.5;37.0;37.44;39652
2016-06-22;37.3;37.82;36.85;37.0;33231
2016-06-21;37.0;37.63;36.67;37.3;109652
2016-06-20;37.92;37.92;36.8;37.2;117397
2016-06-17;39.55;40.72;38.31;38.64;91584
2016-06-16;39.63;42.5;39.63;41.54;234803
2016-06-15;37.43;37.99;36.9;37.72;18831
2016-06-14;38.48;38.48;36.86;37.41;36949
2016-06-13;38.6;39.4;38.45;38.51;44363
2016-06-10;38.03;39.5;38.03;38.5;89516
2016-06-09;37.37;37.75;36.49;37.69;27599
2016-06-08;36.06;38.36;36.06;37.07;106499
2016-06-07;36.1;36.5;35.5;35.95;164828
2016-06-06;;34.66;34.66;34.66;0
2016-06-03;32.5;35.6;32.5;34.66;221767
2016-06-02;32.0;33.0;31.84;32.43;91819
2016-06-01;31.5;32.69;31.5;31.9;71872
2016-05-31;31.01;32.08;31.01;31.85;52826
2016-05-30;32.29;32.29;31.13;31.38;45225
2016-05-27;32.5;33.25;31.82;32.29;65289
2016-05-26;33.0;34.25;32.4;32.99;134310
2016-05-25;32.0;32.1;30.57;32.1;175775
2016-05-24;35.49;35.49;32.1;32.35;216093
2016-05-23;33.93;35.36;33.93;35.36;78823
2016-05-20;35.5;35.5;33.81;33.81;86017
2016-05-19;35.4;35.75;33.28;35.43;147240
2016-05-18;37.98;37.98;37.0;37.12;71172
2016-05-17;37.24;38.0;36.3;37.9;80804
2016-05-16;35.93;37.45;35.66;36.96;87603
2016-05-13;35.2;36.5;35.2;35.93;54031
2016-05-12;35.69;35.87;34.58;34.99;90680
2016-05-11;34.09;37.46;33.91;34.18;310751
2016-05-10;32.51;33.19;32.2;32.59;60126
2016-05-09;34.74;34.74;32.8;32.9;137670
2016-05-06;33.49;35.35;33.0;35.35;61717
2016-05-05;32.97;33.5;32.71;33.5;34755
2016-05-04;32.97;33.5;32.71;33.5;34755
2016-05-03;35.0;35.09;32.59;32.68;184053
2016-05-02;35.39;36.26;35.0;35.32;97405
2016-04-29;33.0;35.9;33.0;35.87;295345
2016-04-28;30.3;31.9;30.3;31.88;123550
2016-04-27;29.9;30.25;29.67;29.92;36811
2016-04-26;29.58;30.17;28.93;29.35;145975
2016-04-25;29.78;30.58;29.6;30.4;121547
2016-04-22;30.73;30.73;30.09;30.56;45959
2016-04-21;31.57;31.85;30.75;31.1;140283
2016-04-20;31.11;32.42;31.11;32.42;71086
2016-04-19;30.2;32.0;30.2;31.66;100627
2016-04-18;29.3;30.2;29.14;30.2;45612
2016-04-15;29.19;30.0;28.67;29.3;71307
2016-04-14;30.5;30.5;28.95;29.06;106737
2016-04-13;30.58;31.2;30.12;30.6;50117
2016-04-12;32.0;32.4;31.4;31.4;171911
2016-04-11;29.1;31.23;28.8;31.23;184627
2016-04-08;27.55;28.6;27.55;28.53;55473
2016-04-07;27.25;27.96;26.99;27.44;61954
2016-04-06;27.0;27.23;26.6;27.07;57737
2016-04-05;28.0;28.0;26.8;26.82;308832
2016-04-04;29.02;29.65;28.55;29.13;70622
