Dates;Open;High;Low;Close;Volume
2017-09-12;38.5;38.9;37.9;38.8;217373
2017-09-11;37.9;38.7;37.8;38.5;289274
2017-09-08;37.7;38.0;37.3;37.8;143631
2017-09-07;38.1;38.2;37.4;37.7;189646
2017-09-06;37.1;38.5;36.9;37.7;313949
2017-09-04;37.6;37.6;36.6;37.4;307839
2017-09-01;38.2;38.2;37.6;37.8;265110
2017-08-31;37.8;38.4;37.5;38.1;238120
2017-08-30;37.7;38.4;37.3;37.6;396632
2017-08-29;37.7;37.7;36.4;37.3;475353
2017-08-28;36.9;38.1;36.6;37.8;136882
2017-08-25;37.1;37.7;36.5;36.9;216323
2017-08-24;38.9;38.9;37.0;37.1;293525
2017-08-23;39.3;39.3;37.7;38.3;353827
2017-08-22;37.4;39.9;36.5;39.0;634751
2017-08-21;36.3;37.6;36.0;36.9;283112
2017-08-18;36.7;36.7;36.1;36.3;425844
2017-08-17;38.6;38.6;36.7;36.9;585603
2017-08-16;38.6;38.8;38.0;38.4;198836
2017-08-15;39.8;39.8;38.3;38.3;263397
2017-08-14;38.6;39.7;38.2;39.7;264650
2017-08-11;39.1;39.1;38.0;38.0;370993
2017-08-10;40.4;40.5;39.4;39.4;275217
2017-08-09;40.8;40.8;39.5;40.3;359718
2017-08-08;40.8;41.7;40.2;40.6;385804
2017-08-07;41.9;41.9;40.5;40.6;430159
2017-08-04;40.6;41.8;40.6;41.4;682766
2017-08-03;44.0;44.7;40.4;40.5;1604163
2017-08-02;44.2;47.7;42.1;44.1;7739865
2017-08-01;36.2;37.7;36.1;37.4;502595
2017-07-31;37.3;37.4;36.2;36.2;349541
2017-07-28;38.1;38.3;37.2;37.3;333363
2017-07-27;39.0;39.0;38.0;38.0;228117
2017-07-26;37.8;39.1;37.6;39.0;571470
2017-07-25;38.0;39.9;37.0;37.9;966605
2017-07-24;39.1;39.4;38.3;38.9;299457
2017-07-21;39.2;39.9;38.1;39.0;327873
2017-07-20;40.3;40.5;39.2;39.2;349168
2017-07-19;40.5;40.9;39.7;40.1;334565
2017-07-18;41.7;41.7;39.5;40.7;464706
2017-07-17;40.7;41.5;39.2;41.5;475583
2017-07-14;41.5;41.5;40.0;40.6;265676
2017-07-13;41.0;42.3;40.4;41.0;908319
2017-07-12;38.5;40.6;38.1;40.4;826568
2017-07-11;38.9;39.2;38.0;38.0;243501
2017-07-10;39.1;39.3;38.1;38.8;281735
2017-07-07;39.9;39.9;38.7;39.0;295011
2017-07-06;40.3;40.6;39.5;39.6;209198
2017-07-05;40.0;40.3;39.4;40.0;179468
2017-07-04;40.2;40.3;39.4;39.7;241614
2017-07-03;39.4;40.9;39.4;40.1;456419
2017-06-30;40.2;40.8;38.8;39.3;1023830
2017-06-29;42.4;42.4;40.1;40.1;778606
2017-06-28;43.4;43.6;41.3;41.9;683757
2017-06-27;42.6;43.8;41.9;43.3;1649644
2017-06-26;43.1;44.0;42.2;42.2;377045
2017-06-23;;43.1;43.1;43.1;0
2017-06-22;44.5;44.5;42.9;43.1;384444
2017-06-21;44.6;45.0;43.6;44.3;473331
2017-06-20;44.7;45.0;44.4;44.6;543250
2017-06-19;45.1;45.7;44.6;44.6;209682
2017-06-16;46.3;46.5;44.8;44.8;365009
2017-06-15;46.8;46.8;46.1;46.3;354993
2017-06-14;48.5;48.5;46.4;46.8;392891
2017-06-13;47.3;48.7;47.1;48.0;487047
2017-06-12;50.0;50.25;47.0;47.0;445817
2017-06-09;49.9;51.0;49.5;49.6;315899
2017-06-08;50.25;50.25;48.8;49.4;374438
2017-06-07;51.75;51.75;49.5;50.25;1424093
2017-06-06;;51.5;51.5;51.5;0
2017-06-05;52.75;53.25;51.25;51.5;333146
2017-06-02;51.75;52.5;50.75;52.5;578714
2017-06-01;50.75;51.5;49.8;51.0;607066
2017-05-31;48.6;50.75;48.0;50.75;1473145
2017-05-30;47.3;47.8;45.2;47.2;615522
2017-05-29;44.6;46.9;44.5;46.7;531203
2017-05-26;43.8;44.5;43.8;44.2;213102
2017-05-24;44.0;44.5;43.5;43.8;633363
2017-05-23;42.8;44.3;42.6;43.6;372888
2017-05-22;42.9;42.9;41.9;42.6;192978
2017-05-19;42.3;43.2;42.1;42.9;165394
2017-05-18;42.9;43.7;41.3;42.3;574103
2017-05-17;43.8;43.8;42.7;42.9;297597
2017-05-16;43.4;43.9;43.0;43.8;412613
2017-05-15;44.2;44.3;42.7;43.4;431256
2017-05-12;45.0;44.0;44.0;44.0;594585
2017-05-11;45.0;45.4;44.5;44.9;356862
2017-05-10;46.2;46.9;44.5;44.8;679469
2017-05-09;47.0;47.4;46.0;46.2;277319
2017-05-08;46.2;47.0;46.1;46.9;391205
2017-05-05;47.4;47.5;45.9;46.1;437623
2017-05-04;48.3;48.8;47.1;47.4;300399
2017-05-03;50.25;50.5;47.6;48.1;647188
2017-05-02;49.2;51.5;49.1;49.8;1102976
2017-05-01;;48.7;48.7;48.7;0
2017-04-28;47.7;48.9;47.5;48.7;1950806
2017-04-27;44.9;47.1;44.5;46.4;933442
2017-04-26;48.6;48.6;47.2;47.4;333657
2017-04-25;47.5;48.7;47.3;48.6;488762
2017-04-24;48.0;48.0;46.0;47.1;714429
2017-04-21;48.0;48.8;46.3;46.5;628383
2017-04-20;46.5;48.2;46.0;47.8;645636
2017-04-19;47.0;48.0;45.9;46.1;526243
2017-04-18;49.7;49.9;47.0;47.0;813271
2017-04-13;49.0;49.2;48.5;49.0;148949
2017-04-12;48.2;49.6;48.2;49.0;564389
2017-04-11;48.8;49.8;47.7;48.0;894938
2017-04-10;50.5;50.75;48.7;48.9;809193
2017-04-07;50.5;51.5;50.25;50.5;531131
2017-04-06;50.5;51.5;49.5;50.5;1421636
2017-04-05;53.0;53.0;50.5;50.75;1065148
2017-04-04;56.0;56.5;52.0;52.75;1919912
2017-04-03;57.75;57.75;56.5;56.5;222863
2017-03-31;59.25;59.25;57.0;57.75;406802
2017-03-30;56.5;58.5;56.0;58.5;557203
2017-03-29;55.25;56.0;55.0;55.75;392160
2017-03-28;54.75;55.25;54.0;55.0;239215
2017-03-27;55.5;55.5;54.25;54.75;384040
2017-03-24;56.75;56.75;54.75;55.5;524734
2017-03-23;54.75;56.5;54.5;56.25;424130
2017-03-22;55.5;55.5;54.0;54.75;715021
2017-03-21;57.5;57.5;55.25;55.5;718752
2017-03-20;58.5;59.0;57.75;57.75;317445
2017-03-17;57.5;59.0;57.25;58.5;281942
2017-03-16;59.75;60.25;57.25;57.75;682124
2017-03-15;60.0;60.25;58.5;59.5;184159
2017-03-14;61.5;61.5;59.25;59.5;295183
2017-03-13;61.0;61.75;60.25;61.25;445060
2017-03-10;62.0;61.25;61.25;61.25;213451
2017-03-09;61.5;62.25;60.25;61.75;294862
2017-03-08;62.75;63.0;60.25;61.5;419879
2017-03-07;62.0;63.0;61.25;62.5;174028
2017-03-06;62.5;63.5;61.75;62.0;289369
2017-03-03;63.0;62.5;62.5;62.5;499678
2017-03-02;63.5;64.0;62.5;63.0;185744
2017-03-01;63.75;64.5;63.25;63.75;284456
2017-02-28;64.5;64.75;62.75;64.0;213117
2017-02-27;64.75;65.25;63.75;64.25;389037
2017-02-24;67.75;67.75;64.25;64.5;479682
2017-02-23;68.5;68.5;67.0;67.75;116619
2017-02-22;69.0;69.25;67.5;68.25;223655
2017-02-21;67.0;69.25;67.0;68.25;428973
2017-02-20;66.0;67.25;64.5;66.75;310488
2017-02-17;68.0;68.5;65.75;66.0;325634
2017-02-16;67.75;68.5;67.0;67.75;219163
2017-02-15;69.5;70.25;67.0;67.75;692022
2017-02-14;69.75;69.75;68.5;69.0;537281
2017-02-13;65.75;69.5;65.5;68.75;858551
2017-02-10;64.75;65.0;64.0;64.5;144974
2017-02-09;63.25;64.75;63.0;64.5;141364
2017-02-08;63.25;64.0;62.0;63.25;259373
2017-02-07;64.0;64.75;63.0;63.25;233721
2017-02-06;64.5;64.75;62.75;64.0;268000
2017-02-03;65.75;66.0;64.0;64.25;217363
2017-02-02;64.75;66.0;64.25;65.75;210722
2017-02-01;64.25;65.0;63.75;64.75;312802
2017-01-31;65.5;65.75;63.5;64.5;284575
2017-01-30;67.75;67.75;65.25;65.25;230477
2017-01-27;68.75;68.75;67.0;67.5;115015
2017-01-26;67.75;68.75;67.25;68.5;168070
2017-01-25;67.0;68.0;66.25;67.5;257012
2017-01-24;67.75;68.0;66.0;66.5;337717
2017-01-23;69.0;69.0;67.0;67.5;139978
2017-01-20;70.0;70.0;68.25;69.25;374670
2017-01-19;69.0;70.0;68.75;69.75;193393
2017-01-18;68.5;69.25;68.0;69.0;287116
2017-01-17;68.75;69.0;67.0;68.75;724608
2017-01-16;68.75;69.25;67.25;68.75;263011
2017-01-13;65.0;68.75;64.25;68.75;428316
2017-01-12;65.75;66.0;64.25;64.75;344239
2017-01-11;67.75;67.75;65.25;65.5;452146
2017-01-10;68.0;68.75;67.0;68.0;279372
2017-01-09;70.0;70.0;67.75;68.0;457223
2017-01-06;;69.75;69.75;69.75;0
2017-01-05;69.75;70.0;69.0;69.75;155452
2017-01-04;71.0;72.0;69.0;69.75;824485
