Dates;Open;High;Low;Close;Volume
2017-08-11;337.0;337.0;336.5;336.5;347
2017-08-10;340.0;340.0;337.0;337.0;581
2017-08-09;342.0;343.0;340.0;340.0;193
2017-08-07;340.0;342.0;340.0;342.0;70
2017-08-04;340.0;341.0;340.0;341.0;404
2017-08-03;341.0;344.0;341.0;342.5;353
2017-08-02;340.0;340.5;338.0;340.0;1025
2017-08-01;342.0;345.0;338.0;339.0;1403
2017-07-31;339.0;341.0;339.0;341.0;805
2017-07-28;339.0;339.0;338.5;338.5;4
2017-07-27;337.5;338.5;337.5;338.5;945
2017-07-26;337.5;338.0;336.5;336.5;17
2017-07-25;336.5;337.5;336.5;337.5;33
2017-07-24;340.0;340.0;335.0;336.5;140
2017-07-21;339.5;339.5;339.5;339.5;3
2017-07-20;339.5;339.5;339.5;339.5;29
2017-07-19;337.5;340.0;337.5;340.0;3
2017-07-18;337.0;337.0;337.0;337.0;3
2017-07-17;340.0;340.0;336.0;336.0;296
2017-07-14;340.0;340.0;340.0;340.0;152
2017-07-13;340.5;340.5;340.0;340.0;123
2017-07-12;341.0;341.0;338.0;340.5;40
2017-07-11;342.0;342.0;341.0;341.0;199
2017-07-10;341.5;342.0;341.5;342.0;85
2017-07-07;342.5;342.5;337.5;337.5;1038
2017-07-06;345.0;345.0;341.0;342.0;955
2017-07-05;341.0;347.5;340.5;341.0;950
2017-07-04;340.0;341.0;339.0;340.5;600
2017-07-03;337.0;341.5;334.0;340.5;826
2017-06-30;337.5;337.5;333.5;336.5;343
2017-06-29;339.0;339.0;334.0;334.5;2283
2017-06-28;347.0;347.0;342.0;342.0;826
2017-06-27;347.5;347.5;342.5;342.5;90
2017-06-26;347.0;347.0;342.0;345.5;145
2017-06-23;;344.0;344.0;344.0;0
2017-06-22;342.0;344.0;342.0;344.0;307
2017-06-21;344.0;344.0;340.0;340.0;10369
2017-06-20;344.0;344.0;340.5;340.5;1474
2017-06-19;339.5;345.0;339.0;340.0;1646
2017-06-16;340.0;340.0;339.0;339.0;36
2017-06-15;340.0;340.0;338.0;338.0;154
2017-06-14;342.5;344.0;333.0;341.5;2383
2017-06-13;342.0;342.5;342.0;342.0;254
2017-06-12;342.5;342.5;340.0;340.0;650
2017-06-09;337.5;342.5;337.5;342.5;21
2017-06-08;336.0;341.5;336.0;337.0;309
2017-06-07;339.0;339.0;337.0;337.0;2205
2017-06-06;;340.0;340.0;340.0;0
2017-06-05;343.5;343.5;337.5;340.0;1214
2017-06-02;340.0;343.5;339.0;343.0;554
2017-06-01;339.0;344.0;337.0;339.0;1161
2017-05-31;345.0;345.0;333.0;339.0;2866
2017-05-30;346.5;346.5;344.5;345.0;434
2017-05-29;350.0;350.0;348.0;348.0;27
2017-05-26;340.0;350.5;340.0;342.5;619
2017-05-24;345.5;345.5;344.5;344.5;362
2017-05-23;338.5;349.5;332.0;345.5;2624
2017-05-22;338.5;342.5;338.5;342.5;576
2017-05-19;338.0;340.0;338.0;338.5;818
2017-05-18;340.0;342.5;337.0;342.5;1302
2017-05-17;348.5;348.5;340.0;340.0;212
2017-05-16;345.0;345.0;336.5;337.5;377
2017-05-15;337.0;345.0;336.0;340.0;2190
2017-05-12;336.0;337.0;337.0;337.0;455
