Dates;Open;High;Low;Close;Volume
2015-07-28;118.75;118.75;113.5;115.5;2056
2015-07-27;113.0;113.5;111.0;112.5;4526
2015-07-24;115.0;115.0;113.0;113.25;826
2015-07-23;118.75;118.75;114.5;115.0;6924
2015-07-22;117.25;118.75;116.75;118.5;385
2015-07-21;117.5;119.25;117.5;119.25;814
2015-07-20;121.5;121.5;119.5;119.5;1185
2015-07-17;124.0;124.0;121.5;121.5;237
2015-07-16;120.5;122.5;120.5;122.5;1120
2015-07-15;118.5;121.0;118.5;121.0;226
2015-07-14;119.5;120.5;119.5;119.5;340
2015-07-13;123.5;124.0;120.75;120.75;2367
2015-07-10;124.0;124.0;119.5;119.5;1496
2015-07-09;117.25;121.0;117.0;121.0;1256
2015-07-08;124.0;124.0;119.0;119.0;2030
2015-07-07;114.25;122.25;114.25;119.0;2624
2015-07-06;112.5;114.75;112.5;114.5;1658
2015-07-03;113.0;114.25;111.5;114.25;20140
2015-07-02;110.0;114.25;110.0;114.25;1032
2015-07-01;110.25;111.5;110.0;110.0;1112
2015-06-30;110.25;111.5;110.0;110.5;2179
2015-06-29;109.5;111.0;108.0;110.0;2576
2015-06-26;110.5;110.75;109.5;109.5;852
2015-06-25;111.75;113.0;111.0;111.0;1092
2015-06-24;114.0;114.25;112.5;114.25;305
2015-06-23;111.0;113.25;111.0;111.25;211
2015-06-22;111.75;113.5;111.75;113.5;1190
2015-06-19;;111.5;111.5;111.5;0
2015-06-18;111.25;112.0;111.0;111.5;3004
2015-06-17;112.0;112.0;111.0;111.0;61571
2015-06-16;111.5;113.25;111.0;113.25;9973
2015-06-15;110.75;112.75;110.5;111.75;5408
2015-06-12;114.5;115.0;114.5;114.5;74072
2015-06-11;114.0;115.25;114.0;115.25;9324
2015-06-10;110.0;113.75;110.0;113.75;5999
2015-06-09;113.5;114.0;111.75;113.0;56854
2015-06-08;113.25;115.0;113.25;113.5;8569
2015-06-05;118.25;119.75;115.25;115.75;1372
2015-06-04;118.75;120.5;118.0;118.0;29732
2015-06-03;118.5;118.5;118.5;118.5;315
2015-06-02;120.25;120.25;118.5;118.5;22233
2015-06-01;118.75;118.75;118.5;118.5;115
