Dates;Open;High;Low;Close;Volume
2016-11-18;35.5;35.8;35.0;35.8;36202
2016-11-17;35.3;35.8;34.9;35.2;46636
2016-11-16;36.0;36.1;35.4;36.0;62141
2016-11-15;34.8;36.8;34.8;36.8;25320
2016-11-14;34.3;36.3;34.3;35.0;52346
2016-11-11;34.8;36.0;34.3;34.3;54549
2016-11-10;36.4;36.4;34.5;34.7;130672
2016-11-09;34.0;35.1;34.0;34.8;220056
2016-11-08;36.0;36.0;34.9;35.5;264441
2016-11-07;35.0;35.4;34.5;35.2;93645
2016-11-04;35.2;35.5;35.0;35.0;88663
2016-11-03;35.8;35.8;35.1;35.2;94199
2016-11-02;36.0;36.5;35.8;36.3;88954
2016-11-01;38.0;38.0;35.4;36.6;48899
2016-10-31;36.8;37.1;36.5;36.9;210236
2016-10-28;36.5;37.4;36.5;37.0;76354
2016-10-27;36.5;37.1;36.5;37.0;27642
2016-10-26;37.9;37.9;36.4;36.6;75962
2016-10-25;35.9;37.9;33.9;37.9;311556
2016-10-24;36.0;38.4;35.9;38.4;144207
2016-10-21;36.8;37.0;36.2;36.9;35529
2016-10-20;35.5;36.6;35.3;36.5;61757
2016-10-19;35.4;35.8;35.2;35.5;19173
2016-10-18;35.1;36.3;35.1;35.4;37217
2016-10-17;35.0;35.7;35.0;35.6;21720
2016-10-14;35.5;36.3;35.1;35.9;37900
2016-10-13;34.5;35.6;34.4;35.4;36472
2016-10-12;35.0;35.3;34.6;34.7;56818
2016-10-11;35.8;36.2;35.6;35.6;15503
2016-10-10;36.0;36.3;35.5;35.8;36108
2016-10-07;36.8;36.8;36.0;36.1;26399
2016-10-06;36.2;36.5;35.9;36.4;11009
2016-10-05;36.4;36.8;36.1;36.4;27170
2016-10-04;36.3;37.2;36.2;36.5;45049
2016-10-03;37.4;37.5;36.8;36.8;10783
2016-09-30;36.0;37.3;36.0;37.3;41892
2016-09-29;36.4;36.6;36.1;36.5;33332
2016-09-28;36.0;36.5;35.8;36.4;66455
2016-09-27;36.7;37.0;35.6;35.7;78182
2016-09-26;37.0;37.0;36.7;36.7;25218
2016-09-23;37.8;37.8;36.5;37.0;36878
2016-09-22;36.5;37.3;36.3;37.3;50502
2016-09-21;36.0;36.4;36.0;36.1;12480
2016-09-20;36.7;36.7;36.0;36.1;54012
2016-09-19;36.5;36.6;36.1;36.4;14889
2016-09-16;36.6;37.1;35.9;36.7;98629
2016-09-15;36.5;36.9;36.4;36.9;30396
2016-09-14;38.9;38.9;36.0;36.5;194676
2016-09-13;39.0;39.0;36.5;36.6;49942
2016-09-12;39.2;39.2;37.5;37.5;50637
2016-09-09;39.2;39.7;39.1;39.3;73891
2016-09-08;38.9;39.0;38.5;39.0;131552
2016-09-07;38.0;38.8;37.4;38.6;71273
2016-09-06;37.6;38.0;37.3;38.0;36663
2016-09-05;36.8;37.8;36.6;37.7;23101
2016-09-02;37.0;37.3;36.9;37.1;48422
2016-09-01;37.5;37.9;37.0;37.0;17909
2016-08-31;37.9;38.3;37.3;37.6;47635
2016-08-30;37.2;37.8;37.2;37.7;103650
2016-08-29;37.0;37.5;36.5;37.2;20912
2016-08-26;36.8;37.3;36.6;36.6;119969
2016-08-25;37.4;37.4;36.7;37.0;41342
2016-08-24;37.4;37.7;36.9;37.1;49967
