Dates;Open;High;Low;Close;Volume
2017-10-31;80.5;80.5;78.75;80.0;2009
2017-10-30;80.0;81.5;79.75;80.5;4423
2017-10-27;80.0;80.0;79.5;80.0;6614
2017-10-26;78.75;80.0;78.75;79.5;1312
2017-10-25;80.0;80.0;78.0;79.0;3440
2017-10-24;78.5;79.0;74.0;77.75;4298
2017-10-23;78.25;79.75;77.75;79.5;15345
2017-10-20;77.5;82.0;77.5;79.75;18197
2017-10-19;79.0;79.0;76.5;77.5;2413
2017-10-18;80.5;80.5;78.25;78.25;557228
2017-10-17;83.0;83.0;80.5;80.5;7437
2017-10-13;80.25;80.25;78.25;79.25;136185
2017-10-12;75.25;80.0;75.25;80.0;92069
2017-10-11;76.0;76.5;75.0;75.25;909
2017-10-10;77.0;77.0;74.25;76.5;4689
2017-10-09;75.0;77.75;75.0;77.0;15634
2017-10-06;74.0;74.25;72.5;74.0;2557
2017-10-05;74.0;74.5;73.5;74.0;42037
2017-10-04;73.0;75.0;71.75;74.0;10483
2017-10-03;72.0;73.0;71.0;73.0;14164
2017-10-02;74.5;74.5;71.75;73.75;7851
2017-09-29;74.25;74.75;74.0;74.5;8011
2017-09-28;73.5;74.5;73.25;74.0;35718
2017-09-27;72.5;75.5;72.5;73.5;16528
2017-09-26;71.0;72.25;70.25;71.25;7469
2017-09-25;71.0;71.0;70.25;71.0;4613
2017-09-22;71.0;71.0;70.0;71.0;5963
2017-09-21;70.25;71.0;70.0;71.0;4215
2017-09-20;70.5;70.75;70.0;70.75;4533
2017-09-19;70.5;70.5;70.0;70.0;1933
2017-09-18;70.0;70.25;70.0;70.0;20091
2017-09-15;70.25;70.5;69.75;69.75;4015
2017-09-14;69.5;70.25;69.5;70.25;2761
2017-09-13;69.75;70.5;69.5;69.75;2952
2017-09-12;69.25;70.75;69.25;70.0;3387
2017-09-11;70.25;70.25;69.0;69.0;3673
2017-09-08;69.0;69.75;69.0;69.0;6096
2017-09-07;69.0;69.75;69.0;69.25;531
2017-09-06;69.25;70.0;69.0;69.0;4096
2017-09-04;70.0;70.0;69.0;69.75;25639
2017-09-01;69.75;70.5;69.5;70.0;7131
2017-08-31;70.25;71.0;69.75;69.75;3610
2017-08-30;70.0;70.75;69.75;70.25;4012
2017-08-29;71.0;71.0;69.5;70.5;4962
2017-08-28;70.5;71.0;69.0;71.0;7537
2017-08-25;70.75;70.75;69.5;70.5;1849
2017-08-24;71.0;71.0;69.75;71.0;6811
2017-08-23;70.5;72.5;69.5;70.5;14866
2017-08-22;70.5;71.0;70.5;70.5;91753
2017-08-21;70.25;71.0;70.0;71.0;1232
2017-08-18;71.25;71.25;70.0;71.0;2209
2017-08-17;70.75;71.75;70.75;71.25;2039
2017-08-16;69.75;71.75;69.75;71.75;6508
2017-08-15;70.5;71.25;70.0;70.0;2023
2017-08-14;69.5;71.25;69.5;70.75;11025
2017-08-11;70.5;71.25;70.5;71.0;5320
2017-08-10;71.0;71.25;70.5;71.0;1530
2017-08-09;71.0;71.5;71.0;71.0;1651
2017-08-08;72.0;72.0;71.0;71.75;4226
2017-08-07;71.0;72.0;70.25;72.0;5563
2017-08-04;72.0;72.0;71.75;72.0;495
2017-08-03;72.0;72.5;71.25;72.5;2231
2017-08-02;71.5;72.0;71.0;72.0;1601
2017-08-01;70.75;71.5;70.75;71.5;8469
2017-07-31;70.0;71.25;70.0;71.0;3127
2017-07-28;70.0;71.0;69.5;71.0;18956
2017-07-27;70.0;71.0;69.5;71.0;5969
2017-07-26;69.25;70.75;69.25;70.75;1736
2017-07-25;69.5;72.0;69.5;70.75;7520
2017-07-24;71.25;71.25;69.25;70.5;2692
2017-07-21;70.0;71.25;68.75;71.25;13521
2017-07-20;69.75;71.75;69.5;70.5;3142
2017-07-19;69.75;71.0;69.75;70.5;10980
2017-07-18;71.25;71.25;69.25;70.75;12246
2017-07-17;71.25;71.25;69.25;71.25;1856
2017-07-14;71.0;71.25;70.75;71.25;1565
2017-07-13;68.25;71.0;68.25;71.0;21006
2017-07-12;70.5;70.5;70.0;70.0;1411
2017-07-11;70.0;70.25;69.25;70.0;3616
2017-07-10;70.0;70.25;69.25;70.0;1244
2017-07-07;70.5;70.75;69.0;70.0;11355
2017-07-06;70.0;70.0;68.5;70.0;13727
2017-07-05;70.5;70.5;68.25;69.75;19474
2017-07-04;68.75;69.75;68.5;69.5;24436
2017-07-03;70.0;70.5;67.75;70.0;18170
2017-06-30;70.0;70.0;68.5;70.0;6431
2017-06-29;70.25;70.25;68.5;70.0;14620
2017-06-28;70.75;71.0;67.75;71.0;6962
2017-06-27;70.0;71.0;69.25;71.0;3298
2017-06-26;70.0;71.25;70.0;71.0;13053
2017-06-23;;70.5;70.5;70.5;0
2017-06-22;69.75;70.5;69.75;70.5;3843
2017-06-21;69.75;70.5;69.5;70.0;11395
2017-06-20;70.0;71.0;70.0;70.0;8570
2017-06-19;68.5;70.25;68.5;70.0;21985
2017-06-16;68.0;68.75;68.0;68.5;3985
2017-06-15;68.5;68.5;67.0;68.25;7096
2017-06-14;68.5;68.5;68.0;68.5;12873
2017-06-13;67.25;68.5;67.25;68.5;89683
2017-06-12;68.25;68.25;67.0;68.0;6001
2017-06-09;68.0;68.25;67.0;68.25;4577
2017-06-08;67.25;68.0;67.25;68.0;7920
2017-06-07;67.75;68.25;67.5;68.25;7372
2017-06-06;;67.75;67.75;67.75;0
2017-06-05;68.0;68.0;67.5;67.75;5363
2017-06-02;67.5;68.25;67.5;68.25;5418
2017-06-01;67.75;68.0;67.5;68.0;5359
2017-05-31;67.5;67.75;67.5;67.5;12600
2017-05-30;67.5;67.75;67.5;67.5;8474
2017-05-29;67.5;67.75;67.5;67.5;7587
2017-05-26;68.0;68.0;67.5;67.5;3754
2017-05-24;67.5;67.75;67.5;67.5;2083
2017-05-23;67.5;68.0;67.5;67.5;5878
2017-05-22;67.75;68.0;67.5;67.5;11404
2017-05-19;67.75;67.75;67.5;67.5;8450
2017-05-18;67.75;68.5;67.5;67.75;13109
2017-05-17;68.0;68.0;67.5;67.75;8643
2017-05-16;68.0;69.5;67.75;67.75;14733
2017-05-15;67.5;69.0;67.5;68.75;5820
2017-05-12;67.75;67.75;67.75;67.75;7477
2017-05-11;68.5;69.5;68.25;68.25;31808
2017-05-10;68.5;68.5;67.5;68.5;15726
2017-05-09;68.75;68.75;67.75;68.5;10214
2017-05-08;67.75;68.75;67.5;68.75;5734
2017-05-05;68.25;68.25;67.5;68.25;3241
2017-05-04;68.0;68.5;67.5;68.0;5074
2017-05-03;68.75;68.75;66.25;68.0;2862
2017-05-02;68.75;68.75;67.5;68.75;7229
2017-05-01;;69.0;69.0;69.0;0
2017-04-28;68.75;69.25;68.0;69.0;7369
2017-04-27;68.0;69.0;66.5;68.75;7203
2017-04-26;68.25;68.25;66.5;68.0;7872
2017-04-25;68.0;69.5;67.5;68.25;19332
2017-04-24;67.0;69.75;67.0;67.75;16720
2017-04-21;66.5;67.0;66.5;67.0;7347
2017-04-20;66.25;67.0;66.0;66.5;12053
2017-04-19;66.25;66.5;66.0;66.25;5741
2017-04-18;66.0;66.75;65.5;66.25;9131
2017-04-13;65.75;66.5;65.75;66.5;910
2017-04-12;66.0;66.75;65.75;66.0;2925
2017-04-11;65.75;66.25;65.75;66.0;7457
2017-04-10;66.5;66.75;66.0;66.0;23404
2017-04-07;65.25;66.5;65.25;66.25;9060
2017-04-06;65.75;66.0;65.75;65.75;127186
2017-04-05;67.0;67.0;65.5;65.75;5093
2017-04-04;66.5;67.0;65.25;67.0;23786
2017-04-03;66.0;67.0;66.0;66.75;6846
2017-03-31;66.0;66.5;65.5;66.5;8846
2017-03-30;65.25;66.5;65.25;66.5;3931
2017-03-29;65.75;66.0;65.25;66.0;11054
2017-03-28;65.75;65.75;65.0;65.75;1767
2017-03-27;65.0;65.75;65.0;65.75;18528
2017-03-24;65.5;65.5;64.75;65.0;4225
2017-03-23;65.5;65.75;65.0;65.5;68180
2017-03-22;66.5;66.5;65.25;66.25;9611
2017-03-21;66.75;66.75;66.25;66.75;13434
2017-03-20;66.75;66.75;65.75;66.75;12601
2017-03-17;66.75;66.75;66.0;66.5;3228
2017-03-16;66.5;67.0;66.5;66.75;1647
2017-03-15;66.75;67.0;66.5;66.5;20432
2017-03-14;66.25;66.75;66.0;66.75;10877
2017-03-13;65.5;66.5;65.5;66.0;20590
2017-03-10;65.75;65.5;65.5;65.5;5660
2017-03-09;65.5;65.75;64.5;65.5;18825
2017-03-08;65.5;65.75;65.0;65.5;5685
2017-03-07;65.5;65.5;64.25;65.5;17401
2017-03-06;68.0;68.0;65.5;65.5;13952
2017-03-03;67.0;67.0;67.0;67.0;9938
2017-03-02;68.0;68.0;66.0;67.0;21368
2017-03-01;67.5;68.75;66.75;67.25;39579
2017-02-28;64.75;65.5;64.5;65.25;11394
2017-02-27;65.0;65.0;64.5;64.75;14016
2017-02-24;67.0;67.0;64.25;65.0;31127
2017-02-23;68.75;69.0;65.5;67.0;45010
2017-02-22;68.5;68.75;67.5;68.5;48494
2017-02-21;67.75;68.5;67.0;68.25;18750
2017-02-20;68.0;68.25;66.75;67.75;24810
2017-02-17;67.75;68.5;67.5;67.5;3302
