Dates;Open;High;Low;Close;Volume
2017-12-27;116.5;117.5;113.75;117.5;201598
2017-12-22;116.75;117.0;116.5;116.5;11024
2017-12-21;117.0;117.0;116.0;116.75;236013
2017-12-20;118.25;118.25;115.0;116.25;12791
2017-12-19;117.25;118.0;116.5;117.75;27903
2017-12-18;115.0;118.0;115.0;117.75;48736
2017-12-15;115.75;115.75;114.25;115.0;56388
2017-12-14;116.0;116.5;115.5;116.0;62086
2017-12-13;115.75;116.25;115.25;115.5;45304
2017-12-12;117.75;117.75;115.5;116.5;54444
2017-12-11;113.75;117.0;113.5;117.0;88364
2017-12-08;113.0;113.5;113.0;113.5;24956
2017-12-07;113.0;113.0;111.0;112.75;66528
2017-12-06;112.0;112.25;111.25;111.75;37698
2017-12-05;114.0;114.0;112.25;113.0;28867
2017-12-04;112.75;114.0;112.0;114.0;72980
2017-12-01;113.75;114.0;112.0;113.0;66086
2017-11-30;112.0;114.0;111.25;114.0;1469500
2017-11-29;113.25;113.75;112.25;112.5;99162
2017-11-28;113.25;113.25;111.25;113.25;109106
2017-11-27;114.25;114.25;112.0;112.25;201007
2017-11-24;114.0;114.75;113.25;114.5;64258
2017-11-23;113.75;114.0;113.25;114.0;82590
2017-11-22;115.25;115.25;113.5;114.0;145088
2017-11-21;114.5;114.5;112.5;114.0;114547
2017-11-20;117.75;117.75;113.25;114.25;196113
2017-11-17;116.5;117.75;116.5;117.75;147564
2017-11-16;113.0;116.5;112.5;116.5;104431
2017-11-15;113.5;113.5;111.75;113.25;170629
2017-11-14;111.5;113.75;111.5;113.5;69619
2017-11-13;112.0;112.5;111.0;111.75;95295
2017-11-10;113.75;113.75;112.75;113.0;245715
2017-11-09;114.0;114.75;113.5;113.75;110967
2017-11-08;113.75;114.75;113.75;114.75;38590
2017-11-07;113.75;114.25;113.5;113.5;83139
2017-11-06;114.75;115.0;113.25;113.75;62648
2017-11-03;115.25;115.25;114.75;115.25;9907
2017-11-02;114.25;115.25;114.25;115.25;31721
2017-11-01;115.0;116.5;114.25;114.25;32085
2017-10-31;114.75;116.5;114.75;115.75;37900
2017-10-30;114.5;116.5;114.5;114.5;93524
2017-10-27;114.0;116.25;113.5;115.0;146613
2017-10-26;112.5;113.0;112.5;112.75;50381
2017-10-25;112.25;113.25;112.25;112.75;45885
2017-10-24;115.5;115.5;113.5;113.75;62769
2017-10-23;116.5;116.5;115.0;115.5;52787
2017-10-20;116.0;116.5;116.0;116.0;73905
2017-10-19;116.0;117.75;115.5;116.0;70391
2017-10-18;111.75;116.5;111.5;116.25;194783
2017-10-17;111.0;112.75;111.0;111.75;178443
2017-10-13;111.25;113.25;110.5;112.75;69660
2017-10-12;113.0;114.0;111.5;111.5;206087
2017-10-11;113.0;113.75;113.0;113.0;112049
2017-10-10;113.75;114.0;113.25;113.5;41852
2017-10-09;114.0;114.75;113.75;114.0;34053
2017-10-06;116.0;116.0;115.0;115.0;20636
2017-10-05;115.25;116.25;115.25;116.0;48892
2017-10-04;114.25;115.75;114.25;115.5;59072
2017-10-03;113.75;115.0;113.75;115.0;74147
2017-10-02;114.5;114.75;114.0;114.25;22566
2017-09-29;114.0;114.5;113.75;114.5;44827
2017-09-28;114.5;114.5;113.5;113.75;57709
2017-09-27;114.5;114.5;113.75;114.5;41564
2017-09-26;113.5;114.75;113.5;114.25;36641
2017-09-25;113.75;115.25;113.75;114.25;26540
2017-09-22;114.0;115.25;114.0;115.25;67052
2017-09-21;113.0;114.5;113.0;113.75;229778
2017-09-20;113.0;114.75;113.0;114.0;94522
2017-09-19;113.5;114.75;113.5;114.0;35936
2017-09-18;113.25;114.75;113.25;113.75;13649
2017-09-15;114.5;115.0;113.75;114.75;92568
2017-09-14;112.0;115.0;112.0;114.75;110292
2017-09-13;111.25;112.5;111.0;112.5;174496
2017-09-12;113.25;113.25;110.5;111.25;170108
2017-09-11;111.25;113.5;111.25;112.25;40529
2017-09-08;111.5;111.75;110.75;111.5;17175
2017-09-07;111.25;111.75;110.75;111.5;17589
2017-09-06;112.0;112.0;110.0;111.25;161036
2017-09-04;110.0;112.5;110.0;112.0;42573
2017-09-01;111.75;113.25;111.75;112.75;29466
2017-08-31;113.25;114.0;111.0;112.5;84488
2017-08-30;113.0;114.0;112.5;113.25;27390
2017-08-29;113.75;114.0;112.0;113.25;39545
2017-08-28;114.5;114.5;113.5;114.0;37065
2017-08-25;113.5;115.0;113.5;114.25;34422
2017-08-24;115.0;115.0;113.5;113.5;20864
2017-08-23;116.0;116.0;114.25;115.0;19649
2017-08-22;114.0;115.0;113.0;115.0;32842
2017-08-21;114.25;115.0;114.0;114.0;27554
2017-08-18;115.0;115.0;111.75;114.0;40758
2017-08-17;117.0;117.0;113.5;113.5;19156
2017-08-16;116.25;117.0;116.25;116.5;51022
2017-08-15;117.25;118.25;115.5;116.25;24809
2017-08-14;113.25;117.25;113.25;117.0;45201
2017-08-11;116.0;116.0;112.25;115.25;62370
2017-08-10;117.5;118.0;116.0;116.25;21202
2017-08-09;118.75;119.0;117.25;119.0;70642
2017-08-08;118.0;119.0;117.75;119.0;43634
2017-08-07;119.0;119.0;118.25;119.0;27922
2017-08-04;119.5;119.5;118.0;119.0;17912
2017-08-03;117.5;119.5;117.5;119.5;16346
2017-08-02;118.0;118.5;117.25;117.5;30068
2017-08-01;117.0;118.75;115.75;118.0;25230
2017-07-31;115.0;117.0;114.5;117.0;33025
2017-07-28;117.5;117.5;115.5;115.75;20069
2017-07-27;117.0;118.0;116.5;117.75;13847
2017-07-26;118.0;118.0;116.5;116.5;21116
2017-07-25;118.0;118.0;116.75;118.0;33193
2017-07-24;117.0;117.0;114.75;117.0;35776
2017-07-21;117.0;117.75;116.75;117.5;24594
2017-07-20;117.25;118.5;117.0;117.75;46955
2017-07-19;117.5;118.0;116.75;117.25;45352
2017-07-18;117.25;118.25;116.75;117.0;39255
2017-07-17;118.0;119.0;117.25;117.25;25788
2017-07-14;120.0;120.25;116.5;117.5;47970
2017-07-13;117.5;118.25;117.0;118.0;30885
2017-07-12;115.5;120.0;115.5;117.25;76919
2017-07-11;117.0;117.5;114.5;117.0;48387
2017-07-10;115.0;117.25;114.25;117.0;22692
2017-07-07;114.25;115.0;112.75;114.5;27016
