Dates;Open;High;Low;Close;Volume
2016-08-03;71.25;72.0;70.8;71.45;13692
2016-08-02;71.0;71.95;71.0;71.25;7854
2016-08-01;73.4;73.8;71.45;72.0;9111
2016-07-29;71.65;73.2;71.65;73.2;6853
2016-07-28;73.0;73.65;72.85;72.85;20391
2016-07-27;72.3;73.0;72.3;73.0;11355
2016-07-26;71.95;72.45;71.95;72.25;2723
2016-07-25;71.2;72.5;71.2;71.95;6111
2016-07-22;71.5;72.2;71.5;71.75;2354
2016-07-21;72.15;72.45;71.3;72.1;5911
2016-07-20;72.25;72.25;71.5;71.5;33047
2016-07-19;70.25;72.25;70.25;71.9;30294
2016-07-18;69.7;70.75;69.25;70.35;34215
2016-07-15;65.75;70.55;65.6;70.5;82951
2016-07-14;64.7;65.2;64.3;65.1;55224
2016-07-13;65.0;65.1;64.45;64.7;7720
2016-07-12;65.65;65.9;64.9;65.2;6493
2016-07-11;67.8;67.8;64.4;65.35;44508
2016-07-08;63.8;68.3;61.55;68.3;47061
2016-07-07;61.55;62.6;61.55;61.65;2616
2016-07-06;61.4;61.8;59.95;59.95;5091
2016-07-05;63.65;63.65;61.65;61.7;3092
2016-07-04;63.65;64.0;63.0;63.0;3592
2016-07-01;62.7;63.75;62.6;63.75;8963
2016-06-30;63.1;63.1;62.45;62.6;10087
2016-06-29;63.9;63.9;62.6;63.35;22915
2016-06-28;61.0;62.25;61.0;62.25;12522
2016-06-27;60.0;62.7;60.0;61.1;32856
2016-06-24;;64.3;64.3;64.3;0
2016-06-23;64.95;66.45;64.3;64.3;18628
2016-06-22;65.25;65.55;64.95;65.15;10291
2016-06-21;66.0;66.0;64.05;65.1;17142
2016-06-20;63.1;65.1;63.1;64.9;142187
2016-06-17;61.5;64.4;61.5;64.4;52290
2016-06-16;61.95;62.35;60.8;60.8;25297
2016-06-15;66.0;66.0;62.75;62.75;26893
2016-06-14;64.6;64.6;63.0;63.15;15308
2016-06-13;65.1;65.35;63.6;64.6;32043
2016-06-10;65.5;65.75;65.05;65.25;99293
2016-06-09;66.5;66.5;65.35;65.55;101181
2016-06-08;67.0;67.6;67.0;67.4;4806
2016-06-07;65.95;67.5;65.95;66.75;15553
2016-06-06;;65.75;65.75;65.75;0
2016-06-03;65.0;66.6;65.0;65.75;13152
2016-06-02;65.15;65.3;64.7;65.3;124640
2016-06-01;66.4;66.4;64.9;65.2;44554
2016-05-31;65.6;66.75;65.6;66.7;13308
2016-05-30;68.0;68.0;66.55;66.7;10765
2016-05-27;68.0;68.0;66.9;66.9;17585
2016-05-26;67.55;67.8;67.2;67.35;14681
2016-05-25;67.7;68.05;67.4;67.55;4626
2016-05-24;66.35;67.4;66.0;67.3;14083
2016-05-23;63.0;66.7;63.0;66.4;24583
2016-05-20;64.9;65.55;64.75;65.45;5515
2016-05-19;66.8;66.8;65.0;65.0;45159
2016-05-18;66.2;66.2;65.7;66.2;8537
2016-05-17;65.25;66.0;65.15;65.9;12145
2016-05-16;65.3;65.5;64.2;65.05;11959
2016-05-13;64.55;65.45;64.0;65.25;9026
2016-05-12;66.0;66.0;64.55;64.55;16482
2016-05-11;65.85;66.0;65.1;65.25;38755
2016-05-10;65.5;66.85;65.3;65.7;34667
2016-05-09;64.8;65.5;64.5;65.1;7155
2016-05-06;65.0;65.8;64.15;64.15;16553
2016-05-05;64.0;65.0;64.0;65.0;6973
2016-05-04;64.0;65.0;64.0;65.0;6973
2016-05-03;63.45;64.45;63.4;64.45;12534
2016-05-02;63.6;64.0;63.3;63.4;70624
2016-04-29;65.0;65.0;63.75;63.85;9192
2016-04-28;64.9;64.9;63.75;64.55;7715
2016-04-27;64.35;64.6;63.65;64.0;24178
2016-04-26;64.55;64.7;63.5;64.15;69284
2016-04-25;64.0;64.4;63.3;64.25;60292
2016-04-22;64.7;64.85;63.4;63.5;16477
2016-04-21;65.25;66.2;62.95;64.45;58305
2016-04-20;63.9;63.9;62.4;63.35;41992
2016-04-19;63.1;64.75;63.1;63.75;28205
2016-04-18;61.45;63.1;61.45;63.1;8927
2016-04-15;61.95;62.0;61.65;61.65;13682
2016-04-14;61.0;62.8;61.0;62.05;33753
2016-04-13;61.8;63.0;60.6;60.6;18839
2016-04-12;60.6;61.65;59.5;61.65;13285
2016-04-11;59.0;60.5;58.5;60.3;19418
2016-04-08;58.05;59.5;58.05;59.25;9172
2016-04-07;59.5;59.8;58.0;58.0;35184
2016-04-06;59.25;59.75;59.0;59.75;18090
2016-04-05;59.75;59.8;58.9;59.25;20484
2016-04-04;60.0;60.1;59.2;59.95;13456
2016-04-01;59.0;59.75;58.75;59.35;25582
2016-03-31;59.75;59.75;58.9;59.55;19312
2016-03-30;59.15;60.0;59.0;59.0;15017
2016-03-29;58.95;59.45;58.5;58.5;34615
2016-03-28;58.5;59.05;59.05;59.05;17979
2016-03-25;58.5;59.05;58.3;59.05;17979
2016-03-24;58.5;59.05;58.3;59.05;17979
2016-03-23;58.0;58.85;58.0;58.7;18622
2016-03-22;58.3;58.35;57.8;57.9;15893
2016-03-21;58.4;58.7;58.0;58.3;21197
2016-03-18;59.25;59.25;58.3;58.4;20159
2016-03-17;57.55;58.9;57.55;58.9;28163
2016-03-16;57.5;58.35;57.5;57.55;15496
2016-03-15;58.3;58.3;57.1;57.45;15587
2016-03-14;57.0;58.4;57.0;57.95;22885
2016-03-11;56.55;56.95;56.2;56.95;37529
2016-03-10;57.0;57.3;55.5;55.5;85295
2016-03-09;55.85;56.0;55.25;56.0;19214
2016-03-08;56.45;56.45;54.8;54.95;72353
2016-03-07;57.0;57.25;55.5;55.5;164306
2016-03-04;54.0;55.2;54.0;54.75;7265
2016-03-03;51.0;55.15;51.0;54.35;30217
2016-03-02;55.6;55.6;54.1;54.55;15588
2016-03-01;54.0;55.25;54.0;55.1;18312
2016-02-29;54.2;54.8;53.45;54.8;6134
2016-02-26;52.8;54.5;52.8;54.2;15601
2016-02-25;52.4;53.1;52.4;52.6;9775
2016-02-24;53.25;53.25;52.1;52.2;9137
2016-02-23;53.85;54.2;53.5;53.5;7361
2016-02-22;53.3;54.15;53.3;53.95;12141
2016-02-19;54.0;54.15;53.35;53.35;18880
2016-02-18;54.65;54.65;53.4;54.25;16634
2016-02-17;50.0;54.6;50.0;54.6;7931
2016-02-16;54.0;54.4;52.75;52.95;7880
2016-02-15;53.0;53.85;53.0;53.6;9883
2016-02-12;51.0;52.85;51.0;52.6;5975
2016-02-11;52.6;52.6;51.25;51.5;16600
2016-02-10;51.0;53.0;51.0;52.65;10848
2016-02-09;52.15;52.2;50.6;51.1;11079
2016-02-08;50.0;54.2;50.0;51.7;13342
2016-02-05;54.2;54.55;52.85;54.2;17564
2016-02-04;52.55;53.75;52.55;53.1;47423
2016-02-03;52.0;53.7;51.85;52.55;7971
2016-02-02;54.15;54.15;53.35;53.4;13140
2016-02-01;54.9;54.9;53.8;54.1;16366
2016-01-29;52.4;54.65;52.4;54.65;17586
2016-01-28;51.0;52.5;51.0;51.6;14233
2016-01-27;52.2;52.5;51.25;51.25;7141
2016-01-26;50.0;52.2;50.0;52.15;13876
2016-01-25;52.15;52.65;51.65;51.65;8830
