Dates,Open,High,Low,Close,Volume
2017-02-27 00:00:00,94.0,94.5,90.0,94.0,29569
2017-02-24 00:00:00,90.0,94.75,88.25,94.75,16722
2017-02-23 00:00:00,89.0,92.0,89.0,92.0,687
2017-02-22 00:00:00,88.0,91.0,87.5,90.0,31012
2017-02-21 00:00:00,87.25,88.5,87.25,88.25,11521
2017-02-20 00:00:00,87.0,87.75,86.75,87.75,26835
2017-02-17 00:00:00,87.25,87.5,87.25,87.5,7130
2017-02-16 00:00:00,87.5,87.5,87.25,87.5,6389
2017-02-15 00:00:00,87.25,87.5,87.25,87.5,48867
2017-02-14 00:00:00,87.25,87.5,87.25,87.25,18086
2017-02-13 00:00:00,87.25,87.25,87.25,87.25,8966
2017-02-10 00:00:00,87.25,87.5,87.25,87.25,105836
2017-02-09 00:00:00,87.5,87.5,87.25,87.5,41945
2017-02-08 00:00:00,87.25,87.75,87.25,87.5,153437
2017-02-07 00:00:00,87.5,87.5,87.25,87.25,22899
2017-02-06 00:00:00,87.25,87.5,87.25,87.25,14688
2017-02-03 00:00:00,87.75,87.75,86.75,87.25,168730
2017-02-02 00:00:00,87.5,88.25,87.5,87.5,334343
2017-02-01 00:00:00,87.5,88.0,87.5,88.0,57469
2017-01-31 00:00:00,87.25,87.75,87.25,87.5,33256
2017-01-30 00:00:00,87.75,87.75,87.25,87.25,22702
2017-01-27 00:00:00,87.5,87.75,87.25,87.75,114640
2017-01-26 00:00:00,87.5,87.75,87.25,87.25,121984
2017-01-25 00:00:00,87.5,87.75,87.5,87.5,42722
2017-01-24 00:00:00,87.5,87.75,87.5,87.5,277696
2017-01-23 00:00:00,87.5,87.75,87.5,87.5,46058
2017-01-20 00:00:00,87.5,87.75,87.5,87.5,17622
2017-01-19 00:00:00,87.5,87.75,87.5,87.5,34896
2017-01-18 00:00:00,87.5,87.75,87.5,87.5,20228
2017-01-17 00:00:00,87.5,87.75,87.5,87.5,278265
2017-01-16 00:00:00,87.5,87.75,87.5,87.5,341202
2017-01-13 00:00:00,87.5,87.75,87.5,87.5,8444
2017-01-12 00:00:00,87.75,87.75,87.5,87.5,105153
2017-01-11 00:00:00,87.5,87.75,87.5,87.75,75885
2017-01-10 00:00:00,87.5,87.75,87.5,87.5,90639
2017-01-09 00:00:00,87.5,87.75,87.5,87.5,140733
2017-01-06 00:00:00,,87.5,87.5,87.5,0
2017-01-05 00:00:00,87.5,87.75,87.5,87.5,145403
2017-01-04 00:00:00,87.5,87.75,87.5,87.5,148699
2017-01-03 00:00:00,87.5,87.75,87.5,87.5,210939
2017-01-02 00:00:00,87.5,87.75,87.5,87.75,54716
2016-12-30 00:00:00,87.5,87.75,87.5,87.5,37712
2016-12-29 00:00:00,87.5,87.75,87.5,87.5,21897
2016-12-28 00:00:00,87.5,87.75,87.5,87.75,25145
2016-12-27 00:00:00,87.75,87.75,87.5,87.5,32303
2016-12-23 00:00:00,87.5,87.75,87.25,87.5,249257
2016-12-22 00:00:00,87.5,88.0,87.5,87.75,723506
2016-12-21 00:00:00,87.5,88.0,87.25,87.5,2462368
2016-12-20 00:00:00,64.25,65.0,64.0,64.5,8020
2016-12-19 00:00:00,63.0,64.75,63.0,63.5,15023
2016-12-16 00:00:00,62.5,63.5,62.5,63.0,7425
2016-12-15 00:00:00,63.0,63.5,61.25,62.5,29874
2016-12-14 00:00:00,60.0,64.75,60.0,61.0,60390
2016-12-13 00:00:00,60.25,60.75,59.75,60.5,13522
2016-12-12 00:00:00,62.25,62.25,60.5,61.0,16432
2016-12-09 00:00:00,61.0,61.0,60.25,61.0,3259
2016-12-08 00:00:00,61.0,61.5,60.25,61.0,3376
2016-12-07 00:00:00,60.25,61.0,60.0,61.0,54580
2016-12-06 00:00:00,62.0,62.0,60.25,60.25,17589
2016-12-05 00:00:00,63.5,63.5,60.5,60.75,24422
2016-12-02 00:00:00,62.0,64.0,62.0,63.75,22107
2016-12-01 00:00:00,63.5,65.5,62.25,62.25,36706
2016-11-30 00:00:00,65.0,65.5,63.75,63.75,8357
2016-11-29 00:00:00,63.25,64.5,63.25,64.0,4075
2016-11-28 00:00:00,64.0,64.75,63.25,64.25,8491
2016-11-25 00:00:00,65.0,65.5,64.5,65.0,7294
2016-11-24 00:00:00,65.5,66.5,65.25,65.25,5031
2016-11-23 00:00:00,69.0,70.25,61.0,65.25,118100
2016-11-22 00:00:00,69.0,70.5,68.75,70.0,20463
2016-11-21 00:00:00,65.0,68.75,65.0,68.5,11725
2016-11-18 00:00:00,68.25,68.25,65.5,66.5,2289
2016-11-17 00:00:00,66.25,68.25,65.25,66.25,20391
2016-11-16 00:00:00,65.0,66.25,65.0,65.5,10672
2016-11-15 00:00:00,65.75,66.75,65.0,65.25,4148
2016-11-14 00:00:00,66.0,66.75,65.25,65.75,14637
2016-11-11 00:00:00,66.0,66.0,64.5,64.75,8584
2016-11-10 00:00:00,65.75,65.75,63.5,64.5,13058
2016-11-09 00:00:00,62.0,65.0,62.0,64.0,28265
2016-11-08 00:00:00,66.25,66.75,64.5,64.75,20537
2016-11-07 00:00:00,65.25,66.75,64.25,65.0,14860
2016-11-04 00:00:00,65.0,65.75,65.25,65.25,4872
2016-11-03 00:00:00,66.0,66.75,65.0,65.0,23961
2016-11-02 00:00:00,66.0,66.0,64.75,66.0,19164
2016-11-01 00:00:00,64.5,67.5,64.5,66.0,29173
2016-10-31 00:00:00,64.0,65.25,64.0,65.0,10770
2016-10-28 00:00:00,65.5,65.5,64.25,64.75,12715
2016-10-27 00:00:00,66.0,67.25,64.25,65.5,12132
2016-10-26 00:00:00,63.0,66.5,63.0,65.75,5719
2016-10-25 00:00:00,66.0,67.0,65.75,66.5,18491
2016-10-24 00:00:00,67.0,67.75,66.25,66.75,18819
2016-10-21 00:00:00,66.25,68.5,66.25,67.0,130253
2016-10-20 00:00:00,67.0,68.5,65.75,66.0,93799
2016-10-19 00:00:00,61.25,62.5,61.0,61.75,34956
2016-10-18 00:00:00,60.75,61.75,60.75,61.0,47292
2016-10-17 00:00:00,61.0,61.0,60.0,60.75,10378
2016-10-14 00:00:00,60.25,62.0,60.25,61.0,14168
2016-10-13 00:00:00,61.75,62.5,61.5,61.5,18059
2016-10-12 00:00:00,61.5,62.75,60.75,62.0,9222
2016-10-11 00:00:00,61.5,63.25,61.5,62.5,12848
2016-10-10 00:00:00,62.75,62.75,62.25,62.75,8730
2016-10-07 00:00:00,63.5,65.0,62.75,63.25,8600
2016-10-06 00:00:00,63.0,63.25,62.5,63.25,32665
2016-10-05 00:00:00,63.0,63.5,63.0,63.0,1216
2016-10-04 00:00:00,62.75,63.5,62.5,63.5,4655
2016-10-03 00:00:00,61.0,62.75,61.0,62.75,14890
2016-09-30 00:00:00,63.25,63.75,61.0,62.25,22103
2016-09-29 00:00:00,63.25,63.25,62.75,63.0,7522
2016-09-28 00:00:00,63.75,65.0,61.0,63.25,5553
2016-09-27 00:00:00,64.5,64.5,63.25,63.25,4856
2016-09-26 00:00:00,64.25,64.5,63.75,64.5,3628
2016-09-23 00:00:00,64.0,64.5,63.25,63.75,9010
2016-09-22 00:00:00,62.25,64.25,61.5,64.0,9253
2016-09-21 00:00:00,64.5,64.5,63.5,63.75,3596
2016-09-20 00:00:00,64.5,64.5,62.75,64.0,26416
2016-09-19 00:00:00,65.0,65.75,63.75,64.0,31176
2016-09-16 00:00:00,61.75,62.0,61.75,62.0,5317
2016-09-15 00:00:00,62.25,63.0,61.0,62.0,10494
2016-09-14 00:00:00,62.0,62.75,62.0,62.0,7945
2016-09-13 00:00:00,62.5,63.25,62.25,62.25,6816
2016-09-12 00:00:00,63.0,63.0,62.0,62.25,12019
2016-09-09 00:00:00,63.5,64.0,63.0,63.0,12117
2016-09-08 00:00:00,63.0,63.5,63.0,63.5,17075
2016-09-07 00:00:00,63.0,64.0,63.0,63.25,265499
2016-09-06 00:00:00,62.25,63.25,62.25,62.75,6689
2016-09-05 00:00:00,61.0,63.0,61.0,63.0,4337
2016-09-02 00:00:00,63.0,63.5,62.0,62.75,4651
2016-09-01 00:00:00,64.5,65.0,62.5,63.0,19660
2016-08-31 00:00:00,63.75,64.75,62.0,64.75,11500
2016-08-30 00:00:00,63.5,64.0,63.0,63.75,4660
2016-08-29 00:00:00,63.0,64.0,62.5,63.5,6711
2016-08-26 00:00:00,61.5,63.0,61.5,63.0,14307
2016-08-25 00:00:00,63.0,63.0,62.0,62.75,9758
2016-08-24 00:00:00,63.75,64.75,63.0,63.0,8492
2016-08-23 00:00:00,63.0,63.75,62.5,63.75,6929
2016-08-22 00:00:00,62.0,64.75,62.0,63.0,9379
2016-08-19 00:00:00,64.5,65.5,62.75,63.5,3905
2016-08-18 00:00:00,61.75,66.5,61.75,65.0,9045
2016-08-17 00:00:00,62.0,63.5,61.75,63.0,11181
2016-08-16 00:00:00,62.0,63.0,61.25,61.75,5406
2016-08-15 00:00:00,60.0,62.0,59.25,62.0,32833
2016-08-12 00:00:00,59.75,60.0,59.75,60.0,4946
2016-08-11 00:00:00,60.0,60.0,58.0,59.0,3346
2016-08-10 00:00:00,59.25,60.25,59.25,60.25,3704
2016-08-09 00:00:00,58.5,60.0,58.5,59.25,9974
2016-08-08 00:00:00,57.5,58.5,57.5,58.5,9082
2016-08-05 00:00:00,56.5,57.75,56.5,57.5,5308
2016-08-04 00:00:00,56.25,56.5,56.0,56.5,10334
2016-08-03 00:00:00,56.0,56.5,56.0,56.0,1931
2016-08-02 00:00:00,56.0,56.5,55.5,56.0,18857
2016-08-01 00:00:00,55.5,56.25,55.5,56.0,5288
2016-07-29 00:00:00,55.75,56.75,55.0,55.25,38375
2016-07-28 00:00:00,54.5,55.75,54.5,55.5,24536
2016-07-27 00:00:00,53.5,54.75,53.5,54.5,6309
2016-07-26 00:00:00,53.75,54.25,53.75,54.25,4121
2016-07-25 00:00:00,53.0,54.25,53.0,54.25,25488
2016-07-22 00:00:00,53.75,53.75,53.0,53.0,10016
2016-07-21 00:00:00,53.75,53.75,53.0,53.5,15243
2016-07-20 00:00:00,53.5,54.5,53.0,53.5,33139
2016-07-19 00:00:00,54.5,54.75,49.0,53.25,101672
2016-07-18 00:00:00,53.5,54.5,53.5,54.0,13156
2016-07-15 00:00:00,54.5,54.5,53.25,53.5,54023
2016-07-14 00:00:00,54.0,56.0,53.0,53.25,58164
2016-07-13 00:00:00,54.0,55.25,53.0,54.0,7856
2016-07-12 00:00:00,54.75,55.25,54.25,54.75,2134
2016-07-11 00:00:00,54.25,57.75,54.25,54.5,3355
2016-07-08 00:00:00,54.0,54.0,53.5,53.5,3044
2016-07-07 00:00:00,53.0,54.0,53.0,53.5,1680
2016-07-06 00:00:00,54.0,55.25,52.5,53.0,8030
2016-07-05 00:00:00,54.0,54.0,53.75,54.0,1250
2016-07-04 00:00:00,53.5,55.0,53.5,54.0,12166
2016-07-01 00:00:00,53.75,55.0,53.5,53.5,7272
2016-06-30 00:00:00,53.25,53.75,53.25,53.75,3203
2016-06-29 00:00:00,54.0,54.25,53.25,53.25,9605
2016-06-28 00:00:00,54.0,55.25,53.75,54.25,9078
2016-06-27 00:00:00,51.0,55.0,51.0,53.25,14384
2016-06-24 00:00:00,,56.75,56.75,56.75,0
2016-06-23 00:00:00,56.75,57.0,55.75,56.75,19392
2016-06-22 00:00:00,56.75,57.0,55.5,56.5,4267
2016-06-21 00:00:00,56.25,57.5,55.25,55.75,8542
2016-06-20 00:00:00,56.0,57.25,56.0,56.5,4746
2016-06-17 00:00:00,55.5,57.0,55.0,55.0,17167
2016-06-16 00:00:00,55.25,57.75,55.25,56.5,6327
2016-06-15 00:00:00,55.75,58.0,55.75,57.25,1671
2016-06-14 00:00:00,57.25,58.25,55.75,56.25,11641
2016-06-13 00:00:00,58.0,58.5,57.25,57.25,3672
2016-06-10 00:00:00,58.75,58.75,57.75,58.0,5217
2016-06-09 00:00:00,59.0,59.25,58.0,58.25,23410
2016-06-08 00:00:00,59.25,59.25,58.25,59.25,15165
2016-06-07 00:00:00,59.75,60.25,59.25,59.25,34070
2016-06-06 00:00:00,,59.25,59.25,59.25,0
2016-06-03 00:00:00,58.0,59.5,58.0,59.25,2776
2016-06-02 00:00:00,57.5,58.0,57.5,58.0,9060
2016-06-01 00:00:00,60.0,60.0,57.5,58.0,16316
2016-05-31 00:00:00,59.0,59.75,58.5,59.25,6651
2016-05-30 00:00:00,60.0,61.0,59.75,60.5,1171
2016-05-27 00:00:00,59.75,60.0,59.25,59.5,6519
2016-05-26 00:00:00,58.0,59.5,58.0,58.75,1567
2016-05-25 00:00:00,57.75,58.0,57.25,58.0,5820
2016-05-24 00:00:00,55.5,57.75,55.5,57.5,1883
2016-05-23 00:00:00,58.5,59.0,57.25,58.0,29204
2016-05-20 00:00:00,58.5,60.0,58.5,59.0,64928
2016-05-19 00:00:00,58.5,59.0,58.5,58.5,4461
2016-05-18 00:00:00,58.25,59.0,58.0,59.0,26496
2016-05-17 00:00:00,59.0,59.25,58.25,59.0,16312
2016-05-16 00:00:00,59.0,59.0,57.5,59.0,18519
2016-05-13 00:00:00,60.0,60.5,59.0,59.0,177352
2016-05-12 00:00:00,61.0,62.0,61.0,61.25,18159
2016-05-11 00:00:00,60.5,61.5,60.5,61.0,6915
2016-05-10 00:00:00,62.0,62.25,61.5,61.75,39055
2016-05-09 00:00:00,62.0,62.5,62.0,62.0,47708
2016-05-06 00:00:00,63.0,63.0,61.25,62.25,19803
2016-05-05 00:00:00,63.5,63.5,63.0,63.0,1862
2016-05-04 00:00:00,63.5,63.5,63.0,63.0,1862
2016-05-03 00:00:00,64.0,64.0,62.0,62.5,11116
2016-05-02 00:00:00,60.5,62.5,60.5,62.0,3823
2016-04-29 00:00:00,63.5,63.5,62.0,62.5,22658
2016-04-28 00:00:00,63.25,64.25,63.0,63.25,10040
2016-04-27 00:00:00,64.5,64.5,63.0,63.0,6642
2016-04-26 00:00:00,64.75,65.75,63.5,63.5,4150
2016-04-25 00:00:00,66.5,66.75,63.5,64.5,108073
2016-04-22 00:00:00,62.5,66.75,62.5,66.75,98408
2016-04-21 00:00:00,64.0,64.0,58.25,63.5,491576
2016-04-20 00:00:00,75.0,75.0,65.0,65.0,585886
2016-04-19 00:00:00,81.0,81.5,79.5,81.25,4073
2016-04-18 00:00:00,81.0,82.0,81.0,81.75,5936
2016-04-15 00:00:00,81.25,82.0,81.25,81.25,3515
2016-04-14 00:00:00,81.0,82.0,81.0,81.5,64513
2016-04-13 00:00:00,81.625,81.625,80.0,80.75,22089
2016-04-12 00:00:00,81.0,81.5,81.0,81.5,680
2016-04-11 00:00:00,82.0,83.0,81.0,81.0,7673
2016-04-08 00:00:00,80.0,85.0,79.25,82.0,6389
2016-04-07 00:00:00,77.0,80.0,77.0,80.0,6691
2016-04-06 00:00:00,78.5,80.0,78.5,78.75,41246
2016-04-05 00:00:00,77.25,77.5,77.25,77.25,896
2016-04-04 00:00:00,77.75,78.25,77.0,77.0,7742
2016-04-01 00:00:00,78.75,79.5,77.25,78.0,1762
2016-03-31 00:00:00,79.0,80.5,77.0,79.0,5915
2016-03-30 00:00:00,79.0,79.75,78.0,79.0,10082
2016-03-29 00:00:00,79.25,81.25,79.25,79.25,2727
2016-03-28 00:00:00,79.0,80.5,79.5,79.5,508
2016-03-25 00:00:00,79.0,80.5,79.0,79.5,508
2016-03-24 00:00:00,79.0,80.5,79.0,79.5,508
2016-03-23 00:00:00,79.0,79.0,77.25,78.5,1295
2016-03-22 00:00:00,80.5,82.25,78.75,79.0,7198
2016-03-21 00:00:00,80.25,82.25,78.5,78.5,14447
2016-03-18 00:00:00,78.0,78.0,77.25,77.5,78
2016-03-17 00:00:00,77.0,78.25,77.0,77.25,5694
2016-03-16 00:00:00,78.25,78.5,77.0,77.0,1623
2016-03-15 00:00:00,78.25,79.0,78.25,78.75,154
2016-03-14 00:00:00,75.25,79.0,75.25,78.5,9001
2016-03-11 00:00:00,78.5,80.25,78.25,78.75,205
2016-03-10 00:00:00,78.0,78.5,77.75,78.5,1306
2016-03-09 00:00:00,80.5,80.5,75.0,77.75,8649
2016-03-08 00:00:00,78.5,79.25,78.5,79.0,10664
2016-03-07 00:00:00,80.75,80.75,78.75,79.0,7090
2016-03-04 00:00:00,80.25,82.0,80.25,81.0,15410
2016-03-03 00:00:00,79.5,82.0,79.5,80.75,7090
2016-03-02 00:00:00,80.0,81.0,79.25,79.5,3364
2016-03-01 00:00:00,81.5,81.5,79.5,79.5,22261
2016-02-29 00:00:00,80.75,82.5,80.5,82.5,18294
2016-02-26 00:00:00,79.0,83.0,79.0,81.0,14942
2016-02-25 00:00:00,80.0,80.75,79.0,80.75,14217
2016-02-24 00:00:00,79.0,80.25,79.0,80.0,14056
2016-02-23 00:00:00,79.75,80.5,79.5,80.0,20593
2016-02-22 00:00:00,79.25,82.0,79.25,80.25,8666
2016-02-19 00:00:00,79.25,80.0,79.0,79.5,11745
2016-02-18 00:00:00,78.0,80.0,78.0,79.0,12543
2016-02-17 00:00:00,80.0,81.25,78.5,79.75,14010
2016-02-16 00:00:00,80.0,81.0,77.25,79.5,11934
2016-02-15 00:00:00,80.0,82.0,79.0,80.0,20727
2016-02-12 00:00:00,80.0,80.0,79.25,79.25,16577
2016-02-11 00:00:00,81.25,81.25,79.25,80.0,10159
2016-02-10 00:00:00,85.0,85.0,78.5,81.25,131690
2016-02-09 00:00:00,83.0,83.75,81.0,82.5,64166
2016-02-08 00:00:00,84.0,84.0,82.75,83.5,94236
2016-02-05 00:00:00,80.5,85.0,80.5,84.5,56659
2016-02-04 00:00:00,83.75,89.5,83.75,85.5,23449
2016-02-03 00:00:00,83.25,84.0,83.25,83.75,94081
2016-02-02 00:00:00,83.5,84.25,83.25,83.25,5433
2016-02-01 00:00:00,85.5,85.5,83.5,83.5,33670
2016-01-29 00:00:00,83.5,86.0,82.5,83.75,16536
2016-01-28 00:00:00,82.25,83.5,82.25,83.5,8744
2016-01-27 00:00:00,79.0,82.0,79.0,82.0,4897
2016-01-26 00:00:00,81.0,82.25,79.5,82.0,26851
2016-01-25 00:00:00,81.25,82.5,81.0,81.0,12067
2016-01-22 00:00:00,82.5,84.0,82.5,82.5,107525
2016-01-21 00:00:00,83.0,83.0,81.0,82.5,100987
2016-01-20 00:00:00,82.5,83.5,82.25,83.0,41326
2016-01-19 00:00:00,82.0,83.75,81.25,83.5,529592
2016-01-18 00:00:00,79.5,83.0,79.5,82.0,22883
2016-01-15 00:00:00,84.5,84.5,76.5,80.75,503
2016-01-14 00:00:00,83.0,83.5,82.0,82.25,17470
2016-01-13 00:00:00,83.75,84.5,83.5,84.5,3350
2016-01-12 00:00:00,80.5,83.0,80.0,83.0,9240
2016-01-11 00:00:00,82.0,84.25,78.75,80.5,9614
2016-01-08 00:00:00,85.0,86.0,83.0,83.5,6561
2016-01-07 00:00:00,85.5,86.0,82.5,85.0,714152
2016-01-06 00:00:00,,85.5,85.5,85.5,0
2016-01-05 00:00:00,85.5,86.25,85.0,85.5,5489
2016-01-04 00:00:00,86.0,86.0,83.25,85.5,4116
2016-01-01 00:00:00,,87.0,87.0,87.0,0
2015-12-31 00:00:00,,87.0,87.0,87.0,0
2015-12-30 00:00:00,86.5,87.0,84.75,87.0,13636
2015-12-29 00:00:00,85.5,86.5,85.5,86.5,4306
2015-12-28 00:00:00,87.0,87.5,85.5,87.0,7013
2015-12-25 00:00:00,85.0,86.75,85.0,86.75,5436
2015-12-24 00:00:00,85.0,86.75,85.0,86.75,5436
2015-12-23 00:00:00,85.0,86.75,85.0,86.75,5436
2015-12-22 00:00:00,84.0,87.0,84.0,85.0,2837
2015-12-21 00:00:00,84.0,87.0,84.0,84.5,45022
2015-12-18 00:00:00,85.0,85.5,83.25,85.0,62321
2015-12-17 00:00:00,87.0,87.0,84.0,85.5,11174
2015-12-16 00:00:00,82.25,85.5,82.25,85.5,6301
2015-12-15 00:00:00,86.0,86.25,84.0,85.75,2111
2015-12-14 00:00:00,85.0,86.0,83.25,85.0,38659
2015-12-11 00:00:00,85.0,86.5,85.0,85.5,112068
2015-12-10 00:00:00,84.5,86.0,84.0,85.75,35676
2015-12-09 00:00:00,85.25,85.75,85.0,85.0,21934
2015-12-08 00:00:00,86.5,86.5,85.0,85.25,3885
2015-12-07 00:00:00,85.5,86.5,85.0,85.5,2604
2015-12-04 00:00:00,84.0,89.0,84.0,86.0,82830
2015-12-03 00:00:00,84.5,86.25,84.5,85.0,6031
2015-12-02 00:00:00,85.5,86.0,85.5,85.5,6527
2015-12-01 00:00:00,87.0,87.0,85.0,85.0,18896
2015-11-30 00:00:00,85.0,86.5,85.0,85.5,37007
2015-11-27 00:00:00,86.0,87.0,85.0,85.0,13434
2015-11-26 00:00:00,85.75,86.5,85.5,86.0,1317
2015-11-25 00:00:00,86.5,87.0,85.25,86.25,3818
2015-11-24 00:00:00,85.0,85.5,85.0,85.0,9177
2015-11-23 00:00:00,85.0,86.0,85.0,86.0,6565
2015-11-20 00:00:00,86.25,87.5,86.25,86.5,5620
2015-11-19 00:00:00,85.25,88.25,85.25,86.25,3426
2015-11-18 00:00:00,85.0,85.0,84.5,85.0,13604
2015-11-17 00:00:00,80.75,85.25,80.75,84.75,327145
2015-11-16 00:00:00,81.75,82.0,80.25,81.75,1876
2015-11-13 00:00:00,80.0,82.5,80.0,82.0,5414
2015-11-12 00:00:00,81.25,82.75,81.25,81.75,1345
2015-11-11 00:00:00,80.0,83.0,80.0,83.0,15890
2015-11-10 00:00:00,80.0,82.25,79.25,80.0,4974
2015-11-09 00:00:00,78.0,80.5,78.0,79.5,18378
2015-11-06 00:00:00,82.0,82.25,80.25,80.25,11981
2015-11-05 00:00:00,81.0,83.0,81.0,82.5,4503
2015-11-04 00:00:00,82.0,82.5,80.75,82.0,35440
2015-11-03 00:00:00,79.75,81.5,79.75,81.5,8831
2015-11-02 00:00:00,80.75,81.0,78.5,80.25,4852
2015-10-30 00:00:00,78.25,81.0,78.25,80.75,28069
2015-10-29 00:00:00,79.5,81.25,79.5,80.0,10988
2015-10-28 00:00:00,78.25,81.25,78.25,81.25,3517
2015-10-27 00:00:00,80.0,81.25,79.75,81.0,274453
2015-10-26 00:00:00,81.25,81.25,79.5,80.0,6811
2015-10-23 00:00:00,81.75,84.0,81.0,81.25,5329
2015-10-22 00:00:00,80.5,80.75,79.25,80.25,32863
2015-10-21 00:00:00,80.0,81.0,78.0,80.75,22162
2015-10-20 00:00:00,79.0,81.75,79.0,80.5,12222
2015-10-19 00:00:00,78.25,81.75,78.0,80.5,23910
2015-10-16 00:00:00,82.0,82.0,79.5,79.5,1982
2015-10-15 00:00:00,78.5,81.75,78.5,80.25,3090
2015-10-14 00:00:00,78.0,82.0,78.0,79.0,7655
2015-10-13 00:00:00,79.25,82.0,78.0,79.5,1733
2015-10-12 00:00:00,84.0,84.0,78.75,79.75,6862
2015-10-09 00:00:00,81.0,82.25,81.0,81.0,205154
2015-10-08 00:00:00,78.75,82.0,78.25,81.0,3191
2015-10-07 00:00:00,82.0,82.5,80.0,81.0,3288
2015-10-06 00:00:00,81.25,83.25,80.75,81.75,13760
2015-10-05 00:00:00,78.25,83.0,78.25,80.0,26456
2015-10-02 00:00:00,76.25,79.0,76.0,78.25,7661
2015-10-01 00:00:00,76.75,79.25,76.25,78.5,5430
2015-09-30 00:00:00,76.75,81.0,76.75,79.5,9627
2015-09-29 00:00:00,77.25,79.0,76.25,77.25,14831
2015-09-28 00:00:00,80.0,80.0,79.0,80.0,49624
2015-09-25 00:00:00,79.5,85.0,79.25,80.0,26782
2015-09-24 00:00:00,77.25,80.0,77.25,79.5,12637
2015-09-23 00:00:00,77.0,80.0,77.0,80.0,11113
2015-09-22 00:00:00,79.5,79.5,77.0,79.0,811123
2015-09-21 00:00:00,81.0,81.0,76.75,80.25,4447
2015-09-18 00:00:00,81.0,81.5,81.0,81.5,15918
2015-09-17 00:00:00,80.0,82.0,80.0,81.5,4703
2015-09-16 00:00:00,80.0,81.0,79.75,80.5,8502
2015-09-15 00:00:00,80.5,80.75,77.75,78.0,2570
2015-09-14 00:00:00,81.5,82.0,78.0,80.0,672
2015-09-11 00:00:00,80.5,84.0,78.25,83.0,19159
2015-09-10 00:00:00,80.5,80.5,78.75,80.5,2346
2015-09-09 00:00:00,84.0,84.5,80.0,80.0,9631
2015-09-08 00:00:00,84.5,84.5,79.25,81.75,3079
2015-09-07 00:00:00,76.25,84.5,76.25,84.5,12925
2015-09-04 00:00:00,79.5,80.0,78.75,80.0,5369
2015-09-03 00:00:00,78.0,79.5,75.75,79.5,3620
2015-09-02 00:00:00,79.5,79.5,76.5,79.25,6238
2015-09-01 00:00:00,81.0,81.5,76.75,79.75,5762
2015-08-31 00:00:00,81.5,82.75,80.25,81.0,25444
2015-08-28 00:00:00,80.0,81.75,79.25,81.5,6335
2015-08-27 00:00:00,81.0,85.0,80.0,81.0,20942
2015-08-26 00:00:00,81.5,81.5,77.5,79.25,43124
2015-08-25 00:00:00,72.25,76.75,72.0,76.0,11461
2015-08-24 00:00:00,75.75,75.75,71.75,73.0,31010
2015-08-21 00:00:00,76.5,81.0,74.0,76.75,14198
2015-08-20 00:00:00,75.25,79.0,75.25,77.75,5052
2015-08-19 00:00:00,82.0,82.0,78.75,79.5,17347
2015-08-18 00:00:00,81.0,82.25,80.5,80.5,4446
2015-08-17 00:00:00,81.5,85.0,80.75,81.5,36181
2015-08-14 00:00:00,80.75,81.25,80.0,80.0,6583
2015-08-13 00:00:00,83.75,84.25,80.5,80.5,11846
2015-08-12 00:00:00,81.5,83.0,80.5,81.0,21634
2015-08-11 00:00:00,82.0,84.75,81.5,83.25,19201
2015-08-10 00:00:00,75.0,84.25,75.0,84.25,11214
