Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,158.5,159.5,156.0,159.5,106910
2017-09-07 00:00:00,157.0,159.0,157.0,158.0,82954
2017-09-06 00:00:00,161.5,161.5,152.0,156.5,252980
2017-09-04 00:00:00,159.0,161.0,158.0,159.5,66096
2017-09-01 00:00:00,158.0,160.0,158.0,159.0,46889
2017-08-31 00:00:00,161.5,161.5,157.5,158.0,90001
2017-08-30 00:00:00,160.5,162.0,160.5,161.5,51917
2017-08-29 00:00:00,164.0,164.0,159.5,161.5,60109
2017-08-28 00:00:00,163.5,165.0,162.0,163.0,47617
2017-08-25 00:00:00,162.5,164.0,161.5,164.0,97035
2017-08-24 00:00:00,158.5,163.5,158.5,162.0,111854
2017-08-23 00:00:00,161.5,161.5,158.5,158.5,56891
2017-08-22 00:00:00,160.0,163.0,159.5,161.5,149011
2017-08-21 00:00:00,163.0,163.0,159.5,160.0,93484
2017-08-18 00:00:00,164.5,165.5,163.5,164.0,73971
2017-08-17 00:00:00,164.5,166.0,164.0,166.0,53057
2017-08-16 00:00:00,162.0,165.0,161.5,164.0,75177
2017-08-15 00:00:00,157.5,164.5,155.5,162.0,193608
2017-08-14 00:00:00,168.5,169.5,168.0,169.0,33194
2017-08-11 00:00:00,171.5,171.5,168.0,169.5,27027
2017-08-10 00:00:00,172.0,172.5,171.0,171.5,27730
2017-08-09 00:00:00,171.5,172.5,170.0,172.0,31462
2017-08-08 00:00:00,171.0,172.0,169.5,171.5,30634
2017-08-07 00:00:00,170.5,172.0,169.5,170.5,53388
2017-08-04 00:00:00,170.0,171.5,169.0,170.5,31204
2017-08-03 00:00:00,172.0,172.0,170.0,171.0,40727
2017-08-02 00:00:00,168.0,171.0,168.0,171.0,50260
2017-08-01 00:00:00,166.5,169.5,166.0,168.0,49856
2017-07-31 00:00:00,164.5,166.0,163.0,166.0,41680
2017-07-28 00:00:00,163.5,164.5,162.0,164.5,24575
2017-07-27 00:00:00,162.0,164.0,162.0,163.5,34431
2017-07-26 00:00:00,162.0,163.0,161.5,162.0,36176
2017-07-25 00:00:00,160.0,162.5,159.5,162.0,31214
2017-07-24 00:00:00,162.0,162.0,160.0,160.0,33432
2017-07-21 00:00:00,163.0,163.0,161.5,162.5,25041
2017-07-20 00:00:00,164.0,164.5,161.5,163.0,48537
2017-07-19 00:00:00,163.5,166.0,162.0,164.5,50320
2017-07-18 00:00:00,161.0,163.5,160.0,163.5,60192
2017-07-17 00:00:00,157.5,161.0,157.0,161.0,64990
2017-07-14 00:00:00,159.0,159.0,156.0,157.5,91412
2017-07-13 00:00:00,159.5,162.0,159.0,161.5,61494
2017-07-12 00:00:00,159.5,161.0,158.5,159.5,76954
2017-07-11 00:00:00,162.5,162.5,159.0,159.5,64311
2017-07-10 00:00:00,162.0,163.0,160.5,162.0,42859
2017-07-07 00:00:00,162.0,163.5,160.5,162.0,51520
2017-07-06 00:00:00,162.5,164.0,160.0,162.0,105220
2017-07-05 00:00:00,160.5,163.5,160.0,162.5,106955
2017-07-04 00:00:00,160.0,160.5,159.0,160.5,36862
2017-07-03 00:00:00,162.0,164.0,159.0,160.0,75039
2017-06-30 00:00:00,160.0,163.0,158.5,162.0,73175
2017-06-29 00:00:00,162.0,162.5,159.0,159.5,200844
2017-06-28 00:00:00,163.5,164.0,161.5,162.0,49593
2017-06-27 00:00:00,161.0,164.0,160.0,163.5,55457
2017-06-26 00:00:00,164.0,166.0,161.5,162.0,78538
2017-06-23 00:00:00,,164.0,164.0,164.0,0
2017-06-22 00:00:00,163.5,166.0,161.5,164.0,121660
2017-06-21 00:00:00,166.0,167.0,163.5,164.5,80044
2017-06-20 00:00:00,169.5,169.5,165.0,165.0,79390
2017-06-19 00:00:00,168.0,171.5,167.5,169.5,89157
2017-06-16 00:00:00,165.0,168.0,164.0,168.0,290931
2017-06-15 00:00:00,168.0,171.0,164.5,165.5,93593
2017-06-14 00:00:00,166.0,168.0,165.5,168.0,89342
