Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,27.6,27.8,27.5,27.6,28205
2017-09-07 00:00:00,27.9,28.0,27.2,27.9,25182
2017-09-06 00:00:00,27.5,28.0,27.4,27.7,19349
2017-09-04 00:00:00,28.0,28.0,27.5,27.5,19267
2017-09-01 00:00:00,28.3,28.5,27.8,28.0,36960
2017-08-31 00:00:00,28.0,28.9,27.7,28.8,14726
2017-08-30 00:00:00,28.3,28.5,28.3,28.5,4110
2017-08-29 00:00:00,29.0,29.0,28.2,28.6,26948
2017-08-28 00:00:00,28.8,29.0,28.4,29.0,9297
2017-08-25 00:00:00,28.5,28.9,28.5,28.6,10751
2017-08-24 00:00:00,28.8,28.8,28.4,28.8,3504
2017-08-23 00:00:00,28.9,29.4,28.8,28.8,37895
2017-08-22 00:00:00,29.6,29.6,28.9,29.3,13357
2017-08-21 00:00:00,28.4,29.3,28.1,29.3,22765
2017-08-18 00:00:00,28.6,29.1,28.5,29.1,27901
2017-08-17 00:00:00,30.0,30.0,28.6,29.4,25156
2017-08-16 00:00:00,30.4,30.4,28.6,30.3,20566
2017-08-15 00:00:00,30.2,30.4,30.0,30.4,14766
2017-08-14 00:00:00,29.6,30.0,28.6,30.0,21052
2017-08-11 00:00:00,29.0,30.9,29.0,30.4,29923
2017-08-10 00:00:00,29.1,29.8,29.1,29.8,24391
2017-08-09 00:00:00,29.7,29.8,28.7,29.7,21764
2017-08-08 00:00:00,29.0,29.7,28.7,29.7,30764
2017-08-07 00:00:00,29.0,30.2,28.2,28.7,58554
2017-08-04 00:00:00,29.2,29.7,28.8,29.3,74692
2017-08-03 00:00:00,30.9,30.9,28.4,30.2,63724
2017-08-02 00:00:00,31.0,31.5,26.0,31.0,125268
2017-08-01 00:00:00,30.3,31.5,30.3,31.0,80943
2017-07-31 00:00:00,31.0,31.0,30.5,30.9,41509
2017-07-28 00:00:00,31.0,31.5,30.6,31.4,43906
2017-07-27 00:00:00,30.4,30.7,30.1,30.7,24382
2017-07-26 00:00:00,30.0,30.0,29.5,30.0,26362
2017-07-25 00:00:00,29.4,30.0,29.4,30.0,32992
2017-07-24 00:00:00,30.0,30.1,29.4,30.0,45919
2017-07-21 00:00:00,29.5,30.2,29.5,30.2,32319
2017-07-20 00:00:00,29.7,30.5,29.6,30.4,15602
2017-07-19 00:00:00,30.2,30.5,29.0,30.5,51787
2017-07-18 00:00:00,30.7,30.7,30.4,30.7,13563
2017-07-17 00:00:00,31.0,31.2,30.6,31.1,60765
2017-07-14 00:00:00,31.3,31.3,30.8,31.3,20621
2017-07-13 00:00:00,31.0,31.5,30.4,31.3,31485
2017-07-12 00:00:00,31.8,31.8,30.0,31.5,40127
2017-07-11 00:00:00,31.3,31.8,31.3,31.8,17046
2017-07-10 00:00:00,32.0,32.0,31.8,31.8,29212
2017-07-07 00:00:00,31.9,32.0,31.8,32.0,30084
2017-07-06 00:00:00,31.8,32.0,31.4,31.9,36687
2017-07-05 00:00:00,31.8,31.9,31.0,31.8,19672
2017-07-04 00:00:00,32.0,32.0,30.9,31.5,16664
2017-07-03 00:00:00,31.5,32.2,31.2,32.0,11585
2017-06-30 00:00:00,30.3,32.5,30.0,31.5,30753
2017-06-29 00:00:00,31.2,31.5,30.0,30.3,19167
2017-06-28 00:00:00,30.7,31.9,29.6,31.5,73385
2017-06-27 00:00:00,31.8,32.0,30.7,30.7,71600
2017-06-26 00:00:00,31.9,32.0,30.5,31.5,67286
2017-06-23 00:00:00,,32.0,32.0,32.0,0
2017-06-22 00:00:00,31.9,32.5,31.7,32.0,46169
2017-06-21 00:00:00,32.0,32.2,31.5,32.0,63540
2017-06-20 00:00:00,31.5,32.8,31.1,32.0,55585
2017-06-19 00:00:00,32.5,32.5,31.3,32.0,68896
2017-06-16 00:00:00,31.0,32.4,30.1,32.4,87483
2017-06-15 00:00:00,30.7,31.5,30.5,31.0,157143
2017-06-14 00:00:00,30.7,30.7,30.0,30.5,34168
2017-06-13 00:00:00,30.9,30.9,30.0,30.7,54616
2017-06-12 00:00:00,31.0,31.0,30.6,31.0,71116
2017-06-09 00:00:00,30.1,31.0,30.0,31.0,67657
2017-06-08 00:00:00,30.4,30.4,29.7,30.0,25258
2017-06-07 00:00:00,30.2,30.5,29.8,30.4,87811
2017-06-06 00:00:00,,30.9,30.9,30.9,0
2017-06-05 00:00:00,30.4,30.9,30.0,30.9,61416
2017-06-02 00:00:00,29.7,30.6,29.7,30.6,34902
2017-06-01 00:00:00,30.0,30.0,29.7,30.0,77732
2017-05-31 00:00:00,30.4,30.4,30.0,30.4,56191
2017-05-30 00:00:00,30.2,30.5,30.0,30.5,52736
2017-05-29 00:00:00,30.2,30.4,30.2,30.4,36556
2017-05-26 00:00:00,30.7,30.7,29.7,30.0,26597
2017-05-24 00:00:00,30.5,30.9,29.6,30.9,113838
2017-05-23 00:00:00,30.3,30.6,29.5,30.5,120364
2017-05-22 00:00:00,30.1,30.5,29.5,30.5,47463
2017-05-19 00:00:00,29.7,30.1,29.6,30.1,47841
2017-05-18 00:00:00,29.3,29.8,29.0,29.7,131818
2017-05-17 00:00:00,29.3,30.0,29.0,29.4,46757
2017-05-16 00:00:00,28.4,29.0,28.4,29.0,528785
2017-05-15 00:00:00,29.8,29.8,28.6,28.9,27266
2017-05-12 00:00:00,29.5,29.1,29.1,29.1,644138
2017-05-11 00:00:00,29.6,29.8,28.4,29.5,56388
2017-05-10 00:00:00,29.9,30.0,29.3,29.6,39014
2017-05-09 00:00:00,29.0,30.4,28.9,30.0,33785
2017-05-08 00:00:00,29.9,30.2,29.2,29.5,101944
2017-05-05 00:00:00,28.7,30.2,28.5,29.9,132574
2017-05-04 00:00:00,28.0,30.0,28.0,28.5,689101
2017-05-03 00:00:00,27.1,28.0,26.5,28.0,474369
2017-05-02 00:00:00,26.4,27.2,26.4,27.0,71088
2017-05-01 00:00:00,,26.8,26.8,26.8,0
2017-04-28 00:00:00,26.0,27.0,25.8,26.8,14571
2017-04-27 00:00:00,25.7,26.8,25.7,26.8,28279
2017-04-26 00:00:00,26.7,26.7,26.2,26.6,7776
2017-04-25 00:00:00,27.0,27.1,26.2,26.5,17896
2017-04-24 00:00:00,26.4,27.2,26.4,27.0,138806
2017-04-21 00:00:00,26.8,27.3,26.2,26.8,23246
2017-04-20 00:00:00,27.8,27.8,27.3,27.5,34027
2017-04-19 00:00:00,27.9,27.9,27.3,27.9,41369
2017-04-18 00:00:00,27.4,27.9,27.3,27.9,20827
2017-04-13 00:00:00,27.9,27.9,27.1,27.5,1901
2017-04-12 00:00:00,27.9,28.0,27.0,28.0,25991
2017-04-11 00:00:00,27.5,28.0,27.5,28.0,24131
2017-04-10 00:00:00,27.5,28.0,27.4,27.8,65282
2017-04-07 00:00:00,27.5,28.0,26.6,28.0,65316
2017-04-06 00:00:00,26.8,27.5,26.4,27.5,74042
2017-04-05 00:00:00,25.6,26.6,25.0,26.6,116754
2017-04-04 00:00:00,24.7,25.5,24.2,25.5,39121
2017-04-03 00:00:00,23.6,24.7,23.2,24.7,72565
2017-03-31 00:00:00,23.3,23.6,23.0,23.6,229772
2017-03-30 00:00:00,23.4,23.6,23.4,23.6,109531
2017-03-29 00:00:00,23.9,23.9,23.6,23.6,1039
2017-03-28 00:00:00,23.5,23.5,23.0,23.5,24157
2017-03-27 00:00:00,23.8,23.8,23.5,23.6,9568
2017-03-24 00:00:00,23.4,23.8,22.6,23.8,20452
2017-03-23 00:00:00,23.5,24.3,23.5,24.2,17202
2017-03-22 00:00:00,23.8,24.2,23.2,24.1,17076
2017-03-21 00:00:00,24.4,24.4,23.3,24.0,26878
2017-03-20 00:00:00,25.0,25.0,24.1,24.6,23241
2017-03-17 00:00:00,25.0,25.4,24.7,25.0,5549
2017-03-16 00:00:00,25.1,25.2,24.9,25.0,20319
2017-03-15 00:00:00,24.9,26.1,24.9,25.2,44825
2017-03-14 00:00:00,25.1,25.1,24.7,25.1,10253
2017-03-13 00:00:00,24.5,25.3,24.5,25.0,2123996
2017-03-10 00:00:00,25.1,24.5,24.5,24.5,14999
2017-03-09 00:00:00,25.2,25.2,24.6,25.1,108979
2017-03-08 00:00:00,25.5,25.6,24.9,25.2,23030
2017-03-07 00:00:00,25.7,25.9,24.9,25.4,42211
2017-03-06 00:00:00,25.5,26.0,25.3,25.7,169071
2017-03-03 00:00:00,24.3,24.8,24.8,24.8,60446
2017-03-02 00:00:00,23.8,24.5,23.7,24.3,68982
2017-03-01 00:00:00,23.0,23.0,22.3,22.7,86696
2017-02-28 00:00:00,22.7,23.0,22.7,23.0,15685
2017-02-27 00:00:00,22.5,22.7,22.3,22.7,8518
2017-02-24 00:00:00,23.0,23.1,22.4,22.5,29016
2017-02-23 00:00:00,22.8,23.0,22.5,23.0,39350
2017-02-22 00:00:00,23.5,23.7,21.8,22.8,156777
2017-02-21 00:00:00,23.1,23.5,22.7,23.5,111702
2017-02-20 00:00:00,22.7,23.4,22.7,23.0,5563
2017-02-17 00:00:00,23.5,23.5,23.0,23.0,1955
2017-02-16 00:00:00,23.4,23.5,22.8,23.5,25410
2017-02-15 00:00:00,23.1,23.4,23.1,23.4,5712
2017-02-14 00:00:00,22.4,23.4,22.4,23.3,22819
2017-02-13 00:00:00,22.5,22.5,22.2,22.5,22979
2017-02-10 00:00:00,22.0,22.3,22.0,22.1,31748
2017-02-09 00:00:00,21.9,22.2,21.5,22.0,18263
2017-02-08 00:00:00,21.4,21.9,21.3,21.8,15756
2017-02-07 00:00:00,20.9,21.4,20.9,21.4,11292
2017-02-06 00:00:00,20.9,21.2,20.9,21.2,11499
2017-02-03 00:00:00,21.3,21.4,20.9,20.9,27673
2017-02-02 00:00:00,21.4,21.4,20.9,21.3,9576
2017-02-01 00:00:00,21.3,21.5,21.1,21.3,14572
2017-01-31 00:00:00,21.0,21.3,20.9,21.2,8689
2017-01-30 00:00:00,20.9,21.5,20.9,21.0,23951
2017-01-27 00:00:00,21.2,21.3,20.9,20.9,7590
2017-01-26 00:00:00,21.2,21.3,21.0,21.3,6686
2017-01-25 00:00:00,20.9,21.3,20.9,21.0,2643
2017-01-24 00:00:00,21.2,21.4,20.9,20.9,6269
2017-01-23 00:00:00,20.9,21.2,20.9,21.2,11895
2017-01-20 00:00:00,21.0,21.1,20.9,21.1,12438
2017-01-19 00:00:00,20.9,21.2,20.9,21.1,12419
2017-01-18 00:00:00,21.1,21.1,20.9,20.9,6048
2017-01-17 00:00:00,20.9,21.1,20.9,20.9,3073
2017-01-16 00:00:00,20.9,21.3,20.8,20.8,15223
2017-01-13 00:00:00,21.3,21.3,21.1,21.3,4502
2017-01-12 00:00:00,21.2,21.3,20.9,21.1,14063
2017-01-11 00:00:00,21.5,21.5,21.1,21.2,7126
2017-01-10 00:00:00,21.5,21.5,21.1,21.1,8037
2017-01-09 00:00:00,21.5,22.0,21.1,21.1,49315
2017-01-06 00:00:00,,21.6,21.6,21.6,0
2017-01-05 00:00:00,22.0,22.0,21.5,21.6,8659
2017-01-04 00:00:00,22.1,22.1,21.9,22.0,16459
2017-01-03 00:00:00,22.3,22.8,21.9,21.9,39581
2017-01-02 00:00:00,22.0,22.2,21.6,22.2,24998
2016-12-30 00:00:00,22.5,22.5,21.2,21.5,15787
2016-12-29 00:00:00,21.4,22.1,21.3,22.0,30579
2016-12-28 00:00:00,21.2,21.5,20.9,21.3,6382
2016-12-27 00:00:00,21.5,21.5,20.8,21.5,10101
2016-12-23 00:00:00,21.4,21.5,21.0,21.2,59916
2016-12-22 00:00:00,21.1,21.5,20.9,21.3,17708
2016-12-21 00:00:00,21.2,21.4,21.0,21.0,36216
2016-12-20 00:00:00,21.2,21.4,21.1,21.2,12042
2016-12-19 00:00:00,22.4,22.4,21.0,21.2,51506
2016-12-16 00:00:00,22.3,22.3,22.0,22.0,3220
2016-12-15 00:00:00,21.5,22.1,21.5,21.7,17339
2016-12-14 00:00:00,21.8,22.1,21.8,22.0,14893
2016-12-13 00:00:00,21.7,22.5,21.7,22.5,6201
2016-12-12 00:00:00,22.2,22.3,21.7,21.7,36353
2016-12-09 00:00:00,22.6,22.6,22.4,22.4,4883
2016-12-08 00:00:00,23.2,23.2,22.7,22.8,3445
2016-12-07 00:00:00,23.4,23.4,23.4,23.4,841
2016-12-06 00:00:00,23.1,23.3,23.1,23.3,2879
2016-12-05 00:00:00,22.9,23.7,22.7,23.7,21612
2016-12-02 00:00:00,23.6,23.9,23.3,23.3,12569
2016-12-01 00:00:00,24.1,24.5,23.6,23.6,54605
2016-11-30 00:00:00,23.6,24.3,23.4,23.4,5326
2016-11-29 00:00:00,23.3,23.6,23.3,23.6,1539
2016-11-28 00:00:00,24.1,24.5,22.9,22.9,10854
2016-11-25 00:00:00,24.1,24.1,23.5,24.1,10638
2016-11-24 00:00:00,22.7,23.8,22.7,23.8,9426
2016-11-23 00:00:00,22.8,23.5,22.8,23.4,5130
2016-11-22 00:00:00,23.0,23.1,23.0,23.1,1675
2016-11-21 00:00:00,22.1,23.0,22.1,23.0,8633
2016-11-18 00:00:00,22.6,22.6,22.0,22.0,1898
2016-11-17 00:00:00,22.4,23.3,22.0,22.6,11524
2016-11-16 00:00:00,21.8,22.4,21.7,22.4,6297
2016-11-15 00:00:00,22.2,22.2,21.9,22.1,7346
2016-11-14 00:00:00,22.8,22.9,22.5,22.6,14634
2016-11-11 00:00:00,22.4,22.9,22.4,22.6,6723
2016-11-10 00:00:00,21.6,22.4,21.6,22.1,122
2016-11-09 00:00:00,22.2,22.2,21.6,21.6,4847
2016-11-08 00:00:00,22.9,23.0,22.4,22.4,5716
2016-11-07 00:00:00,23.9,23.9,22.5,23.0,17136
2016-11-04 00:00:00,23.0,23.9,23.9,23.9,12829
2016-11-03 00:00:00,24.4,24.4,20.5,23.0,66583
2016-11-02 00:00:00,23.4,23.9,23.2,23.8,22094
2016-11-01 00:00:00,24.5,24.5,23.3,23.3,19896
2016-10-31 00:00:00,24.1,24.5,24.1,24.4,6511
2016-10-28 00:00:00,24.2,24.5,24.1,24.1,3793
2016-10-27 00:00:00,24.2,24.4,24.1,24.1,2176
2016-10-26 00:00:00,24.4,24.4,24.2,24.2,2363
2016-10-25 00:00:00,24.6,24.6,24.5,24.5,3200
2016-10-24 00:00:00,24.4,24.6,24.4,24.6,12052
2016-10-21 00:00:00,24.1,24.7,24.1,24.6,69
2016-10-20 00:00:00,24.1,24.8,24.1,24.8,14121
2016-10-19 00:00:00,24.3,24.4,24.1,24.2,3797
2016-10-18 00:00:00,25.0,25.0,24.5,24.5,1701
2016-10-17 00:00:00,24.6,24.9,24.4,24.4,6641
2016-10-14 00:00:00,24.3,24.6,24.3,24.3,5842
2016-10-13 00:00:00,24.5,24.7,24.5,24.7,2478
2016-10-12 00:00:00,25.0,25.0,24.7,24.7,14893
2016-10-11 00:00:00,24.9,25.2,24.9,25.0,9114
2016-10-10 00:00:00,25.5,25.7,25.0,25.1,8055
2016-10-07 00:00:00,25.7,25.7,25.2,25.3,10157
2016-10-06 00:00:00,25.5,26.5,25.0,25.7,28626
2016-10-05 00:00:00,25.0,25.5,24.9,25.5,21100
2016-10-04 00:00:00,24.9,25.2,24.9,25.2,11903
2016-10-03 00:00:00,25.1,25.1,24.9,24.9,6679
