Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,87.25,87.5,84.0,84.0,331218
2017-09-07 00:00:00,85.75,87.0,85.75,87.0,267608
2017-09-06 00:00:00,86.25,87.25,85.25,85.5,362734
2017-09-04 00:00:00,84.0,85.25,83.25,84.0,237695
2017-09-01 00:00:00,83.25,85.5,83.25,84.25,287602
2017-08-31 00:00:00,83.25,83.5,81.5,82.75,335198
2017-08-30 00:00:00,83.0,83.5,82.5,83.0,254433
2017-08-29 00:00:00,85.25,85.25,81.75,82.25,536778
2017-08-28 00:00:00,80.0,85.75,80.0,85.0,636818
2017-08-25 00:00:00,79.5,80.0,79.25,79.75,224330
2017-08-24 00:00:00,79.75,80.0,78.25,79.25,773418
2017-08-23 00:00:00,79.5,80.25,79.25,79.5,185550
2017-08-22 00:00:00,79.75,80.0,78.25,78.75,293225
2017-08-21 00:00:00,80.0,80.25,79.5,79.75,129987
2017-08-18 00:00:00,80.5,80.5,79.5,79.75,213385
2017-08-17 00:00:00,81.25,82.0,80.5,80.5,266064
2017-08-16 00:00:00,79.75,80.75,79.5,80.0,163091
2017-08-15 00:00:00,80.5,80.75,79.5,79.5,148383
2017-08-14 00:00:00,79.0,81.25,79.0,80.25,215625
2017-08-11 00:00:00,79.5,79.5,77.5,78.75,299488
2017-08-10 00:00:00,80.25,80.75,79.25,79.5,140310
2017-08-09 00:00:00,79.75,80.75,79.25,80.0,197206
2017-08-08 00:00:00,80.0,81.25,80.0,80.0,132875
2017-08-07 00:00:00,79.75,81.25,79.75,80.0,161547
2017-08-04 00:00:00,79.5,80.25,78.25,79.75,231162
2017-08-03 00:00:00,79.0,80.25,78.75,79.5,120870
2017-08-02 00:00:00,80.0,80.5,78.5,78.5,158500
2017-08-01 00:00:00,78.5,81.0,78.0,79.75,253796
2017-07-31 00:00:00,81.75,81.75,78.0,78.0,269487
2017-07-28 00:00:00,77.75,82.0,77.75,81.75,505047
2017-07-27 00:00:00,77.0,78.75,72.0,77.25,486215
2017-07-26 00:00:00,78.0,78.5,77.5,78.0,173527
2017-07-25 00:00:00,78.25,78.25,77.5,77.5,137219
2017-07-24 00:00:00,79.75,80.25,78.25,78.5,137658
2017-07-21 00:00:00,80.5,81.75,79.25,80.0,238210
2017-07-20 00:00:00,82.0,82.0,80.75,81.0,132606
2017-07-19 00:00:00,81.25,82.5,81.25,82.25,73751
2017-07-18 00:00:00,82.75,83.0,81.25,82.5,125726
2017-07-17 00:00:00,82.25,82.75,81.5,82.75,167798
2017-07-14 00:00:00,83.0,83.25,81.5,81.75,106362
2017-07-13 00:00:00,82.25,83.25,81.25,82.75,135189
2017-07-12 00:00:00,81.75,83.25,81.5,82.0,102080
2017-07-11 00:00:00,81.25,82.0,81.0,81.75,72080
2017-07-10 00:00:00,81.5,81.5,80.75,81.25,52028
2017-07-07 00:00:00,80.25,81.5,79.5,81.5,95302
2017-07-06 00:00:00,81.5,81.5,80.0,80.25,157830
2017-07-05 00:00:00,81.25,82.25,81.25,81.5,77746
2017-07-04 00:00:00,81.25,82.0,80.5,81.25,156550
2017-07-03 00:00:00,84.25,84.25,81.25,81.25,212052
2017-06-30 00:00:00,83.25,83.75,80.75,83.25,135878
2017-06-29 00:00:00,85.0,86.0,83.0,83.25,81543
2017-06-28 00:00:00,84.5,85.25,83.0,85.0,132596
2017-06-27 00:00:00,85.0,85.0,83.25,83.5,123416
2017-06-26 00:00:00,85.5,86.0,83.75,83.75,153973
2017-06-23 00:00:00,,84.75,84.75,84.75,0
2017-06-22 00:00:00,85.0,85.25,84.0,84.75,97018
2017-06-21 00:00:00,84.75,85.25,83.75,84.0,170715
2017-06-20 00:00:00,85.0,85.5,84.25,84.75,186458
2017-06-19 00:00:00,85.5,86.0,84.75,85.25,414845
2017-06-16 00:00:00,86.75,87.75,85.0,86.0,749842
2017-06-15 00:00:00,90.0,90.0,86.5,86.5,245894
2017-06-14 00:00:00,88.0,90.0,88.0,90.0,328208
2017-06-13 00:00:00,87.5,88.5,87.0,88.0,172281
2017-06-12 00:00:00,86.0,87.75,86.0,87.25,306549
2017-06-09 00:00:00,84.75,85.5,82.25,85.5,393252
2017-06-08 00:00:00,85.75,86.0,83.75,84.75,197780
2017-06-07 00:00:00,86.75,86.75,85.25,86.0,132909
2017-06-06 00:00:00,,86.5,86.5,86.5,0
2017-06-05 00:00:00,85.75,86.75,85.75,86.5,142486
2017-06-02 00:00:00,86.75,87.0,85.5,85.75,254200
2017-06-01 00:00:00,86.75,86.75,85.75,86.5,183866
2017-05-31 00:00:00,86.5,87.25,86.25,86.75,117812
2017-05-30 00:00:00,86.0,87.5,85.5,86.5,223128
2017-05-29 00:00:00,87.5,87.75,86.0,86.0,287848
2017-05-26 00:00:00,88.5,88.75,86.75,87.5,152446
2017-05-24 00:00:00,87.5,89.25,87.5,88.25,69236
2017-05-23 00:00:00,88.0,89.0,87.75,88.0,119504
2017-05-22 00:00:00,88.0,89.0,88.0,88.0,114072
2017-05-19 00:00:00,87.5,88.75,87.5,88.5,194544
2017-05-18 00:00:00,88.5,89.75,86.25,87.25,329618
2017-05-17 00:00:00,92.0,92.0,90.25,90.75,144540
2017-05-16 00:00:00,91.75,92.25,91.0,92.0,138288
2017-05-15 00:00:00,92.0,92.25,89.75,92.0,164436
