Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,254.5,254.5,245.0,245.0,2629
2017-09-07 00:00:00,255.0,259.0,250.0,251.5,1777
2017-09-06 00:00:00,258.0,258.0,253.0,254.5,8321
2017-09-04 00:00:00,247.0,254.0,247.0,252.0,3538
2017-09-01 00:00:00,254.0,260.0,252.5,254.5,3905
2017-08-31 00:00:00,251.5,251.5,249.5,250.5,450
2017-08-30 00:00:00,252.0,253.0,248.0,249.0,3126
2017-08-29 00:00:00,250.5,252.0,248.0,252.0,15462
2017-08-28 00:00:00,243.0,247.5,243.0,245.5,1119
2017-08-25 00:00:00,240.0,244.0,240.0,242.5,1686
2017-08-24 00:00:00,241.0,242.5,238.0,238.0,943
2017-08-23 00:00:00,238.5,243.5,238.0,238.5,1147
2017-08-22 00:00:00,243.0,244.0,238.5,238.5,661
2017-08-21 00:00:00,245.0,245.0,244.5,244.5,62
2017-08-18 00:00:00,244.0,246.0,244.0,245.0,1087
2017-08-17 00:00:00,248.0,248.0,244.0,245.5,912
2017-08-16 00:00:00,250.0,250.0,247.0,248.0,219
2017-08-15 00:00:00,245.5,250.5,245.5,249.0,96775
2017-08-14 00:00:00,254.0,254.0,244.5,245.5,1130
2017-08-11 00:00:00,249.5,257.0,247.5,254.0,3925
2017-08-10 00:00:00,260.0,260.0,252.5,258.5,1410
2017-08-09 00:00:00,251.5,258.5,251.5,255.0,1987
2017-08-08 00:00:00,246.0,249.5,244.0,247.5,4768
2017-08-07 00:00:00,242.5,247.5,242.5,246.0,619
2017-08-04 00:00:00,242.5,242.5,240.5,242.0,442
2017-08-03 00:00:00,243.5,245.0,240.0,240.0,1396
2017-08-02 00:00:00,248.0,248.0,243.0,244.0,1719
2017-08-01 00:00:00,248.0,248.0,240.5,243.0,1508
2017-07-31 00:00:00,244.0,244.0,240.5,242.5,1181
2017-07-28 00:00:00,241.5,243.0,240.0,240.0,1486
2017-07-27 00:00:00,242.5,244.5,238.0,241.5,2044
2017-07-26 00:00:00,237.0,247.5,237.0,242.5,1572
2017-07-25 00:00:00,239.0,239.0,235.5,237.0,4681
2017-07-24 00:00:00,239.5,240.0,238.0,239.0,1808
2017-07-21 00:00:00,240.0,240.0,237.0,239.5,2165
2017-07-20 00:00:00,239.0,240.0,238.0,240.0,2629
2017-07-19 00:00:00,239.5,240.0,238.0,239.0,2231
2017-07-18 00:00:00,240.0,240.0,238.0,239.5,523
2017-07-17 00:00:00,240.0,240.0,236.5,240.0,2108
2017-07-14 00:00:00,238.5,240.0,235.5,240.0,2525
2017-07-13 00:00:00,234.5,238.5,234.5,235.5,2176
2017-07-12 00:00:00,234.0,234.5,233.0,234.5,919
2017-07-11 00:00:00,230.5,235.0,230.5,234.0,664
2017-07-10 00:00:00,235.0,235.0,230.5,233.0,3521
2017-07-07 00:00:00,236.5,236.5,234.0,235.5,628
2017-07-06 00:00:00,234.5,236.0,233.0,233.5,574
2017-07-05 00:00:00,234.0,234.5,233.0,234.5,841
2017-07-04 00:00:00,234.5,235.0,233.0,233.0,1470
2017-07-03 00:00:00,232.0,236.5,232.0,235.5,1316
2017-06-30 00:00:00,232.0,233.5,229.5,233.0,1463
2017-06-29 00:00:00,234.0,236.5,230.0,231.5,1097
2017-06-28 00:00:00,232.0,234.0,231.0,232.5,102585
2017-06-27 00:00:00,231.5,232.0,229.5,231.0,2228
2017-06-26 00:00:00,229.0,231.5,227.5,231.5,2832
2017-06-23 00:00:00,,229.0,229.0,229.0,0
2017-06-22 00:00:00,227.0,229.0,226.5,229.0,218
2017-06-21 00:00:00,228.0,230.0,225.5,226.5,7263
2017-06-20 00:00:00,231.0,231.5,225.5,227.0,2487
2017-06-19 00:00:00,230.0,233.0,225.5,227.0,32463
2017-06-16 00:00:00,229.5,230.0,227.5,230.0,36556
2017-06-15 00:00:00,231.0,233.0,228.5,232.0,7941
2017-06-14 00:00:00,230.0,232.0,226.5,230.5,4092
2017-06-13 00:00:00,229.0,230.5,228.0,230.0,86639
2017-06-12 00:00:00,229.5,232.0,229.0,230.0,738
2017-06-09 00:00:00,225.5,229.5,225.5,229.5,5816
2017-06-08 00:00:00,228.0,230.0,225.5,227.5,2444
2017-06-07 00:00:00,224.0,227.0,224.0,225.0,2022
2017-06-06 00:00:00,,224.0,224.0,224.0,0
2017-06-05 00:00:00,226.5,226.5,224.0,224.0,4025
2017-06-02 00:00:00,229.0,229.0,223.0,225.5,4686
2017-06-01 00:00:00,229.0,231.0,228.0,228.5,70764
2017-05-31 00:00:00,232.0,233.5,229.0,229.0,1507
2017-05-30 00:00:00,233.0,237.5,231.0,232.0,1496
2017-05-29 00:00:00,234.0,234.0,225.5,226.0,2802
2017-05-26 00:00:00,231.0,237.0,231.0,234.0,2235
2017-05-24 00:00:00,232.5,234.0,230.5,231.0,1091
2017-05-23 00:00:00,230.0,233.0,227.5,232.5,15769
2017-05-22 00:00:00,235.5,238.5,227.0,228.5,12392
2017-05-19 00:00:00,223.5,225.0,221.5,223.0,3615
2017-05-18 00:00:00,227.0,227.0,223.5,224.5,14735
2017-05-17 00:00:00,226.5,227.5,225.0,225.0,867
2017-05-16 00:00:00,232.0,232.5,226.0,228.5,904
2017-05-15 00:00:00,225.0,231.5,223.0,230.0,13196
2017-05-12 00:00:00,227.0,226.5,226.5,226.5,1328
2017-05-11 00:00:00,229.0,231.0,225.5,231.0,1320
2017-05-10 00:00:00,223.5,231.0,222.0,229.0,15120
2017-05-09 00:00:00,225.0,225.0,220.0,224.0,5641
2017-05-08 00:00:00,222.5,225.0,222.0,222.0,715
2017-05-05 00:00:00,222.5,223.0,221.0,222.5,1079
2017-05-04 00:00:00,223.0,225.5,221.0,222.5,791
2017-05-03 00:00:00,222.0,227.5,221.5,221.5,1458
2017-05-02 00:00:00,223.5,224.5,220.5,221.0,3859
2017-05-01 00:00:00,,223.5,223.5,223.5,0
2017-04-28 00:00:00,225.0,230.5,220.5,223.5,2423
2017-04-27 00:00:00,225.0,230.0,225.0,225.0,6595
2017-04-26 00:00:00,226.0,230.0,226.0,226.0,1720
2017-04-25 00:00:00,227.5,231.5,221.0,225.0,6903
2017-04-24 00:00:00,226.0,232.5,226.0,227.0,11912
2017-04-21 00:00:00,226.0,226.0,223.0,224.0,1588
2017-04-20 00:00:00,232.5,232.5,224.0,226.0,2319
2017-04-19 00:00:00,227.0,232.0,224.0,228.0,1992
2017-04-18 00:00:00,226.0,228.0,224.0,227.0,3515
2017-04-13 00:00:00,227.0,229.0,222.0,226.0,489
2017-04-12 00:00:00,232.5,232.5,227.0,227.0,1690
2017-04-11 00:00:00,229.5,229.5,225.0,226.0,79426
2017-04-10 00:00:00,232.5,232.5,229.0,229.5,1213
2017-04-07 00:00:00,230.5,231.0,221.5,230.0,3655
2017-04-06 00:00:00,230.0,232.0,228.0,230.5,956
2017-04-05 00:00:00,230.5,231.5,221.0,230.5,4596
2017-04-04 00:00:00,235.5,235.5,229.0,230.5,2245
2017-04-03 00:00:00,235.0,237.5,232.0,235.0,4365
2017-03-31 00:00:00,233.0,239.0,232.0,232.0,5647
2017-03-30 00:00:00,228.5,233.0,225.5,230.5,7910
2017-03-29 00:00:00,226.0,228.5,225.0,228.0,1084
2017-03-28 00:00:00,225.0,225.0,221.0,225.0,802174
2017-03-27 00:00:00,220.5,223.5,217.0,220.0,10521
2017-03-24 00:00:00,225.0,225.0,219.5,220.5,1412
2017-03-23 00:00:00,220.5,224.5,220.0,220.0,895
2017-03-22 00:00:00,218.5,218.5,217.5,218.0,1345
2017-03-21 00:00:00,220.0,220.0,218.0,218.0,497
2017-03-20 00:00:00,215.0,219.5,213.5,219.5,51923
2017-03-17 00:00:00,214.5,215.5,214.0,215.0,101932
2017-03-16 00:00:00,215.0,216.5,214.5,214.5,2651
2017-03-15 00:00:00,220.0,220.0,212.0,215.0,3031
2017-03-14 00:00:00,220.0,220.0,216.0,220.0,31965
2017-03-13 00:00:00,221.0,224.5,219.5,219.5,2407
2017-03-10 00:00:00,224.5,222.0,222.0,222.0,1993
2017-03-09 00:00:00,222.5,225.0,222.5,225.0,265
2017-03-08 00:00:00,224.5,225.0,222.5,225.0,304
2017-03-07 00:00:00,224.0,227.0,222.0,222.0,811
2017-03-06 00:00:00,228.0,230.0,223.5,223.5,1071
2017-03-03 00:00:00,230.0,229.0,229.0,229.0,1182
2017-03-02 00:00:00,230.0,230.0,226.5,228.0,1062
2017-03-01 00:00:00,228.5,230.0,225.0,229.5,2847
2017-02-28 00:00:00,221.5,228.5,221.0,228.5,1812
2017-02-27 00:00:00,226.5,226.5,221.5,221.5,3485
2017-02-24 00:00:00,226.5,230.0,226.5,226.5,1807
2017-02-23 00:00:00,224.5,228.0,222.5,226.5,365
2017-02-22 00:00:00,225.5,228.5,223.5,223.5,3110
2017-02-21 00:00:00,222.0,228.0,220.5,225.5,4957
2017-02-20 00:00:00,224.5,228.5,224.0,224.0,1471
2017-02-17 00:00:00,229.5,229.5,220.5,223.5,9133
2017-02-16 00:00:00,220.0,229.0,220.0,229.0,10367
2017-02-15 00:00:00,225.0,225.0,219.0,220.0,1072
2017-02-14 00:00:00,219.0,225.0,215.5,225.0,2509
2017-02-13 00:00:00,215.0,219.5,213.5,219.0,3944
2017-02-10 00:00:00,215.0,215.0,213.5,213.5,483
2017-02-09 00:00:00,213.0,215.5,213.0,215.0,1051
2017-02-08 00:00:00,215.0,215.5,212.0,213.5,796
2017-02-07 00:00:00,215.0,215.5,211.0,215.0,1578
2017-02-06 00:00:00,214.5,214.5,211.0,213.5,1692
2017-02-03 00:00:00,212.0,215.0,212.0,214.5,897
2017-02-02 00:00:00,213.0,216.5,212.5,213.0,1920
2017-02-01 00:00:00,213.0,217.0,213.0,213.0,1548
2017-01-31 00:00:00,218.0,219.0,212.0,212.0,11582
2017-01-30 00:00:00,215.0,218.5,215.0,215.0,2782
2017-01-27 00:00:00,217.5,218.0,215.0,215.0,1901
2017-01-26 00:00:00,217.5,218.0,215.0,215.0,5499
2017-01-25 00:00:00,215.5,218.0,215.0,217.5,2597
2017-01-24 00:00:00,215.0,219.0,215.0,215.0,2215
2017-01-23 00:00:00,213.0,215.0,213.0,215.0,147
2017-01-20 00:00:00,216.0,217.0,213.0,214.0,1594
2017-01-19 00:00:00,217.5,217.5,213.0,213.0,615
2017-01-18 00:00:00,216.0,219.0,214.0,214.0,690
2017-01-17 00:00:00,216.0,216.5,214.0,216.0,1668
2017-01-16 00:00:00,212.0,216.0,212.0,213.0,1535
2017-01-13 00:00:00,212.5,218.5,212.5,214.0,2159
2017-01-12 00:00:00,215.0,215.0,212.5,212.5,994
2017-01-11 00:00:00,215.5,215.5,212.0,213.5,5075
2017-01-10 00:00:00,218.5,219.0,214.5,216.5,1895
2017-01-09 00:00:00,220.0,220.0,212.0,212.0,2577
2017-01-06 00:00:00,,219.0,219.0,219.0,0
2017-01-05 00:00:00,220.0,222.0,219.0,219.0,1951
2017-01-04 00:00:00,221.0,221.0,217.0,219.0,2927
2017-01-03 00:00:00,220.0,221.0,217.0,220.5,2597
2017-01-02 00:00:00,216.0,221.0,216.0,219.5,2145
2016-12-30 00:00:00,217.0,218.0,213.5,216.0,1111
2016-12-29 00:00:00,212.0,218.0,212.0,217.0,1018
2016-12-28 00:00:00,215.0,218.5,212.0,212.0,2252
2016-12-27 00:00:00,209.5,215.0,209.0,215.0,1785
2016-12-23 00:00:00,211.0,212.0,210.0,210.0,1045
2016-12-22 00:00:00,211.5,211.5,208.0,208.0,513
2016-12-21 00:00:00,208.0,212.0,208.0,210.0,2091
2016-12-20 00:00:00,214.0,217.0,208.0,208.0,7246
2016-12-19 00:00:00,220.0,220.0,215.0,215.0,543
2016-12-16 00:00:00,218.0,220.0,216.0,219.5,2256
2016-12-15 00:00:00,213.0,218.5,209.0,218.0,5032
2016-12-14 00:00:00,211.0,214.0,211.0,214.0,2530
2016-12-13 00:00:00,213.5,214.5,211.0,214.0,3709
2016-12-12 00:00:00,208.0,213.5,207.5,213.5,7268
2016-12-09 00:00:00,209.0,209.5,206.0,208.0,2692
2016-12-08 00:00:00,214.0,216.5,205.0,207.0,8713
2016-12-07 00:00:00,217.0,219.5,214.0,214.0,4573
2016-12-06 00:00:00,222.5,224.0,216.5,223.0,5864
2016-12-05 00:00:00,221.5,222.0,216.0,222.0,2362
2016-12-02 00:00:00,217.5,224.0,216.5,222.0,5381
2016-12-01 00:00:00,220.0,220.5,214.0,219.0,348
2016-11-30 00:00:00,222.0,222.0,218.5,220.0,11376
2016-11-29 00:00:00,216.5,220.5,216.5,220.5,2064
2016-11-28 00:00:00,216.0,221.0,210.5,217.0,4251
2016-11-25 00:00:00,217.0,219.5,213.5,219.5,1759
2016-11-24 00:00:00,212.5,220.0,212.5,217.0,1468
2016-11-23 00:00:00,218.0,218.0,215.0,217.0,488
2016-11-22 00:00:00,213.0,219.5,213.0,218.0,6204
2016-11-21 00:00:00,207.5,217.0,207.0,216.5,5451
2016-11-18 00:00:00,201.0,210.0,200.5,206.5,2624
2016-11-17 00:00:00,191.5,202.0,191.5,198.0,3352
2016-11-16 00:00:00,193.0,195.5,191.0,191.5,4686
2016-11-15 00:00:00,195.0,196.0,192.0,193.0,5010
2016-11-14 00:00:00,196.0,198.5,190.0,194.5,11853
2016-11-11 00:00:00,205.5,205.5,195.5,195.5,10805
2016-11-10 00:00:00,202.5,208.5,202.5,204.0,12011
2016-11-09 00:00:00,200.0,203.0,195.0,202.5,10274
2016-11-08 00:00:00,206.5,212.0,202.5,207.0,3081
2016-11-07 00:00:00,205.0,208.0,195.0,206.5,9917
2016-11-04 00:00:00,202.5,211.5,203.0,203.0,1566
2016-11-03 00:00:00,205.0,206.0,200.0,202.5,2178
2016-11-02 00:00:00,207.5,207.5,205.0,205.0,3764
2016-11-01 00:00:00,210.5,210.5,206.0,206.0,4038
2016-10-31 00:00:00,212.0,217.0,210.5,211.5,4369
2016-10-28 00:00:00,214.0,215.0,212.5,212.5,1102
2016-10-27 00:00:00,216.0,219.0,214.0,214.0,5929
2016-10-26 00:00:00,221.0,221.5,216.0,218.0,25742
2016-10-25 00:00:00,220.5,221.0,216.5,221.0,154
2016-10-24 00:00:00,219.0,222.0,213.0,213.0,2653
2016-10-21 00:00:00,221.5,222.5,218.0,219.5,14187
2016-10-20 00:00:00,217.5,222.0,215.0,222.0,7753
2016-10-19 00:00:00,216.0,216.0,202.0,216.0,23572
2016-10-18 00:00:00,216.0,218.0,215.0,216.0,2074
2016-10-17 00:00:00,212.5,216.0,212.5,215.0,2637
2016-10-14 00:00:00,219.5,219.5,210.0,218.0,10175
2016-10-13 00:00:00,220.5,220.5,218.5,220.0,536
2016-10-12 00:00:00,221.5,221.5,218.0,220.5,9337
2016-10-11 00:00:00,221.5,223.0,221.0,222.5,1217
2016-10-10 00:00:00,223.0,223.5,220.0,221.5,1388
2016-10-07 00:00:00,221.0,224.0,220.5,222.5,3663
2016-10-06 00:00:00,219.5,222.0,218.0,221.0,4322
2016-10-05 00:00:00,219.0,220.0,217.5,219.0,773
2016-10-04 00:00:00,217.5,220.0,217.5,219.0,4585
2016-10-03 00:00:00,216.0,218.5,216.0,218.5,3230
2016-09-30 00:00:00,213.0,217.0,213.0,216.5,5877
2016-09-29 00:00:00,216.0,216.5,214.5,214.5,3773
2016-09-28 00:00:00,219.0,220.0,215.5,216.5,837
2016-09-27 00:00:00,221.5,221.5,216.0,218.0,1556
2016-09-26 00:00:00,220.0,225.0,217.5,225.0,721
2016-09-23 00:00:00,218.5,220.0,218.5,220.0,1475
2016-09-22 00:00:00,216.5,220.0,216.5,219.5,939
2016-09-21 00:00:00,212.5,217.0,212.5,215.0,29019
2016-09-20 00:00:00,215.0,215.0,212.5,213.0,2135
2016-09-19 00:00:00,215.0,222.0,214.0,216.5,1479
2016-09-16 00:00:00,216.5,216.5,215.0,215.0,220
2016-09-15 00:00:00,217.0,218.5,216.5,218.5,460
2016-09-14 00:00:00,218.0,221.0,215.5,218.5,2321
2016-09-13 00:00:00,218.0,225.5,217.0,220.5,7391
2016-09-12 00:00:00,220.5,226.5,218.0,226.5,2323
2016-09-09 00:00:00,229.5,229.5,217.5,228.5,3060
2016-09-08 00:00:00,224.0,230.0,223.5,228.0,4555
2016-09-07 00:00:00,222.5,225.0,220.0,224.0,119300
2016-09-06 00:00:00,221.0,223.5,220.0,223.0,107542
2016-09-05 00:00:00,218.5,223.0,218.5,223.0,11366
2016-09-02 00:00:00,215.0,219.5,215.0,219.0,3905
2016-09-01 00:00:00,219.5,219.5,214.5,218.5,2102
2016-08-31 00:00:00,216.0,219.0,215.5,218.0,6926
2016-08-30 00:00:00,217.0,218.5,212.5,216.0,5283
2016-08-29 00:00:00,216.0,216.0,211.5,216.0,3522
2016-08-26 00:00:00,216.0,216.0,212.5,216.0,4354
2016-08-25 00:00:00,213.0,216.0,211.0,214.0,4750
2016-08-24 00:00:00,210.5,215.0,209.5,215.0,17451
2016-08-23 00:00:00,211.0,212.5,209.0,210.5,3006
2016-08-22 00:00:00,212.5,212.5,208.0,211.0,2705
2016-08-19 00:00:00,212.5,215.0,212.5,214.0,3454
