Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,57.25,57.25,56.75,57.0,22922
2017-09-07 00:00:00,57.5,57.75,57.25,57.25,17626
2017-09-06 00:00:00,57.5,57.75,57.0,57.25,19636
2017-09-04 00:00:00,56.5,57.5,56.5,57.25,577527
2017-09-01 00:00:00,57.25,58.25,56.5,57.5,482062
2017-08-31 00:00:00,57.25,57.75,57.0,57.5,29284
2017-08-30 00:00:00,56.5,57.5,56.25,57.0,58203
2017-08-29 00:00:00,57.0,57.0,56.0,56.25,54408
2017-08-28 00:00:00,56.5,57.5,55.75,57.25,40712
2017-08-25 00:00:00,56.0,57.0,56.0,56.5,32252
2017-08-24 00:00:00,56.75,56.75,55.5,56.0,12916
2017-08-23 00:00:00,56.5,56.75,56.0,56.5,38967
2017-08-22 00:00:00,55.75,56.5,55.75,56.25,28223
2017-08-21 00:00:00,55.5,56.0,55.0,55.5,71210
2017-08-18 00:00:00,56.25,56.25,55.5,56.0,30575
2017-08-17 00:00:00,57.0,57.0,56.25,56.25,23260
2017-08-16 00:00:00,57.25,57.25,56.75,57.0,19900
2017-08-15 00:00:00,57.75,58.5,56.5,56.75,54416
2017-08-14 00:00:00,57.5,58.5,57.5,57.75,50639
2017-08-11 00:00:00,57.25,58.25,57.0,57.5,65951
2017-08-10 00:00:00,59.5,59.5,58.0,58.0,56170
2017-08-09 00:00:00,59.0,59.5,57.75,59.5,54040
2017-08-08 00:00:00,57.5,59.0,57.25,59.0,60940
2017-08-07 00:00:00,58.25,58.75,57.5,57.75,72728
2017-08-04 00:00:00,58.5,58.75,57.5,58.0,92357
2017-08-03 00:00:00,55.0,59.5,55.0,58.5,278609
2017-08-02 00:00:00,54.0,55.0,54.0,55.0,77655
2017-08-01 00:00:00,54.25,54.25,54.0,54.25,36127
2017-07-31 00:00:00,54.0,54.25,54.0,54.0,23012
2017-07-28 00:00:00,54.25,54.25,54.0,54.25,33832
2017-07-27 00:00:00,55.0,55.0,54.0,54.5,30512
2017-07-26 00:00:00,54.0,55.5,54.0,54.75,51510
2017-07-25 00:00:00,54.0,55.5,53.75,53.75,47520
2017-07-24 00:00:00,55.5,55.5,54.0,54.5,62554
2017-07-21 00:00:00,56.25,56.25,55.25,55.5,63031
2017-07-20 00:00:00,56.75,56.75,55.75,56.25,52937
2017-07-19 00:00:00,56.75,57.5,56.25,56.75,48101
2017-07-18 00:00:00,57.75,57.75,56.0,56.75,83396
2017-07-17 00:00:00,57.5,58.0,57.5,57.5,34673
2017-07-14 00:00:00,57.5,58.0,57.5,57.75,31364
2017-07-13 00:00:00,57.5,58.0,57.25,57.5,51877
2017-07-12 00:00:00,57.5,58.75,57.5,58.0,36965
2017-07-11 00:00:00,57.75,58.5,57.5,57.5,32557
2017-07-10 00:00:00,57.75,58.0,57.25,57.5,41317
2017-07-07 00:00:00,58.25,58.75,57.25,57.5,51846
2017-07-06 00:00:00,59.5,59.75,58.25,58.25,26393
2017-07-05 00:00:00,58.75,59.75,58.5,59.5,49650
2017-07-04 00:00:00,59.25,59.25,58.25,58.5,32705
2017-07-03 00:00:00,59.0,59.75,58.5,58.75,54892
2017-06-30 00:00:00,58.0,58.0,57.25,57.25,38352
2017-06-29 00:00:00,58.75,59.5,57.75,58.0,72849
2017-06-28 00:00:00,59.25,60.0,58.5,58.5,258990
2017-06-27 00:00:00,59.25,60.0,59.25,59.5,33299
2017-06-26 00:00:00,59.75,60.25,59.0,59.5,81256
2017-06-23 00:00:00,,60.25,60.25,60.25,0
2017-06-22 00:00:00,60.25,60.5,59.75,60.25,58442
2017-06-21 00:00:00,60.0,60.0,59.5,60.0,83486
2017-06-20 00:00:00,58.0,60.5,57.75,60.5,134382
2017-06-19 00:00:00,58.75,59.5,57.75,57.75,69458
2017-06-16 00:00:00,60.0,60.25,58.5,58.75,135057
2017-06-15 00:00:00,60.0,61.0,59.0,60.0,144118
2017-06-14 00:00:00,58.5,60.5,58.5,60.25,111180
2017-06-13 00:00:00,57.75,59.5,57.75,58.5,56383
2017-06-12 00:00:00,58.5,58.5,57.5,57.75,47299
2017-06-09 00:00:00,58.0,59.0,57.5,58.5,68657
2017-06-08 00:00:00,59.25,59.5,58.0,58.0,36004
2017-06-07 00:00:00,60.5,61.0,59.0,59.25,37875
