Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,45.0,45.4,44.7,45.3,100439
2017-09-07 00:00:00,45.0,45.2,44.9,45.0,406385
2017-09-06 00:00:00,44.9,44.9,44.3,44.8,324869
2017-09-04 00:00:00,44.4,44.6,44.3,44.5,137924
2017-09-01 00:00:00,44.8,44.9,44.6,44.7,131282
2017-08-31 00:00:00,44.6,45.1,44.3,44.7,299494
2017-08-30 00:00:00,43.8,44.4,43.8,44.3,106906
2017-08-29 00:00:00,44.3,44.4,43.5,43.6,157298
2017-08-28 00:00:00,44.6,44.6,44.3,44.3,56467
2017-08-25 00:00:00,44.8,44.9,44.5,44.6,91866
2017-08-24 00:00:00,45.3,45.5,44.6,44.7,179082
2017-08-23 00:00:00,44.3,45.2,44.3,45.0,154153
2017-08-22 00:00:00,44.0,44.4,44.0,44.2,95340
2017-08-21 00:00:00,43.5,44.0,43.3,43.7,172162
2017-08-18 00:00:00,44.3,44.3,43.6,43.6,150614
2017-08-17 00:00:00,44.5,44.6,44.1,44.4,153423
2017-08-16 00:00:00,44.2,44.9,44.2,44.4,217039
2017-08-15 00:00:00,44.9,45.0,44.2,44.2,253048
2017-08-14 00:00:00,44.3,45.1,44.2,44.8,323774
2017-08-11 00:00:00,44.1,44.3,43.1,44.3,198772
2017-08-10 00:00:00,44.7,44.8,44.0,44.4,280846
2017-08-09 00:00:00,44.6,45.2,44.6,44.8,91715
2017-08-08 00:00:00,45.0,45.1,44.6,44.9,115650
2017-08-07 00:00:00,45.0,45.2,44.7,44.8,197816
2017-08-04 00:00:00,44.9,45.2,44.3,45.1,213243
2017-08-03 00:00:00,45.2,45.3,44.6,44.9,216699
2017-08-02 00:00:00,45.8,45.8,44.9,44.9,174647
2017-08-01 00:00:00,45.9,46.0,45.6,45.6,179698
2017-07-31 00:00:00,46.5,46.5,45.8,45.9,181993
2017-07-28 00:00:00,46.3,46.3,45.6,46.1,228268
2017-07-27 00:00:00,46.1,46.4,45.6,46.2,266419
2017-07-26 00:00:00,47.1,47.1,46.0,46.0,310206
2017-07-25 00:00:00,46.7,47.9,46.7,47.1,438002
2017-07-24 00:00:00,46.5,46.7,46.0,46.6,495292
2017-07-21 00:00:00,47.7,48.4,46.2,46.3,1111584
2017-07-20 00:00:00,50.25,50.5,50.0,50.0,182164
2017-07-19 00:00:00,50.75,50.75,50.0,50.5,176941
