Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,135.25,136.0,133.5,134.0,46130
2017-09-07 00:00:00,135.0,137.25,135.0,136.75,94545
2017-09-06 00:00:00,139.5,139.5,135.0,136.75,29877
2017-09-04 00:00:00,136.5,138.75,134.5,138.0,13714
2017-09-01 00:00:00,136.25,138.25,136.0,137.0,19791
2017-08-31 00:00:00,140.0,140.0,137.0,137.5,36619
2017-08-30 00:00:00,136.25,139.25,136.25,139.0,20525
2017-08-29 00:00:00,136.0,137.0,133.0,137.0,42552
2017-08-28 00:00:00,138.75,138.75,136.0,136.25,19375
2017-08-25 00:00:00,136.5,139.5,135.5,138.75,29865
2017-08-24 00:00:00,140.25,140.75,135.0,136.5,30011
2017-08-23 00:00:00,141.25,141.25,140.0,140.25,23889
2017-08-22 00:00:00,140.0,141.5,138.0,141.25,46988
2017-08-21 00:00:00,142.25,142.5,138.75,138.75,42460
2017-08-18 00:00:00,144.75,145.0,141.25,143.25,106243
2017-08-17 00:00:00,150.0,157.0,144.5,144.75,307516
2017-08-16 00:00:00,136.0,140.75,135.5,140.5,58486
2017-08-15 00:00:00,137.25,137.5,136.25,136.75,76004
2017-08-14 00:00:00,135.5,138.5,135.5,137.0,27691
2017-08-11 00:00:00,138.0,140.0,134.25,136.75,41993
2017-08-10 00:00:00,141.75,142.25,140.25,140.75,22070
2017-08-09 00:00:00,143.0,144.0,141.25,142.5,23633
2017-08-08 00:00:00,146.75,146.75,141.75,143.75,25322
2017-08-07 00:00:00,145.0,145.5,142.0,144.0,77220
2017-08-04 00:00:00,137.5,144.75,137.5,143.0,24573
2017-08-03 00:00:00,142.5,142.5,137.75,138.0,20483
2017-08-02 00:00:00,142.75,143.0,141.0,143.0,23958
2017-08-01 00:00:00,142.0,143.0,140.0,140.25,22308
2017-07-31 00:00:00,136.25,147.0,136.25,140.0,55752
2017-07-28 00:00:00,134.5,137.0,134.25,136.5,21893
2017-07-27 00:00:00,133.5,135.5,133.0,135.5,10504
2017-07-26 00:00:00,135.25,135.25,132.5,133.0,44260
2017-07-25 00:00:00,131.25,135.25,131.25,135.25,15568
2017-07-24 00:00:00,132.0,132.5,129.25,132.25,32091
2017-07-21 00:00:00,136.25,136.25,131.25,132.5,37641
2017-07-20 00:00:00,137.0,137.0,131.75,136.5,82457
2017-07-19 00:00:00,134.25,138.0,132.25,137.75,25370
2017-07-18 00:00:00,136.0,136.0,131.75,134.0,23438
2017-07-17 00:00:00,135.75,137.25,134.0,137.0,16063
2017-07-14 00:00:00,133.5,136.75,133.25,135.75,16920
2017-07-13 00:00:00,132.5,135.25,132.5,134.75,10910
2017-07-12 00:00:00,132.5,134.5,132.25,132.5,37866
2017-07-11 00:00:00,133.0,135.5,132.5,132.5,33137
2017-07-10 00:00:00,136.75,136.75,133.0,135.75,25584
2017-07-07 00:00:00,137.75,138.0,134.25,135.5,11401
2017-07-06 00:00:00,137.5,138.5,136.0,137.0,52563
2017-07-05 00:00:00,133.75,138.25,133.75,137.5,28830
2017-07-04 00:00:00,137.0,137.0,132.5,135.0,70558
2017-07-03 00:00:00,139.0,139.0,136.0,137.0,40194
2017-06-30 00:00:00,136.0,141.25,136.0,140.0,108538
