Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,94.75,95.5,94.25,95.25,48054
2017-09-07 00:00:00,93.75,95.25,93.75,94.5,45605
2017-09-06 00:00:00,92.5,93.75,91.25,93.75,36497
2017-09-04 00:00:00,93.5,93.5,91.5,91.75,36886
2017-09-01 00:00:00,95.0,95.5,93.0,93.0,45892
2017-08-31 00:00:00,94.75,95.0,93.75,94.25,152802
2017-08-30 00:00:00,93.0,95.0,93.0,95.0,61552
2017-08-29 00:00:00,92.75,93.25,90.5,93.25,54810
2017-08-28 00:00:00,93.25,93.5,92.0,93.0,24831
2017-08-25 00:00:00,93.25,94.25,92.5,93.25,69152
2017-08-24 00:00:00,93.25,93.75,92.5,92.5,48137
2017-08-23 00:00:00,92.5,93.75,92.25,92.25,37822
2017-08-22 00:00:00,93.0,95.0,92.25,92.25,49155
2017-08-21 00:00:00,91.5,93.75,91.25,93.25,80985
2017-08-18 00:00:00,93.75,93.75,91.75,91.75,47025
2017-08-17 00:00:00,93.5,94.75,92.5,92.5,40600
2017-08-16 00:00:00,94.0,95.0,94.0,94.0,40373
2017-08-15 00:00:00,94.75,96.25,93.0,94.0,106837
2017-08-14 00:00:00,95.0,96.75,94.75,94.75,65398
2017-08-11 00:00:00,96.75,96.75,93.75,94.0,122016
2017-08-10 00:00:00,99.25,99.5,96.75,96.75,75327
2017-08-09 00:00:00,98.75,99.5,98.5,98.75,62917
2017-08-08 00:00:00,99.0,100.0,98.5,98.75,77650
2017-08-07 00:00:00,97.0,98.75,97.0,98.0,242124
2017-08-04 00:00:00,92.5,93.0,92.0,92.25,39940
2017-08-03 00:00:00,90.75,92.25,89.5,91.5,55444
2017-08-02 00:00:00,91.0,93.0,89.5,89.5,52930
2017-08-01 00:00:00,90.25,91.25,89.0,91.0,48347
2017-07-31 00:00:00,88.25,90.5,88.0,90.5,59846
2017-07-28 00:00:00,88.25,90.0,88.0,88.5,40337
2017-07-27 00:00:00,87.75,90.0,87.75,89.0,41125
2017-07-26 00:00:00,87.5,89.0,87.5,87.5,46933
2017-07-25 00:00:00,88.5,90.0,86.75,87.5,46653
2017-07-24 00:00:00,88.0,89.0,86.5,88.5,76876
2017-07-21 00:00:00,91.75,91.75,88.25,88.75,74439
2017-07-20 00:00:00,94.75,94.75,92.25,92.5,59625
2017-07-19 00:00:00,88.0,93.75,85.0,93.75,125229
2017-07-18 00:00:00,92.25,92.25,89.5,89.5,37070
2017-07-17 00:00:00,90.5,93.0,89.0,92.25,55421
2017-07-14 00:00:00,90.75,91.75,90.0,90.0,12539
2017-07-13 00:00:00,93.0,93.0,90.5,90.75,21566
2017-07-12 00:00:00,90.0,92.5,89.0,92.5,42454
2017-07-11 00:00:00,91.25,92.25,90.0,90.25,22372
2017-07-10 00:00:00,91.5,92.5,91.25,92.0,11632
2017-07-07 00:00:00,91.25,92.0,91.0,91.25,17306
2017-07-06 00:00:00,92.5,93.0,91.25,91.25,26040
2017-07-05 00:00:00,91.75,94.0,91.75,92.5,19313
2017-07-04 00:00:00,94.0,94.0,91.75,92.25,36285
2017-07-03 00:00:00,93.75,95.0,93.5,94.0,32264
2017-06-30 00:00:00,93.25,95.25,92.75,93.0,51902
2017-06-29 00:00:00,95.0,95.75,91.0,94.25,51513
2017-06-28 00:00:00,96.0,96.0,94.75,95.0,53215
2017-06-27 00:00:00,99.5,99.5,95.75,95.75,48081
2017-06-26 00:00:00,97.0,100.0,97.0,100.0,30464
2017-06-23 00:00:00,,97.5,97.5,97.5,0
2017-06-22 00:00:00,95.5,99.0,94.5,97.5,64481
2017-06-21 00:00:00,97.5,97.5,95.75,95.75,50412
2017-06-20 00:00:00,98.0,98.75,97.25,97.5,33745
2017-06-19 00:00:00,97.25,98.75,97.25,98.0,47530
2017-06-16 00:00:00,97.5,99.25,97.0,97.25,56272
2017-06-15 00:00:00,99.5,99.75,97.0,97.5,53990
2017-06-14 00:00:00,97.5,101.0,97.5,99.75,109873
2017-06-13 00:00:00,97.0,97.0,95.25,96.0,93643
2017-06-12 00:00:00,99.5,100.0,96.75,97.25,40048
2017-06-09 00:00:00,100.0,100.0,99.25,99.5,73295
2017-06-08 00:00:00,101.0,101.0,99.0,99.5,56574
2017-06-07 00:00:00,101.25,101.75,99.75,101.25,58639
2017-06-06 00:00:00,,100.5,100.5,100.5,0
2017-06-05 00:00:00,105.0,105.0,100.5,100.5,56460
2017-06-02 00:00:00,105.0,105.0,102.0,105.0,76674
2017-06-01 00:00:00,100.0,104.25,100.0,104.0,43634
2017-05-31 00:00:00,100.25,102.25,100.0,100.0,510085
2017-05-30 00:00:00,100.0,101.0,99.5,100.5,65979
2017-05-29 00:00:00,100.5,101.0,98.5,100.0,66519
2017-05-26 00:00:00,101.5,101.5,99.5,100.5,48799
2017-05-24 00:00:00,102.0,102.0,101.5,101.5,12921
2017-05-23 00:00:00,103.5,103.5,100.75,102.0,31470
2017-05-22 00:00:00,103.5,103.5,102.0,102.0,18132
2017-05-19 00:00:00,101.0,104.0,101.0,103.5,26937
2017-05-18 00:00:00,102.0,103.0,98.25,102.5,189683
2017-05-17 00:00:00,104.5,105.75,103.0,103.75,69800
2017-05-16 00:00:00,101.0,105.5,101.0,104.25,288199
2017-05-15 00:00:00,102.0,103.5,100.75,101.0,49126
2017-05-12 00:00:00,105.25,101.75,101.75,101.75,114497
2017-05-11 00:00:00,108.0,108.0,104.75,105.25,57970
2017-05-10 00:00:00,105.75,108.0,104.25,108.0,66267
2017-05-09 00:00:00,104.25,108.5,104.25,105.75,85960
2017-05-08 00:00:00,107.0,108.0,104.0,104.75,142106
2017-05-05 00:00:00,109.0,109.0,106.5,107.0,42839
2017-05-04 00:00:00,110.5,111.25,108.25,110.0,98886
2017-05-03 00:00:00,109.5,111.5,109.25,110.5,71819
2017-05-02 00:00:00,108.25,110.5,108.0,109.5,176535
2017-05-01 00:00:00,,106.25,106.25,106.25,0
2017-04-28 00:00:00,106.25,106.25,103.0,106.25,214231
2017-04-27 00:00:00,111.0,111.0,101.0,105.5,288311
2017-04-26 00:00:00,109.0,110.5,106.0,110.5,102489
2017-04-25 00:00:00,104.5,108.75,104.25,108.25,67757
2017-04-24 00:00:00,105.0,105.75,103.25,103.5,82550
2017-04-21 00:00:00,105.75,105.75,102.0,104.5,70753
2017-04-20 00:00:00,106.0,106.0,103.25,105.75,80038
2017-04-19 00:00:00,105.5,108.5,105.25,106.0,80785
2017-04-18 00:00:00,104.0,108.25,102.75,105.25,88907
2017-04-13 00:00:00,103.0,103.0,101.25,102.25,17140
2017-04-12 00:00:00,102.0,104.0,101.25,102.0,100320
2017-04-11 00:00:00,103.5,105.75,101.25,101.5,335432
2017-04-10 00:00:00,97.5,103.25,97.5,101.75,346108
2017-04-07 00:00:00,97.0,98.75,96.5,97.0,34090
2017-04-06 00:00:00,98.5,98.5,96.25,96.75,143412
2017-04-05 00:00:00,97.0,97.75,94.0,96.75,30275
2017-04-04 00:00:00,97.5,99.5,95.75,96.5,65452
2017-04-03 00:00:00,95.75,99.5,95.75,97.5,48064
2017-03-31 00:00:00,95.5,97.75,95.0,95.5,204474
2017-03-30 00:00:00,92.25,96.0,92.0,95.5,37889
2017-03-29 00:00:00,94.0,94.0,91.5,92.25,48715
2017-03-28 00:00:00,90.5,94.0,90.5,94.0,35403
2017-03-27 00:00:00,92.0,93.0,90.25,91.0,71450
2017-03-24 00:00:00,89.0,93.0,87.25,91.75,43749
2017-03-23 00:00:00,88.0,90.25,87.0,89.0,41674
2017-03-22 00:00:00,90.0,90.5,85.0,88.5,55985
2017-03-21 00:00:00,93.0,93.0,89.5,89.75,35862
2017-03-20 00:00:00,92.5,93.25,91.25,93.0,24058
2017-03-17 00:00:00,93.0,93.0,91.25,92.0,23373
2017-03-16 00:00:00,94.0,94.0,92.0,93.0,23550
2017-03-15 00:00:00,93.75,94.0,91.75,92.5,23416
2017-03-14 00:00:00,92.0,94.5,91.25,93.75,77357
2017-03-13 00:00:00,92.0,96.0,90.75,93.5,77440
2017-03-10 00:00:00,89.75,92.0,92.0,92.0,31006
2017-03-09 00:00:00,91.0,91.0,89.25,89.75,59620
2017-03-08 00:00:00,91.25,91.5,90.5,91.25,84015
2017-03-07 00:00:00,92.0,92.0,90.25,91.5,52144
2017-03-06 00:00:00,92.0,92.0,90.5,91.5,65587
2017-03-03 00:00:00,95.75,92.0,92.0,92.0,91571
2017-03-02 00:00:00,93.0,96.5,93.0,94.75,120654
2017-03-01 00:00:00,89.5,94.0,89.0,93.0,272430
2017-02-28 00:00:00,89.25,89.5,88.0,89.0,376275
2017-02-27 00:00:00,90.0,91.75,88.25,89.0,142689
2017-02-24 00:00:00,90.0,90.0,87.0,87.5,101552
2017-02-23 00:00:00,91.5,93.5,89.0,89.5,102503
2017-02-22 00:00:00,88.0,95.0,86.25,92.75,179441
2017-02-21 00:00:00,84.75,88.75,84.5,87.75,938655
2017-02-20 00:00:00,80.0,82.0,80.0,81.75,118850
2017-02-17 00:00:00,80.0,80.25,78.25,79.5,43661
2017-02-16 00:00:00,80.5,80.75,79.0,79.25,21601
2017-02-15 00:00:00,80.0,80.75,78.5,80.5,34887
2017-02-14 00:00:00,79.5,81.5,79.25,79.75,19858
2017-02-13 00:00:00,79.0,80.5,79.0,80.5,25384
2017-02-10 00:00:00,81.0,81.0,78.5,79.0,44168
2017-02-09 00:00:00,79.75,81.25,79.5,80.0,14686
2017-02-08 00:00:00,82.0,82.0,80.25,80.25,33871
2017-02-07 00:00:00,82.0,82.0,80.5,81.75,28080
2017-02-06 00:00:00,81.0,83.0,80.25,80.5,45989
2017-02-03 00:00:00,80.0,81.5,79.25,80.0,17381
2017-02-02 00:00:00,80.5,83.5,80.25,80.25,65763
2017-02-01 00:00:00,79.0,80.5,79.0,80.0,160029
2017-01-31 00:00:00,78.0,80.0,78.0,79.0,37786
2017-01-30 00:00:00,76.25,78.5,74.75,78.0,76269
2017-01-27 00:00:00,76.75,77.0,75.0,76.0,171380
2017-01-26 00:00:00,77.25,77.5,76.25,77.0,14409
2017-01-25 00:00:00,76.25,77.25,75.5,77.0,28055
2017-01-24 00:00:00,78.0,78.0,75.5,76.0,21807
2017-01-23 00:00:00,77.0,77.75,76.0,77.5,13187
2017-01-20 00:00:00,75.5,77.0,75.0,77.0,28467
2017-01-19 00:00:00,76.0,77.5,75.0,75.25,16488
2017-01-18 00:00:00,75.0,76.75,75.0,76.0,33128
2017-01-17 00:00:00,77.5,77.5,76.0,76.0,10010
2017-01-16 00:00:00,74.25,77.0,74.25,77.0,22793
2017-01-13 00:00:00,74.0,75.5,73.5,75.0,161266
2017-01-12 00:00:00,75.0,75.75,74.0,74.5,10096
2017-01-11 00:00:00,74.25,75.0,73.5,75.0,29454
2017-01-10 00:00:00,76.0,76.0,74.5,74.5,39261
2017-01-09 00:00:00,78.0,78.0,76.0,76.0,28985
2017-01-06 00:00:00,,76.5,76.5,76.5,0
2017-01-05 00:00:00,76.5,76.75,76.5,76.5,23880
2017-01-04 00:00:00,77.0,77.5,76.5,76.75,66752
2017-01-03 00:00:00,78.75,78.75,76.75,77.0,26006
2017-01-02 00:00:00,78.0,78.5,77.25,78.0,139376
2016-12-30 00:00:00,78.0,78.0,77.25,77.75,41243
2016-12-29 00:00:00,76.5,78.0,76.0,77.75,110725
2016-12-28 00:00:00,78.0,78.0,76.0,76.5,28302
2016-12-27 00:00:00,79.0,79.0,76.5,77.5,28542
2016-12-23 00:00:00,77.5,79.0,76.75,77.0,32521
2016-12-22 00:00:00,78.0,79.75,77.5,77.75,34520
2016-12-21 00:00:00,77.0,78.0,75.25,76.75,732104
