Dates,Open,High,Low,Close,Volume
2015-09-18 00:00:00,,113.25,113.25,113.25,0
2015-09-17 00:00:00,,113.25,113.25,113.25,0
2015-09-16 00:00:00,,113.25,113.25,113.25,0
2015-09-15 00:00:00,,113.25,113.25,113.25,0
2015-09-14 00:00:00,,113.25,113.25,113.25,0
2015-09-11 00:00:00,113.0,113.5,113.0,113.25,21769
2015-09-10 00:00:00,111.75,113.25,111.75,113.0,12555
2015-09-09 00:00:00,113.0,113.75,113.0,113.25,1794
2015-09-08 00:00:00,112.25,114.0,112.0,113.0,15908
2015-09-07 00:00:00,112.0,113.0,112.0,113.0,24619
2015-09-04 00:00:00,112.25,113.0,112.0,112.0,2471
2015-09-03 00:00:00,112.0,112.25,112.0,112.25,15215
2015-09-02 00:00:00,112.5,114.75,112.25,114.0,10924
2015-09-01 00:00:00,112.25,115.0,112.25,112.75,5716
2015-08-31 00:00:00,112.75,113.75,112.25,112.5,8256
2015-08-28 00:00:00,112.25,114.75,112.25,113.0,9394
2015-08-27 00:00:00,113.25,113.25,113.0,113.0,8001
2015-08-26 00:00:00,113.0,113.25,113.0,113.25,8283
2015-08-25 00:00:00,112.0,113.0,112.0,112.5,4846
2015-08-24 00:00:00,112.0,112.75,112.0,112.5,6215
2015-08-21 00:00:00,112.25,113.25,112.25,112.25,7271
2015-08-20 00:00:00,112.5,113.0,112.5,112.75,7473
2015-08-19 00:00:00,112.75,113.0,112.75,112.75,7677
2015-08-18 00:00:00,113.0,113.25,113.0,113.0,133005
2015-08-17 00:00:00,113.0,113.5,113.0,113.0,163854
2015-08-14 00:00:00,113.75,114.5,112.75,113.0,66658
2015-08-13 00:00:00,113.5,115.0,113.5,113.5,164262
2015-08-12 00:00:00,118.5,118.5,113.0,115.25,99823
2015-08-11 00:00:00,117.5,118.5,116.5,118.5,13841
2015-08-10 00:00:00,115.5,117.0,115.5,117.0,3584
2015-08-07 00:00:00,112.0,116.5,112.0,115.25,10610
2015-08-06 00:00:00,119.5,119.5,114.0,115.75,27707
2015-08-05 00:00:00,119.5,122.0,119.5,120.5,707084
2015-08-04 00:00:00,120.0,121.75,117.25,120.0,240461
2015-08-03 00:00:00,119.0,123.25,119.0,123.25,209227
2015-07-31 00:00:00,120.0,122.5,119.0,122.5,154519
2015-07-30 00:00:00,119.75,120.5,118.0,120.0,211219
2015-07-29 00:00:00,115.5,120.0,115.5,120.0,27619
2015-07-28 00:00:00,120.0,122.0,119.25,120.0,85924
2015-07-27 00:00:00,123.0,123.0,118.0,121.75,69382
2015-07-24 00:00:00,124.0,124.0,118.75,123.0,16367
2015-07-23 00:00:00,115.5,124.5,115.5,123.0,559232
2015-07-22 00:00:00,114.0,115.0,113.0,115.0,181385
2015-07-21 00:00:00,113.25,114.5,113.0,114.5,52964
2015-07-20 00:00:00,112.75,114.75,112.75,114.25,106533
2015-07-17 00:00:00,113.0,114.75,112.0,113.75,89867
2015-07-16 00:00:00,112.0,114.5,111.25,114.0,78771
2015-07-15 00:00:00,110.0,112.5,110.0,112.0,52051
2015-07-14 00:00:00,110.0,111.5,109.0,111.5,50106
2015-07-13 00:00:00,111.75,111.75,110.0,111.0,31951
2015-07-10 00:00:00,110.25,111.25,110.0,110.5,24179
2015-07-09 00:00:00,110.5,111.75,110.25,110.5,45883
2015-07-08 00:00:00,112.0,112.75,110.75,111.0,25183
2015-07-07 00:00:00,112.25,113.25,111.5,112.0,13895
2015-07-06 00:00:00,110.0,113.0,110.0,112.25,35588
2015-07-03 00:00:00,114.0,114.0,110.5,111.25,11393
2015-07-02 00:00:00,111.0,114.0,111.0,112.0,36758
2015-07-01 00:00:00,111.5,114.0,111.5,112.0,24192
