Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,170.5,171.5,169.5,171.0,65378
2017-09-07 00:00:00,171.0,171.5,170.0,170.5,36465
2017-09-06 00:00:00,172.0,172.0,170.0,171.0,42426
2017-09-04 00:00:00,171.5,173.0,170.5,170.5,29762
2017-09-01 00:00:00,171.5,173.0,170.5,171.5,35977
2017-08-31 00:00:00,172.0,172.0,170.0,170.5,27303
2017-08-30 00:00:00,172.5,172.5,170.5,171.5,32524
2017-08-29 00:00:00,173.0,173.0,171.0,172.5,42922
2017-08-28 00:00:00,173.5,175.0,172.5,173.0,44201
2017-08-25 00:00:00,173.5,174.5,172.0,173.5,60973
2017-08-24 00:00:00,173.5,173.5,171.5,173.5,25989
2017-08-23 00:00:00,171.5,173.5,171.0,173.0,52091
2017-08-22 00:00:00,172.5,172.5,171.0,171.0,74649
2017-08-21 00:00:00,172.0,173.5,170.5,171.0,66474
2017-08-18 00:00:00,174.0,175.0,172.0,172.5,50738
2017-08-17 00:00:00,173.0,175.5,172.0,174.0,91632
2017-08-16 00:00:00,171.5,174.0,170.0,172.0,124812
2017-08-15 00:00:00,169.5,171.0,168.5,168.5,249918
2017-08-14 00:00:00,167.0,169.0,166.0,169.0,10306
2017-08-11 00:00:00,168.0,168.0,165.5,167.0,14485
2017-08-10 00:00:00,169.5,169.5,168.5,168.5,7976
2017-08-09 00:00:00,170.0,171.0,168.0,169.5,10921
2017-08-08 00:00:00,169.0,170.0,168.5,169.0,24120
2017-08-07 00:00:00,170.0,170.0,168.5,169.0,17640
2017-08-04 00:00:00,172.0,173.0,169.0,170.0,20987
2017-08-03 00:00:00,170.5,172.5,170.5,172.5,16723
2017-08-02 00:00:00,170.5,172.5,168.0,170.0,183047
2017-08-01 00:00:00,170.0,171.5,170.0,170.5,96510
2017-07-31 00:00:00,172.0,172.5,169.0,170.0,84381
2017-07-28 00:00:00,171.0,172.5,167.0,170.0,170804
2017-07-27 00:00:00,163.5,163.5,161.5,162.5,17374
2017-07-26 00:00:00,162.5,162.5,161.0,161.0,17269
2017-07-25 00:00:00,164.0,164.0,162.5,162.5,10631
2017-07-24 00:00:00,165.5,165.5,163.5,164.0,7089
2017-07-21 00:00:00,165.0,166.0,164.5,165.5,8908
2017-07-20 00:00:00,165.5,166.0,165.0,166.0,23813
2017-07-19 00:00:00,165.0,165.5,164.5,165.0,12319
2017-07-18 00:00:00,165.0,165.5,164.5,165.5,8712
2017-07-17 00:00:00,165.0,166.0,164.0,166.0,14399
2017-07-14 00:00:00,166.0,167.0,164.5,164.5,18713
2017-07-13 00:00:00,164.5,166.5,164.0,165.5,25538
2017-07-12 00:00:00,168.0,168.0,164.5,164.5,21289
2017-07-11 00:00:00,168.5,168.5,166.5,167.0,12799
2017-07-10 00:00:00,170.0,170.0,167.5,168.0,10791
2017-07-07 00:00:00,169.0,170.0,168.0,168.5,16469
2017-07-06 00:00:00,169.5,169.5,168.5,169.0,36661
2017-07-05 00:00:00,168.0,169.0,167.5,169.0,12688
2017-07-04 00:00:00,170.0,170.0,167.5,167.5,9805
2017-07-03 00:00:00,167.5,170.0,167.5,169.0,36362
2017-06-30 00:00:00,165.5,167.5,165.5,167.0,23945
2017-06-29 00:00:00,168.0,169.0,166.0,166.5,19785
2017-06-28 00:00:00,169.5,170.0,167.5,168.0,31396
2017-06-27 00:00:00,170.0,170.0,169.5,169.5,25258
2017-06-26 00:00:00,169.5,170.0,169.0,170.0,26927
2017-06-23 00:00:00,,169.5,169.5,169.5,0
2017-06-22 00:00:00,169.0,170.0,168.5,169.5,121663
2017-06-21 00:00:00,168.5,169.5,168.0,169.0,16678
2017-06-20 00:00:00,167.0,169.0,167.0,168.0,19824
2017-06-19 00:00:00,168.0,169.5,166.5,167.5,10471
2017-06-16 00:00:00,169.5,171.0,166.0,166.0,138767
2017-06-15 00:00:00,170.0,170.5,168.0,169.5,56308
2017-06-14 00:00:00,167.5,170.0,167.5,170.0,24233
2017-06-13 00:00:00,167.0,168.5,166.0,167.5,25136
2017-06-12 00:00:00,168.5,169.0,167.0,167.5,12789
2017-06-09 00:00:00,171.0,171.5,169.0,169.0,45639
2017-06-08 00:00:00,171.0,171.5,168.5,171.0,33877
2017-06-07 00:00:00,172.0,173.0,170.5,171.0,37549
2017-06-06 00:00:00,,172.0,172.0,172.0,0
2017-06-05 00:00:00,175.0,175.0,172.0,172.0,33050
2017-06-02 00:00:00,169.0,173.0,169.0,173.0,45916
2017-06-01 00:00:00,167.0,170.0,167.0,169.0,37534
2017-05-31 00:00:00,170.0,170.5,167.0,167.0,401467
2017-05-30 00:00:00,168.0,171.0,167.0,170.0,68430
2017-05-29 00:00:00,170.0,170.0,167.5,167.5,22728
2017-05-26 00:00:00,168.5,170.0,168.5,168.5,19530
2017-05-24 00:00:00,167.0,169.5,167.0,168.5,21850
2017-05-23 00:00:00,169.0,169.5,167.5,168.0,57045
2017-05-22 00:00:00,169.0,170.0,168.0,169.0,37679
2017-05-19 00:00:00,167.0,168.5,165.0,168.0,27921
