Dates,Open,High,Low,Close,Volume
2017-02-22 00:00:00,449.0,449.0,433.0,438.0,21132
2017-02-21 00:00:00,449.0,456.5,449.0,449.0,19117
2017-02-20 00:00:00,455.0,455.0,448.5,451.0,6813
2017-02-17 00:00:00,460.0,460.0,443.0,454.0,26709
2017-02-16 00:00:00,450.0,462.5,449.0,461.0,26734
2017-02-15 00:00:00,460.0,460.0,449.0,449.0,13002
2017-02-14 00:00:00,463.5,464.0,446.0,460.0,31346
2017-02-13 00:00:00,460.0,474.5,459.5,460.0,33830
2017-02-10 00:00:00,460.0,474.0,450.0,456.0,50370
2017-02-09 00:00:00,402.5,460.5,402.5,460.0,150821
2017-02-08 00:00:00,400.0,402.5,398.0,398.0,19199
2017-02-07 00:00:00,395.0,404.0,393.0,401.0,18541
2017-02-06 00:00:00,398.5,400.0,391.0,396.0,16359
2017-02-03 00:00:00,390.5,397.0,390.0,396.5,21479
2017-02-02 00:00:00,397.5,398.0,388.0,394.0,61377
2017-02-01 00:00:00,406.5,410.0,395.0,399.0,56555
2017-01-31 00:00:00,402.5,409.0,402.5,406.5,26851
2017-01-30 00:00:00,407.0,411.5,402.0,402.5,17995
2017-01-27 00:00:00,410.0,411.5,408.0,409.0,7851
2017-01-26 00:00:00,400.0,412.0,399.5,411.5,11401
2017-01-25 00:00:00,400.5,405.5,397.0,400.0,21455
2017-01-24 00:00:00,399.0,404.0,395.5,400.5,24881
2017-01-23 00:00:00,404.0,404.5,399.5,400.5,12531
2017-01-20 00:00:00,415.0,417.5,402.0,404.0,21760
2017-01-19 00:00:00,400.0,419.0,398.0,412.5,128154
2017-01-18 00:00:00,399.0,404.5,399.0,400.0,12418
2017-01-17 00:00:00,403.5,405.0,399.0,399.0,14819
2017-01-16 00:00:00,405.0,409.5,403.5,404.5,54415
2017-01-13 00:00:00,392.5,408.0,391.0,403.5,24615
2017-01-12 00:00:00,392.5,393.5,385.0,391.0,23786
2017-01-11 00:00:00,386.0,392.5,381.0,392.0,22675
2017-01-10 00:00:00,391.0,393.5,382.5,386.0,32041
2017-01-09 00:00:00,398.0,399.0,387.0,393.0,22240
2017-01-06 00:00:00,,397.5,397.5,397.5,0
2017-01-05 00:00:00,398.0,402.5,393.0,397.5,21023
2017-01-04 00:00:00,421.0,421.0,400.5,401.0,53503
2017-01-03 00:00:00,401.0,419.0,400.5,411.0,53352
2017-01-02 00:00:00,387.0,402.0,381.0,398.5,17873
2016-12-30 00:00:00,395.5,399.0,387.0,387.0,16839
2016-12-29 00:00:00,381.0,394.0,373.5,393.5,18716
2016-12-28 00:00:00,391.0,395.5,380.5,383.0,18944
2016-12-27 00:00:00,367.0,406.5,367.0,393.5,45451
2016-12-23 00:00:00,363.0,369.5,362.0,367.0,11330
2016-12-22 00:00:00,357.5,363.5,355.5,361.5,15907
2016-12-21 00:00:00,365.0,370.0,355.0,363.5,27991
2016-12-20 00:00:00,374.0,378.0,366.5,367.0,26889
2016-12-19 00:00:00,357.0,375.5,357.0,374.0,19032
2016-12-16 00:00:00,365.5,369.5,360.0,360.0,39910
2016-12-15 00:00:00,363.0,373.5,363.0,366.0,18518
2016-12-14 00:00:00,360.0,363.5,355.5,363.0,39813
2016-12-13 00:00:00,362.0,365.5,362.0,363.5,16662
2016-12-12 00:00:00,376.0,376.0,364.0,366.5,23553
2016-12-09 00:00:00,359.0,378.0,359.0,376.5,36094
2016-12-08 00:00:00,350.0,361.0,350.0,357.5,24458
2016-12-07 00:00:00,362.0,362.0,351.5,355.0,61304
2016-12-06 00:00:00,365.5,365.5,360.5,362.0,20981
2016-12-05 00:00:00,362.5,370.5,359.5,364.0,35386
2016-12-02 00:00:00,371.5,375.0,364.5,364.5,23480
2016-12-01 00:00:00,372.0,383.0,364.0,379.0,39105
2016-11-30 00:00:00,377.0,383.5,369.5,371.0,95296
2016-11-29 00:00:00,380.0,380.5,372.5,375.0,34848
2016-11-28 00:00:00,372.5,385.0,365.5,380.5,43188
2016-11-25 00:00:00,374.0,375.5,370.0,372.5,14655
2016-11-24 00:00:00,365.5,375.0,365.5,373.0,23172
2016-11-23 00:00:00,373.5,376.5,365.0,370.5,48227
2016-11-22 00:00:00,384.0,388.0,372.5,376.5,35756
2016-11-21 00:00:00,396.0,397.0,382.5,388.5,19708
2016-11-18 00:00:00,404.5,404.5,390.0,395.5,29496
2016-11-17 00:00:00,378.5,404.5,376.5,394.5,39697
2016-11-16 00:00:00,376.0,380.0,374.0,378.5,47525
2016-11-15 00:00:00,390.0,392.0,375.0,380.0,44827
2016-11-14 00:00:00,393.0,403.0,382.0,384.0,34864
2016-11-11 00:00:00,395.0,401.5,392.0,396.5,47987
2016-11-10 00:00:00,415.5,419.5,401.0,401.0,36729
2016-11-09 00:00:00,380.0,406.5,380.0,405.0,93813
2016-11-08 00:00:00,405.0,409.5,404.5,407.5,68324
2016-11-07 00:00:00,403.5,410.5,403.0,405.5,45051
2016-11-04 00:00:00,415.0,415.0,403.0,403.0,64920
2016-11-03 00:00:00,448.5,448.5,402.0,416.0,173330
2016-11-02 00:00:00,459.0,465.0,449.5,461.0,39051
2016-11-01 00:00:00,465.0,473.0,450.0,461.0,31233
2016-10-31 00:00:00,479.0,479.0,465.5,467.5,33251
2016-10-28 00:00:00,480.0,485.0,471.0,481.0,18912
2016-10-27 00:00:00,480.0,490.0,472.0,482.0,24339
2016-10-26 00:00:00,490.5,496.5,471.5,481.0,24835
2016-10-25 00:00:00,516.0,516.0,491.0,495.0,20526
2016-10-24 00:00:00,512.0,524.0,507.0,513.0,11142
2016-10-21 00:00:00,505.0,509.0,500.0,509.0,7960
2016-10-20 00:00:00,510.0,511.0,496.5,504.0,13392
2016-10-19 00:00:00,518.0,519.0,507.0,510.0,11291
2016-10-18 00:00:00,499.0,520.0,499.0,519.0,24587
2016-10-17 00:00:00,504.0,507.0,487.5,498.5,33904
2016-10-14 00:00:00,515.0,523.0,502.0,508.0,21195
2016-10-13 00:00:00,529.0,531.0,510.0,519.0,17756
2016-10-12 00:00:00,535.0,538.0,520.0,529.0,18631
2016-10-11 00:00:00,545.0,545.0,532.0,541.0,12862
2016-10-10 00:00:00,539.0,544.0,532.0,544.0,19051
2016-10-07 00:00:00,555.0,555.0,540.0,540.0,8432
2016-10-06 00:00:00,543.0,555.0,541.0,552.0,18194
2016-10-05 00:00:00,539.0,543.0,530.0,543.0,16961
2016-10-04 00:00:00,541.0,544.0,537.0,540.0,16800
2016-10-03 00:00:00,542.0,548.0,536.0,544.0,24778
2016-09-30 00:00:00,542.0,545.0,535.0,544.0,17089
2016-09-29 00:00:00,556.0,559.0,540.0,542.0,17692
2016-09-28 00:00:00,549.0,558.0,549.0,556.0,13571
2016-09-27 00:00:00,547.0,553.0,535.0,550.0,28400
2016-09-26 00:00:00,537.0,553.0,531.0,547.0,31618
2016-09-23 00:00:00,526.0,539.0,526.0,538.0,20400
2016-09-22 00:00:00,528.0,530.0,525.0,530.0,11165
2016-09-21 00:00:00,520.0,532.0,520.0,525.0,16874
2016-09-20 00:00:00,531.0,534.0,515.0,520.0,27181
2016-09-19 00:00:00,533.0,538.0,528.0,534.0,21300
2016-09-16 00:00:00,523.0,534.0,512.0,534.0,245994
2016-09-15 00:00:00,490.0,527.0,490.0,527.0,25509
2016-09-14 00:00:00,488.5,507.0,487.5,496.0,17118
2016-09-13 00:00:00,501.0,513.0,490.5,491.5,22283
2016-09-12 00:00:00,481.0,504.0,475.0,501.0,26944
2016-09-09 00:00:00,513.0,514.0,491.5,491.5,37527
2016-09-08 00:00:00,527.0,527.0,515.0,517.0,12311
2016-09-07 00:00:00,507.0,531.0,507.0,528.0,67019
2016-09-06 00:00:00,489.0,507.0,489.0,507.0,25885
2016-09-05 00:00:00,490.5,494.0,489.0,489.5,18460
2016-09-02 00:00:00,486.0,490.5,478.0,490.5,20030
2016-09-01 00:00:00,477.0,490.5,476.5,486.5,24343
2016-08-31 00:00:00,488.5,492.0,476.5,477.0,15041
2016-08-30 00:00:00,487.0,491.0,481.5,490.5,17387
2016-08-29 00:00:00,482.5,487.0,481.5,487.0,8221
2016-08-26 00:00:00,477.0,488.0,474.0,485.5,12397
2016-08-25 00:00:00,488.0,488.0,477.0,479.0,16089
2016-08-24 00:00:00,485.0,494.5,485.0,491.0,23385
2016-08-23 00:00:00,479.0,497.0,479.0,492.5,27072
2016-08-22 00:00:00,475.5,490.5,467.0,490.5,25915
2016-08-19 00:00:00,481.5,482.0,475.0,481.0,20776
2016-08-18 00:00:00,465.0,479.0,465.0,479.0,40737
2016-08-17 00:00:00,476.0,476.0,461.0,463.0,16643
2016-08-16 00:00:00,483.0,484.0,470.5,476.0,23575
2016-08-15 00:00:00,481.0,488.0,479.0,483.0,15584
2016-08-12 00:00:00,483.0,483.0,473.5,482.0,19796
2016-08-11 00:00:00,481.0,488.0,480.0,483.5,12911
2016-08-10 00:00:00,498.0,499.0,481.0,481.5,20612
2016-08-09 00:00:00,493.0,498.0,490.0,495.0,19862
2016-08-08 00:00:00,496.5,499.0,481.5,493.5,25238
2016-08-05 00:00:00,493.0,504.0,493.0,498.0,25057
2016-08-04 00:00:00,483.5,492.5,481.5,492.5,36600
2016-08-03 00:00:00,484.0,485.5,479.0,482.5,24031
2016-08-02 00:00:00,475.0,485.0,475.0,481.0,30745
2016-08-01 00:00:00,490.5,494.0,474.5,479.5,22690
2016-07-29 00:00:00,478.5,498.5,470.0,488.0,35649
2016-07-28 00:00:00,465.5,478.0,465.5,476.5,49389
2016-07-27 00:00:00,487.5,487.5,460.0,465.5,51102
2016-07-26 00:00:00,486.0,487.0,481.5,483.0,22313
2016-07-25 00:00:00,474.5,488.0,474.0,485.0,38288
2016-07-22 00:00:00,487.0,488.0,473.0,474.5,52364
2016-07-21 00:00:00,542.0,542.0,485.5,490.0,77774
2016-07-20 00:00:00,522.0,546.0,517.0,544.0,34647
2016-07-19 00:00:00,506.0,529.0,503.0,523.0,60259
2016-07-18 00:00:00,508.0,519.0,500.0,508.0,38422
2016-07-15 00:00:00,524.0,525.0,498.0,510.0,65590
2016-07-14 00:00:00,517.0,523.0,514.0,519.0,59623
2016-07-13 00:00:00,508.0,523.0,497.0,517.0,57080
2016-07-12 00:00:00,500.0,511.0,500.0,509.0,42551
2016-07-11 00:00:00,503.0,510.0,500.0,505.0,23111
2016-07-08 00:00:00,500.0,503.0,483.0,503.0,33439
2016-07-07 00:00:00,498.5,501.0,478.5,501.0,67533
2016-07-06 00:00:00,468.5,501.0,467.0,499.5,102317
2016-07-05 00:00:00,471.5,472.0,460.5,472.0,28498
2016-07-04 00:00:00,472.5,479.5,470.0,475.0,30084
2016-07-01 00:00:00,468.0,476.0,466.0,475.0,84519
2016-06-30 00:00:00,443.0,465.0,440.0,465.0,91901
2016-06-29 00:00:00,430.0,443.0,429.5,442.0,65380
2016-06-28 00:00:00,387.0,431.0,387.0,430.5,142423
2016-06-27 00:00:00,376.0,397.0,375.5,375.5,42358
2016-06-24 00:00:00,,404.0,404.0,404.0,0
2016-06-23 00:00:00,385.0,405.5,385.0,404.0,27011
2016-06-22 00:00:00,388.0,390.0,375.0,387.5,40586
2016-06-21 00:00:00,390.0,395.0,380.5,387.0,26555
2016-06-20 00:00:00,358.0,396.0,357.5,391.0,73042
2016-06-17 00:00:00,379.0,398.5,378.0,380.0,44076
2016-06-16 00:00:00,383.5,383.5,373.0,377.5,153175
2016-06-15 00:00:00,385.0,387.0,381.0,384.5,45308
2016-06-14 00:00:00,395.0,395.0,380.5,383.5,53902
2016-06-13 00:00:00,409.0,409.0,391.5,397.0,42615
2016-06-10 00:00:00,427.0,427.0,407.5,413.5,34559
2016-06-09 00:00:00,425.0,427.5,425.0,427.0,44888
2016-06-08 00:00:00,432.5,432.5,425.0,429.5,20888
2016-06-07 00:00:00,440.0,440.0,426.5,432.5,48783
2016-06-06 00:00:00,,434.0,434.0,434.0,0
2016-06-03 00:00:00,440.0,444.0,433.0,434.0,47830
2016-06-02 00:00:00,437.5,442.5,430.0,438.5,90111
2016-06-01 00:00:00,432.0,460.5,432.0,434.0,92430
2016-05-31 00:00:00,424.5,444.5,422.5,428.5,413766
2016-05-30 00:00:00,425.0,425.5,418.5,420.0,21823
2016-05-27 00:00:00,412.0,430.0,405.0,428.5,55111
2016-05-26 00:00:00,410.0,413.0,397.5,412.0,43155
2016-05-25 00:00:00,424.0,424.0,391.5,413.0,122813
2016-05-24 00:00:00,435.0,435.0,426.5,430.0,16950
2016-05-23 00:00:00,434.0,441.0,425.0,430.0,22848
2016-05-20 00:00:00,407.5,431.0,407.5,429.0,28296
2016-05-19 00:00:00,402.0,408.0,402.0,407.5,16173
2016-05-18 00:00:00,406.0,406.0,400.5,404.0,26300
2016-05-17 00:00:00,405.0,405.0,401.0,404.0,19675
2016-05-16 00:00:00,399.0,403.5,395.5,402.0,10330
2016-05-13 00:00:00,393.0,404.0,391.0,403.5,37248
2016-05-12 00:00:00,401.0,401.0,391.5,393.5,22832
2016-05-11 00:00:00,395.5,400.0,395.0,396.5,10434
2016-05-10 00:00:00,398.0,400.0,394.0,398.0,35063
2016-05-09 00:00:00,398.0,405.0,390.5,398.0,19886
2016-05-06 00:00:00,395.0,400.0,390.5,398.0,13242
2016-05-05 00:00:00,397.0,402.0,392.0,395.0,103943
2016-05-04 00:00:00,397.0,402.0,392.0,395.0,103943
2016-05-03 00:00:00,385.0,398.0,383.5,398.0,48253
2016-05-02 00:00:00,393.0,394.0,382.0,384.0,33234
2016-04-29 00:00:00,386.0,396.0,378.0,393.0,39326
2016-04-28 00:00:00,390.0,390.0,360.0,388.0,50207
2016-04-27 00:00:00,400.0,400.0,386.0,389.5,42289
2016-04-26 00:00:00,393.5,401.0,372.0,399.5,94035
2016-04-25 00:00:00,380.0,389.0,380.0,389.0,51583
2016-04-22 00:00:00,380.0,390.0,379.0,380.0,74626
2016-04-21 00:00:00,385.0,385.5,380.0,381.5,174904
2016-04-20 00:00:00,385.0,386.0,377.5,384.5,46667
2016-04-19 00:00:00,380.0,385.5,376.5,385.0,52699
2016-04-18 00:00:00,365.0,380.5,355.0,380.5,34787
2016-04-15 00:00:00,372.0,372.0,365.5,369.0,24989
2016-04-14 00:00:00,362.5,369.0,356.0,368.5,23719
2016-04-13 00:00:00,360.0,363.5,349.0,355.0,61110
2016-04-12 00:00:00,367.0,369.0,356.5,356.5,74863
2016-04-11 00:00:00,370.0,372.0,358.0,366.0,15532
2016-04-08 00:00:00,362.0,367.5,358.0,366.5,31656
2016-04-07 00:00:00,360.0,373.5,356.0,358.0,26981
2016-04-06 00:00:00,348.0,360.5,343.5,354.0,17909
2016-04-05 00:00:00,352.5,352.5,343.0,344.0,9551
2016-04-04 00:00:00,350.0,353.0,345.0,352.5,26382
2016-04-01 00:00:00,346.5,351.5,337.0,351.5,28855
2016-03-31 00:00:00,342.0,349.0,333.5,341.5,34641
2016-03-30 00:00:00,320.5,342.5,320.5,339.0,25753
2016-03-29 00:00:00,319.5,324.0,318.0,319.0,11987
2016-03-28 00:00:00,327.0,327.0,319.0,319.0,4245
2016-03-25 00:00:00,327.0,327.0,319.0,319.0,4245
2016-03-24 00:00:00,327.0,327.0,319.0,319.0,4245
2016-03-23 00:00:00,310.0,330.0,310.0,325.0,74032
2016-03-22 00:00:00,305.0,313.0,302.0,310.5,41120
2016-03-21 00:00:00,303.0,306.0,299.0,303.0,17391
2016-03-18 00:00:00,305.0,307.0,300.5,304.0,13081
2016-03-17 00:00:00,312.5,313.0,298.5,305.0,34148
2016-03-16 00:00:00,324.0,324.0,312.5,314.5,19618
2016-03-15 00:00:00,330.0,330.0,318.0,324.0,15505
2016-03-14 00:00:00,325.0,329.0,318.5,328.5,15884
2016-03-11 00:00:00,310.5,323.0,310.5,323.0,21176
2016-03-10 00:00:00,330.0,330.0,307.0,309.5,31222
2016-03-09 00:00:00,318.0,332.5,318.0,326.5,12465
2016-03-08 00:00:00,319.5,325.0,317.0,318.0,13225
2016-03-07 00:00:00,333.5,333.5,320.0,326.0,18849
2016-03-04 00:00:00,330.0,333.5,321.0,333.5,20719
2016-03-03 00:00:00,332.0,343.5,325.0,327.5,27923
2016-03-02 00:00:00,334.0,344.5,329.0,332.0,24742
2016-03-01 00:00:00,319.0,335.0,316.5,335.0,38682
2016-02-29 00:00:00,303.0,318.5,298.5,318.5,54628
2016-02-26 00:00:00,309.0,309.0,302.0,306.0,30851
2016-02-25 00:00:00,311.0,313.0,303.0,303.0,17770
2016-02-24 00:00:00,310.0,313.5,305.0,312.0,31613
2016-02-23 00:00:00,317.5,317.5,307.5,308.0,24498
2016-02-22 00:00:00,318.0,323.5,315.5,317.5,23506
2016-02-19 00:00:00,311.5,320.0,310.5,320.0,15456
2016-02-18 00:00:00,306.0,315.5,306.0,314.0,34448
2016-02-17 00:00:00,306.0,309.0,302.0,306.0,35686
2016-02-16 00:00:00,283.0,304.0,283.0,304.0,37911
2016-02-15 00:00:00,282.5,293.0,281.5,288.0,35976
2016-02-12 00:00:00,284.0,289.0,281.5,282.5,108271
2016-02-11 00:00:00,287.0,287.0,281.0,284.5,18678
2016-02-10 00:00:00,270.0,287.5,270.0,287.5,36445
2016-02-09 00:00:00,266.0,274.5,257.5,270.0,42657
2016-02-08 00:00:00,276.0,276.0,263.5,267.5,61944
2016-02-05 00:00:00,261.5,274.0,261.5,273.5,76514
2016-02-04 00:00:00,246.5,252.0,245.5,250.5,173375
2016-02-03 00:00:00,250.0,254.0,245.0,246.5,151127
2016-02-02 00:00:00,269.5,269.5,255.5,256.0,28218
2016-02-01 00:00:00,273.0,279.5,265.0,269.5,35753
2016-01-29 00:00:00,249.0,269.0,246.0,269.0,24136
2016-01-28 00:00:00,247.5,249.0,242.0,248.0,28476
2016-01-27 00:00:00,250.0,250.0,246.5,249.0,8909
2016-01-26 00:00:00,249.0,249.5,246.5,246.5,10592
2016-01-25 00:00:00,247.0,254.0,245.5,251.0,14696
2016-01-22 00:00:00,241.0,247.5,241.0,245.5,14600
2016-01-21 00:00:00,232.5,243.5,232.5,238.0,21797
2016-01-20 00:00:00,242.0,242.0,233.5,235.0,50429
2016-01-19 00:00:00,240.0,245.0,240.0,243.0,40414
2016-01-18 00:00:00,235.5,239.0,225.5,238.0,43145
2016-01-15 00:00:00,243.0,243.0,238.0,242.5,45062
2016-01-14 00:00:00,232.5,241.0,217.5,240.5,81878
2016-01-13 00:00:00,255.0,255.0,233.5,235.0,51914
2016-01-12 00:00:00,258.0,258.0,242.5,245.0,23179
2016-01-11 00:00:00,257.0,257.0,242.0,249.5,47527
2016-01-08 00:00:00,266.0,274.0,251.0,260.5,39655
2016-01-07 00:00:00,270.0,270.0,230.0,265.5,65758
2016-01-06 00:00:00,,274.5,274.5,274.5,0
2016-01-05 00:00:00,273.5,279.0,270.0,274.5,21303
2016-01-04 00:00:00,287.0,287.0,273.5,274.0,31500
2016-01-01 00:00:00,,288.5,288.5,288.5,0
2015-12-31 00:00:00,,288.5,288.5,288.5,0
