Dates,Open,High,Low,Close,Volume
2017-02-17 00:00:00,54.75,55.25,54.0,55.0,47227
2017-02-16 00:00:00,54.75,55.0,54.5,54.5,34595
2017-02-15 00:00:00,55.75,55.75,54.5,54.75,72897
2017-02-14 00:00:00,54.5,56.0,54.5,56.0,297720
2017-02-13 00:00:00,54.75,55.25,54.25,54.75,360268
2017-02-10 00:00:00,55.5,55.5,54.25,54.75,103318
2017-02-09 00:00:00,56.5,56.5,55.75,55.75,116205
2017-02-08 00:00:00,55.0,56.0,54.75,55.75,52223
2017-02-07 00:00:00,56.25,56.25,55.25,55.25,47623
2017-02-06 00:00:00,56.75,56.75,56.0,56.25,52368
2017-02-03 00:00:00,56.5,57.0,56.0,56.5,103818
2017-02-02 00:00:00,55.75,56.5,55.75,56.5,42354
2017-02-01 00:00:00,55.5,56.25,55.5,56.25,237029
2017-01-31 00:00:00,56.25,56.5,55.5,56.0,72160
2017-01-30 00:00:00,56.25,56.5,56.0,56.25,36201
2017-01-27 00:00:00,56.75,56.75,56.0,56.5,34264
2017-01-26 00:00:00,56.5,57.0,56.25,56.75,125952
2017-01-25 00:00:00,54.75,56.5,54.25,56.5,316089
2017-01-24 00:00:00,53.0,54.75,53.0,54.5,144353
2017-01-23 00:00:00,54.75,54.75,53.25,53.25,139944
2017-01-20 00:00:00,54.25,54.75,54.25,54.5,97981
2017-01-19 00:00:00,54.5,54.75,54.25,54.5,142257
2017-01-18 00:00:00,54.5,54.75,54.0,54.5,98342
2017-01-17 00:00:00,55.0,55.0,54.0,54.5,215850
2017-01-16 00:00:00,54.25,55.0,53.75,55.0,95173
2017-01-13 00:00:00,55.0,55.0,54.25,55.0,40598
2017-01-12 00:00:00,55.0,55.0,53.75,54.75,76425
2017-01-11 00:00:00,55.0,55.25,54.25,54.75,60055
2017-01-10 00:00:00,55.75,56.0,55.25,55.25,61122
2017-01-09 00:00:00,56.5,56.75,55.75,55.75,55147
2017-01-06 00:00:00,,56.5,56.5,56.5,0
2017-01-05 00:00:00,57.0,57.25,56.5,56.5,19652
