Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,46.5,46.7,46.4,46.6,24518
2017-09-07 00:00:00,46.9,46.9,46.5,46.5,25382
2017-09-06 00:00:00,46.5,47.0,46.3,47.0,121193
2017-09-04 00:00:00,46.1,46.8,46.0,46.5,40381
2017-09-01 00:00:00,47.4,47.5,46.9,47.0,12248
2017-08-31 00:00:00,46.9,47.2,46.7,47.2,3172
2017-08-30 00:00:00,46.8,47.7,46.5,46.5,14584
2017-08-29 00:00:00,47.5,47.9,47.0,47.7,11986
2017-08-28 00:00:00,46.5,47.8,46.5,47.6,12314
2017-08-25 00:00:00,47.0,47.1,46.5,46.7,13050
2017-08-24 00:00:00,47.5,47.5,47.0,47.0,3141
2017-08-23 00:00:00,47.1,47.5,46.8,47.5,3505
2017-08-22 00:00:00,47.0,47.3,47.0,47.1,3806
2017-08-21 00:00:00,46.7,47.4,46.5,47.0,11770
2017-08-18 00:00:00,47.8,47.8,46.8,46.8,14553
2017-08-17 00:00:00,47.2,48.0,47.2,47.9,24395
2017-08-16 00:00:00,47.8,48.3,47.3,47.3,13825
2017-08-15 00:00:00,48.0,48.2,47.3,48.0,46105
2017-08-14 00:00:00,47.8,48.0,47.5,48.0,29137
2017-08-11 00:00:00,48.1,48.3,47.8,48.0,39812
2017-08-10 00:00:00,48.1,48.3,47.8,48.2,7807
2017-08-09 00:00:00,48.0,48.3,47.6,48.2,11151
2017-08-08 00:00:00,47.8,48.3,47.8,48.0,97850
2017-08-07 00:00:00,48.0,48.0,47.4,47.8,23422
2017-08-04 00:00:00,48.4,48.6,47.8,48.1,8680
2017-08-03 00:00:00,48.4,48.8,48.2,48.4,6750
2017-08-02 00:00:00,48.1,48.5,47.9,48.2,9480
2017-08-01 00:00:00,47.3,48.5,47.3,48.1,17883
2017-07-31 00:00:00,48.0,48.0,47.3,47.8,20818
2017-07-28 00:00:00,47.7,48.0,47.3,47.7,11808
2017-07-27 00:00:00,47.2,48.4,47.2,48.3,32401
2017-07-26 00:00:00,47.6,47.7,46.4,47.4,10029
2017-07-25 00:00:00,48.5,48.5,47.2,47.6,22084
2017-07-24 00:00:00,49.0,49.0,47.8,48.0,14537
2017-07-21 00:00:00,48.7,48.9,47.8,48.8,16712
2017-07-20 00:00:00,49.2,49.2,48.5,48.8,13604
2017-07-19 00:00:00,48.9,49.1,48.5,49.0,432010
2017-07-18 00:00:00,48.8,48.9,48.3,48.6,4747
