Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,12261.81,12321.61,12245.33,12303.98,0
2017-09-07 00:00:00,12284.14,12363.6,12265.51,12296.63,0
2017-09-06 00:00:00,12071.9,12260.76,12066.84,12214.54,0
2017-09-05 00:00:00,12125.42,12210.25,12100.26,12123.71,0
2017-09-04 00:00:00,12051.8,12138.41,12050.53,12102.21,0
2017-09-01 00:00:00,12101.15,12191.23,12085.31,12142.64,0
2017-08-31 00:00:00,12098.57,12115.55,12034.18,12055.84,0
2017-08-30 00:00:00,12026.45,12040.82,11989.61,12002.47,0
2017-08-29 00:00:00,12031.12,12032.32,11868.84,11945.88,0
2017-08-28 00:00:00,12105.49,12173.53,12064.36,12123.47,0
2017-08-25 00:00:00,12194.73,12249.44,12132.5,12167.94,0
2017-08-24 00:00:00,12196.18,12254.75,12169.54,12180.83,0
2017-08-23 00:00:00,12227.23,12269.92,12155.74,12174.3,0
2017-08-22 00:00:00,12151.76,12234.79,12124.15,12229.34,0
2017-08-21 00:00:00,12105.72,12149.58,12021.7,12065.99,0
2017-08-18 00:00:00,12103.51,12178.09,12080.74,12165.19,0
2017-08-17 00:00:00,12236.6,12290.05,12184.27,12203.46,0
2017-08-16 00:00:00,12250.02,12301.4,12240.83,12263.86,0
2017-08-15 00:00:00,12208.3,12234.64,12156.87,12177.04,0
2017-08-14 00:00:00,12100.17,12195.43,12097.0,12165.12,0
2017-08-11 00:00:00,11961.6,12046.89,11934.92,12014.06,0
2017-08-10 00:00:00,12158.69,12158.92,11993.73,12014.3,0
2017-08-09 00:00:00,12191.37,12227.52,12100.12,12154.0,0
2017-08-08 00:00:00,12239.78,12329.97,12184.59,12292.05,0
2017-08-07 00:00:00,12305.74,12336.0,12225.77,12257.17,0
2017-08-04 00:00:00,12138.09,12321.98,12123.66,12297.72,0
2017-08-03 00:00:00,12130.76,12184.6,12099.13,12154.72,0
2017-08-02 00:00:00,12269.9,12275.0,12153.54,12181.48,0
2017-08-01 00:00:00,12147.89,12302.38,12092.06,12251.29,0
2017-07-31 00:00:00,12141.53,12210.3,12097.36,12118.25,0
2017-07-28 00:00:00,12151.38,12183.77,12098.57,12162.7,0
2017-07-27 00:00:00,12230.09,12293.9,12176.02,12212.04,0
2017-07-26 00:00:00,12260.3,12341.03,12255.74,12305.11,0
2017-07-25 00:00:00,12228.32,12301.67,12211.14,12264.31,0
2017-07-24 00:00:00,12228.63,12235.85,12142.01,12208.95,0
2017-07-21 00:00:00,12424.8,12464.12,12190.89,12240.06,0
2017-07-20 00:00:00,12514.84,12575.52,12392.19,12447.25,0
2017-07-19 00:00:00,12468.06,12475.17,12418.67,12452.05,0
2017-07-18 00:00:00,12540.93,12572.86,12384.61,12430.39,0
2017-07-17 00:00:00,12652.37,12656.13,12542.96,12587.16,0
2017-07-14 00:00:00,12642.65,12662.01,12577.33,12631.72,0
2017-07-13 00:00:00,12614.13,12676.52,12613.52,12641.33,0
2017-07-12 00:00:00,12469.85,12648.19,12468.16,12626.58,0
2017-07-11 00:00:00,12479.67,12539.18,12417.85,12437.02,0
2017-06-30 00:00:00,12424.5,12459.69,12319.0,12325.12,0
2017-06-29 00:00:00,12707.48,12729.18,12396.13,12416.19,0
2017-06-28 00:00:00,12586.06,12671.28,12536.86,12647.27,0
2017-06-27 00:00:00,12728.5,12751.2,12644.95,12671.02,0
2017-06-26 00:00:00,12783.89,12841.31,12752.75,12770.83,0
2017-06-23 00:00:00,12757.97,12787.22,12677.4,12733.41,0
2017-06-22 00:00:00,12758.66,12806.02,12717.29,12794.0,0
2017-06-21 00:00:00,12792.32,12804.42,12708.99,12774.26,0
2017-06-20 00:00:00,12938.04,12951.54,12814.76,12814.79,0
2017-06-19 00:00:00,12849.99,12912.85,12833.01,12888.95,0
2017-06-16 00:00:00,12746.05,12762.35,12707.59,12752.73,0
2017-06-15 00:00:00,12801.91,12804.47,12620.9,12691.81,0
2017-06-14 00:00:00,12798.26,12921.17,12788.7,12805.95,0
2017-06-13 00:00:00,12739.5,12790.3,12727.83,12764.98,0
2017-06-12 00:00:00,12760.39,12782.73,12666.39,12690.44,0
