Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,6.85,6.95,6.75,6.9,44784
2017-09-07 00:00:00,6.85,7.0,6.6,6.8,65727
2017-09-06 00:00:00,6.5,6.85,6.35,6.6,124709
2017-09-04 00:00:00,6.25,6.4,6.15,6.35,54190
2017-09-01 00:00:00,6.2,6.4,6.1,6.25,35990
2017-08-31 00:00:00,6.45,6.45,6.2,6.45,19425
2017-08-30 00:00:00,6.35,6.6,6.1,6.2,99843
2017-08-29 00:00:00,6.5,6.55,6.25,6.4,25594
2017-08-28 00:00:00,6.6,6.6,6.45,6.45,12355
2017-08-25 00:00:00,6.6,6.65,6.4,6.6,36995
2017-08-24 00:00:00,6.7,6.7,6.3,6.6,51387
2017-08-23 00:00:00,6.75,6.95,6.5,6.7,34847
2017-08-22 00:00:00,6.6,6.75,6.5,6.75,54213
2017-08-21 00:00:00,7.0,7.0,6.4,6.8,51482
2017-08-18 00:00:00,6.85,7.75,6.55,6.75,200673
2017-08-17 00:00:00,7.35,7.55,6.75,6.8,126858
2017-08-16 00:00:00,6.25,7.3,6.25,7.25,185340
2017-08-15 00:00:00,6.3,6.3,6.05,6.2,48865
2017-08-14 00:00:00,6.35,6.35,6.1,6.2,73339
2017-08-11 00:00:00,6.45,6.45,6.1,6.2,36829
2017-08-10 00:00:00,6.25,6.4,6.2,6.4,14032
2017-08-09 00:00:00,6.4,6.6,6.2,6.3,49006
2017-08-08 00:00:00,6.7,6.7,6.5,6.6,37587
2017-08-07 00:00:00,6.7,6.95,6.6,6.75,93645
2017-08-04 00:00:00,6.1,6.7,6.1,6.65,63223
2017-08-03 00:00:00,6.1,6.25,6.05,6.15,33483
2017-08-02 00:00:00,6.25,6.25,6.05,6.2,25610
2017-08-01 00:00:00,6.2,6.25,6.05,6.25,22131
2017-07-31 00:00:00,6.4,6.4,6.15,6.15,34154
2017-07-28 00:00:00,6.3,6.4,6.25,6.35,31682
2017-07-27 00:00:00,6.35,6.35,6.2,6.3,45241
2017-07-26 00:00:00,6.65,6.7,6.3,6.35,68133
2017-07-25 00:00:00,6.7,6.9,6.4,6.65,128121
2017-07-24 00:00:00,6.75,6.95,6.7,6.7,108430
2017-07-21 00:00:00,7.1,7.15,6.55,6.7,146361
2017-07-20 00:00:00,7.05,7.9,6.8,6.9,787350
2017-07-19 00:00:00,6.0,6.3,6.0,6.15,89058
2017-07-18 00:00:00,5.95,6.2,5.85,5.95,31704
2017-07-17 00:00:00,6.0,6.0,5.85,5.85,30044
2017-07-14 00:00:00,5.95,6.0,5.9,6.0,27143
2017-07-13 00:00:00,6.0,6.1,6.0,6.0,17309
2017-07-12 00:00:00,6.15,6.2,6.0,6.0,47096
2017-07-11 00:00:00,6.2,6.2,5.95,6.15,62828
2017-07-10 00:00:00,6.35,6.4,6.15,6.25,21217
2017-07-07 00:00:00,6.5,6.65,6.35,6.35,29880
2017-07-06 00:00:00,6.4,6.5,6.35,6.5,4536
2017-07-05 00:00:00,6.55,6.65,6.4,6.4,32156
2017-07-04 00:00:00,6.85,6.85,6.6,6.75,11998
2017-07-03 00:00:00,6.55,6.85,6.55,6.8,20725
2017-06-30 00:00:00,6.45,6.7,6.4,6.7,23969
2017-06-29 00:00:00,6.6,6.7,6.6,6.6,29269
2017-06-28 00:00:00,6.5,6.6,6.4,6.6,6335
2017-06-27 00:00:00,6.8,6.8,6.5,6.5,40537
2017-06-26 00:00:00,6.8,7.0,6.75,6.8,31028
2017-06-23 00:00:00,,6.9,6.9,6.9,0
2017-06-22 00:00:00,6.9,6.9,6.75,6.9,8866
2017-06-21 00:00:00,7.0,7.0,6.85,7.0,13504
2017-06-20 00:00:00,7.0,7.05,6.5,7.0,56345
2017-06-19 00:00:00,7.0,7.5,7.0,7.05,43324
2017-06-16 00:00:00,7.45,7.5,7.15,7.35,24314
2017-06-15 00:00:00,7.45,7.6,7.3,7.5,32592
2017-06-14 00:00:00,7.65,7.65,7.2,7.3,42310
2017-06-13 00:00:00,7.65,7.65,7.4,7.55,8231
2017-06-12 00:00:00,7.65,7.7,7.45,7.65,35699
2017-06-09 00:00:00,7.4,7.7,7.4,7.65,17537
2017-06-08 00:00:00,8.0,8.0,7.35,7.4,54801
2017-06-07 00:00:00,7.95,8.1,7.75,7.95,125871
2017-06-06 00:00:00,,7.95,7.95,7.95,0
2017-06-05 00:00:00,7.6,8.05,7.6,7.95,122607
2017-06-02 00:00:00,7.15,7.8,7.15,7.5,133959
2017-06-01 00:00:00,6.75,7.1,6.75,7.1,36330
