Dates,Open,High,Low,Close,Volume
2017-06-06 00:00:00,,95.0,95.0,95.0,0
2017-06-05 00:00:00,93.75,95.25,93.75,95.0,863
2017-06-02 00:00:00,94.75,94.75,93.25,93.25,2671
2017-06-01 00:00:00,97.0,97.5,94.75,94.75,2888
2017-05-31 00:00:00,94.0,95.5,94.0,95.5,2711
2017-05-30 00:00:00,94.0,94.0,93.75,93.75,996
2017-05-29 00:00:00,94.0,96.25,93.5,94.75,4295
2017-05-26 00:00:00,95.0,95.0,93.5,94.75,1066
2017-05-24 00:00:00,95.5,96.0,95.25,95.25,4106
2017-05-23 00:00:00,98.0,98.0,95.75,95.75,731
2017-05-22 00:00:00,97.5,98.0,97.5,98.0,5010
2017-05-19 00:00:00,95.75,97.75,95.75,97.75,1275
2017-05-18 00:00:00,98.5,98.5,92.5,97.0,9158
2017-05-17 00:00:00,96.0,97.0,94.75,97.0,4687
2017-05-16 00:00:00,93.0,94.75,93.0,94.75,1225
2017-05-15 00:00:00,94.75,94.75,92.25,92.75,61271
2017-05-12 00:00:00,93.25,94.75,94.75,94.75,4453
2017-05-11 00:00:00,93.5,93.5,92.5,93.25,2597
2017-05-10 00:00:00,95.0,95.0,91.25,92.0,9458
2017-05-09 00:00:00,92.25,94.5,92.25,93.25,3539
2017-05-08 00:00:00,91.25,93.25,91.25,93.25,562
2017-05-05 00:00:00,93.0,93.25,92.0,92.0,1386
2017-05-04 00:00:00,96.0,96.0,93.25,93.25,1221
2017-05-03 00:00:00,95.25,96.75,95.25,96.25,610
2017-05-02 00:00:00,94.0,95.25,92.75,95.25,3294
2017-05-01 00:00:00,,95.5,95.5,95.5,0
2017-04-28 00:00:00,92.75,95.5,92.75,95.5,447
2017-04-27 00:00:00,93.0,93.75,92.5,92.75,4568
2017-04-26 00:00:00,96.75,96.75,91.25,92.5,6768
2017-04-25 00:00:00,95.0,98.0,94.0,98.0,4455
2017-04-24 00:00:00,98.25,98.25,95.0,95.0,3068
2017-04-21 00:00:00,98.75,100.0,96.75,96.75,5133
2017-04-20 00:00:00,97.75,98.0,95.5,98.0,2811
2017-04-19 00:00:00,94.25,97.75,94.25,97.75,1651
2017-04-18 00:00:00,95.5,96.5,93.25,95.5,7304
2017-04-13 00:00:00,94.0,94.25,94.0,94.25,1300
2017-04-12 00:00:00,94.0,94.0,92.75,92.75,1314
2017-04-11 00:00:00,92.0,94.0,92.0,94.0,205
2017-04-10 00:00:00,93.0,93.0,93.0,93.0,4
2017-04-07 00:00:00,93.0,93.0,93.0,93.0,238
2017-04-06 00:00:00,94.0,94.0,91.75,92.5,632
2017-04-05 00:00:00,93.0,93.25,93.0,93.25,218
2017-04-04 00:00:00,94.0,94.0,93.5,93.5,101
2017-04-03 00:00:00,91.5,93.75,91.5,93.75,536
2017-03-31 00:00:00,93.0,93.0,92.25,92.75,373
2017-03-30 00:00:00,93.0,93.0,92.25,93.0,1432
2017-03-29 00:00:00,92.5,94.75,91.5,94.75,1662
2017-03-28 00:00:00,94.75,94.75,93.0,94.5,379
2017-03-27 00:00:00,91.0,94.75,91.0,94.75,2041
2017-03-24 00:00:00,93.0,93.0,91.75,92.75,240
2017-03-23 00:00:00,92.25,94.5,92.25,94.0,1488
2017-03-22 00:00:00,95.5,95.5,93.25,93.25,1517
2017-03-21 00:00:00,93.0,93.0,93.0,93.0,950
2017-03-20 00:00:00,92.5,93.0,92.5,93.0,8604
2017-03-17 00:00:00,91.5,92.25,91.0,91.5,2120
2017-03-16 00:00:00,88.5,91.0,88.5,90.25,9752
2017-03-15 00:00:00,92.5,92.5,90.5,90.75,2719
2017-03-14 00:00:00,92.5,92.5,92.5,92.5,1160
2017-03-13 00:00:00,93.0,93.0,90.0,92.25,16196
2017-03-10 00:00:00,93.0,92.25,92.25,92.25,2030
2017-03-09 00:00:00,92.25,93.5,92.25,92.75,3107
2017-03-08 00:00:00,93.75,94.0,92.5,92.5,3933
2017-03-07 00:00:00,95.0,95.0,93.75,93.75,970
2017-03-06 00:00:00,96.0,96.0,92.75,93.5,7193
2017-03-03 00:00:00,94.0,93.0,93.0,93.0,23122
2017-03-02 00:00:00,93.25,95.0,92.25,94.0,1955
2017-03-01 00:00:00,94.5,95.75,92.0,93.25,22774
2017-02-28 00:00:00,96.0,96.0,94.5,95.75,2900
2017-02-27 00:00:00,98.5,98.5,94.75,95.0,13462
2017-02-24 00:00:00,101.25,101.25,93.75,98.5,32375
2017-02-23 00:00:00,102.25,106.5,102.0,105.0,7800
2017-02-22 00:00:00,103.0,104.0,102.25,102.25,3578
2017-02-21 00:00:00,105.5,106.0,101.0,104.0,7084
2017-02-20 00:00:00,101.0,104.0,101.0,104.0,4090
2017-02-17 00:00:00,100.25,102.25,100.25,101.0,1881
2017-02-16 00:00:00,99.75,101.75,99.75,101.5,1456
2017-02-15 00:00:00,98.25,99.0,98.0,99.0,5264
2017-02-14 00:00:00,97.75,100.5,97.75,100.0,1877
2017-02-13 00:00:00,100.5,100.5,97.5,100.25,1951
2017-02-10 00:00:00,99.0,100.5,99.0,100.5,208
2017-02-09 00:00:00,102.0,102.0,99.0,99.0,1225
2017-02-08 00:00:00,,100.5,100.5,100.5,0
2017-02-07 00:00:00,99.0,100.5,99.0,100.5,5109
2017-02-06 00:00:00,100.0,100.0,98.5,98.5,4150
2017-02-03 00:00:00,98.0,101.0,98.0,100.0,8921
2017-02-02 00:00:00,98.25,99.5,98.0,98.5,3630
2017-02-01 00:00:00,97.25,99.25,97.25,99.0,5657
2017-01-31 00:00:00,98.5,98.5,98.0,98.0,3390
2017-01-30 00:00:00,100.0,100.0,98.0,98.0,4216
2017-01-27 00:00:00,99.25,101.0,98.0,99.75,7425
2017-01-26 00:00:00,98.75,100.0,97.25,98.5,13479
2017-01-25 00:00:00,98.75,100.5,98.5,100.5,5294
2017-01-24 00:00:00,98.5,99.0,97.0,98.5,7739
2017-01-23 00:00:00,99.25,99.75,99.25,99.75,853
2017-01-20 00:00:00,101.0,101.0,99.5,100.5,6064
2017-01-19 00:00:00,102.0,102.0,100.0,100.5,17060
2017-01-18 00:00:00,106.0,106.0,101.25,102.75,29027
2017-01-17 00:00:00,99.25,107.0,98.5,106.75,15002
2017-01-16 00:00:00,97.25,101.0,97.25,99.5,5259
2017-01-13 00:00:00,98.0,98.5,97.0,98.5,1876
2017-01-12 00:00:00,98.25,98.25,97.0,98.25,13421
2017-01-11 00:00:00,98.25,98.25,97.0,98.25,3121
2017-01-10 00:00:00,97.0,98.25,97.0,98.25,1575
2017-01-09 00:00:00,98.5,98.5,96.0,97.75,4253
2017-01-06 00:00:00,,98.5,98.5,98.5,0
2017-01-05 00:00:00,98.25,98.75,97.0,98.5,2050
2017-01-04 00:00:00,99.75,99.75,99.75,99.75,500
2017-01-03 00:00:00,98.5,98.5,97.0,98.25,11486
2017-01-02 00:00:00,99.25,99.25,98.5,98.5,1273
2016-12-30 00:00:00,97.75,98.75,97.25,98.5,2245
2016-12-29 00:00:00,97.75,98.5,97.75,98.5,2875
2016-12-28 00:00:00,99.5,99.5,98.0,99.0,40420
2016-12-27 00:00:00,99.5,100.0,98.25,99.75,1568
2016-12-23 00:00:00,99.75,101.0,99.0,100.0,3353
2016-12-22 00:00:00,98.0,99.75,97.5,98.25,4007
2016-12-21 00:00:00,99.0,99.5,98.0,99.0,6165
2016-12-20 00:00:00,98.75,100.0,98.75,99.0,9366
2016-12-19 00:00:00,98.0,98.0,97.0,98.0,639
2016-12-16 00:00:00,98.0,99.0,97.0,98.0,4352
2016-12-15 00:00:00,98.0,98.5,97.0,98.5,1101
2016-12-14 00:00:00,97.75,98.75,96.25,98.75,3499
2016-12-13 00:00:00,99.25,99.25,98.0,99.0,3953
2016-12-12 00:00:00,98.0,100.5,98.0,99.25,2396
2016-12-09 00:00:00,99.5,100.0,98.25,99.0,3250
2016-12-08 00:00:00,97.75,99.25,97.75,99.25,5174
2016-12-07 00:00:00,99.0,99.0,98.5,98.5,428
2016-12-06 00:00:00,98.5,98.5,98.0,98.5,1500
2016-12-05 00:00:00,96.75,99.5,96.75,98.5,3090
2016-12-02 00:00:00,99.0,99.0,99.0,99.0,500
2016-12-01 00:00:00,98.0,98.0,97.75,97.75,474
2016-11-30 00:00:00,97.25,100.0,97.25,100.0,928
2016-11-29 00:00:00,99.75,99.75,97.25,99.75,1642
2016-11-28 00:00:00,100.0,100.0,98.0,98.0,1008
2016-11-25 00:00:00,99.75,100.25,99.75,100.25,4306
2016-11-24 00:00:00,99.5,99.75,97.0,99.75,4671
2016-11-23 00:00:00,99.5,100.0,99.5,100.0,400
2016-11-22 00:00:00,98.25,100.75,98.0,100.75,278
2016-11-21 00:00:00,99.0,100.0,99.0,100.0,4923
2016-11-18 00:00:00,100.5,100.75,98.75,100.75,2791
2016-11-17 00:00:00,98.5,101.0,98.5,101.0,13441
2016-11-16 00:00:00,98.25,98.25,98.0,98.0,1400
2016-11-15 00:00:00,98.0,99.75,98.0,98.0,1601
2016-11-14 00:00:00,98.25,99.0,98.25,98.5,14092
2016-11-11 00:00:00,98.5,100.0,98.0,99.0,23922
2016-11-10 00:00:00,101.0,101.0,97.25,100.0,25222
2016-11-09 00:00:00,98.25,101.25,96.5,101.25,4793
2016-11-08 00:00:00,99.0,101.0,98.75,101.0,3492
2016-11-07 00:00:00,98.5,100.75,98.25,100.25,3689
2016-11-04 00:00:00,99.0,100.0,100.0,100.0,834
2016-11-03 00:00:00,99.5,101.25,98.75,101.25,2282
2016-11-02 00:00:00,99.5,101.75,99.0,100.0,7725
2016-11-01 00:00:00,100.5,102.0,100.5,102.0,2004
2016-10-31 00:00:00,102.5,102.75,100.75,102.75,3679
2016-10-28 00:00:00,101.5,102.75,101.5,102.5,1388
2016-10-27 00:00:00,106.0,106.0,102.25,103.75,12928
2016-10-26 00:00:00,111.5,111.5,104.0,105.75,8027
2016-10-25 00:00:00,107.0,107.5,106.25,107.0,3779
2016-10-24 00:00:00,107.5,107.5,106.75,106.75,973
2016-10-21 00:00:00,104.0,105.25,103.0,105.25,7079
2016-10-20 00:00:00,100.75,103.0,100.5,102.75,1485
2016-10-19 00:00:00,100.75,102.5,100.75,101.0,7110
2016-10-18 00:00:00,,102.0,102.0,102.0,0
2016-10-17 00:00:00,100.75,102.5,100.25,102.0,5004
2016-10-14 00:00:00,101.0,101.0,101.0,101.0,170
2016-10-13 00:00:00,101.0,102.5,101.0,101.5,3209
2016-10-12 00:00:00,101.25,101.25,100.25,100.25,2356
2016-10-11 00:00:00,102.0,102.0,100.5,101.25,1425
2016-10-10 00:00:00,102.0,102.75,100.0,102.75,6365
2016-10-07 00:00:00,101.0,104.5,101.0,104.5,17489
2016-10-06 00:00:00,101.75,102.0,100.0,102.0,4065
2016-10-05 00:00:00,103.25,103.25,101.5,101.5,3349
2016-10-04 00:00:00,103.0,103.75,103.0,103.75,345
2016-10-03 00:00:00,100.0,104.0,100.0,103.75,10366
2016-09-30 00:00:00,101.0,101.0,100.0,100.0,560
2016-09-29 00:00:00,97.5,100.0,97.5,100.0,3205
2016-09-28 00:00:00,99.25,100.25,98.25,98.75,5282
2016-09-27 00:00:00,98.5,99.0,97.5,99.0,2270
2016-09-26 00:00:00,100.75,100.75,98.5,98.5,2505
2016-09-23 00:00:00,101.75,101.75,100.75,100.75,15900
2016-09-22 00:00:00,101.75,103.25,98.75,101.5,7332
2016-09-21 00:00:00,103.5,103.5,103.0,103.0,1025
2016-09-20 00:00:00,102.5,104.5,100.5,104.5,2710
2016-09-19 00:00:00,103.0,104.0,102.25,103.75,1128
2016-09-16 00:00:00,102.5,104.5,101.75,102.0,5214
2016-09-15 00:00:00,103.25,104.5,103.0,103.5,2223
2016-09-14 00:00:00,103.0,104.25,103.0,104.25,13
2016-09-13 00:00:00,104.0,108.0,103.5,105.0,3056
2016-09-12 00:00:00,106.0,106.0,102.75,103.0,4326
2016-09-09 00:00:00,104.5,106.5,102.0,104.5,2528
2016-09-08 00:00:00,106.75,107.25,105.5,105.5,814
2016-09-07 00:00:00,104.5,105.5,104.25,105.5,6355
2016-09-06 00:00:00,105.25,105.25,104.0,104.0,367
2016-09-05 00:00:00,107.0,107.0,103.25,103.25,3800
2016-09-02 00:00:00,103.25,105.25,102.0,105.25,1929
2016-09-01 00:00:00,103.75,106.0,103.75,104.5,7621
2016-08-31 00:00:00,107.0,108.0,104.25,106.25,6141
2016-08-30 00:00:00,110.0,111.75,107.0,108.5,3029
2016-08-29 00:00:00,110.75,111.0,109.0,110.0,2102
2016-08-26 00:00:00,113.25,116.0,112.5,113.75,4231
2016-08-25 00:00:00,116.0,117.0,113.0,113.25,12052
2016-08-24 00:00:00,113.75,117.25,113.75,116.0,7227
2016-08-23 00:00:00,111.25,111.25,108.0,111.25,460
2016-08-22 00:00:00,111.25,112.25,110.25,110.25,1338
2016-08-19 00:00:00,110.25,110.25,105.5,108.25,2901
2016-08-18 00:00:00,109.0,110.0,109.0,110.0,950
2016-08-17 00:00:00,109.25,110.75,107.0,108.75,2072
2016-08-16 00:00:00,110.0,110.0,107.5,107.5,7358
2016-08-15 00:00:00,111.75,112.0,111.75,112.0,1757
2016-08-12 00:00:00,107.0,112.25,107.0,112.25,6527
2016-08-11 00:00:00,110.5,112.5,110.5,112.5,109
2016-08-10 00:00:00,114.0,115.0,114.0,115.0,3582
2016-08-09 00:00:00,110.0,114.75,110.0,114.0,681
2016-08-08 00:00:00,110.5,112.25,110.0,112.25,997
2016-08-05 00:00:00,110.0,110.0,110.0,110.0,375
2016-08-04 00:00:00,,109.0,109.0,109.0,0
2016-08-03 00:00:00,109.0,111.0,105.0,109.0,6175
2016-08-02 00:00:00,107.25,109.0,105.0,109.0,1480
2016-08-01 00:00:00,109.0,114.0,109.0,109.0,3696
2016-07-29 00:00:00,111.0,111.0,109.0,110.75,2596
2016-07-28 00:00:00,107.0,112.0,105.25,110.0,8072
2016-07-27 00:00:00,105.0,108.75,105.0,108.75,4505
2016-07-26 00:00:00,99.5,106.0,99.5,104.0,7239
2016-07-25 00:00:00,97.0,99.5,97.0,99.5,419
2016-07-22 00:00:00,99.25,99.25,97.0,97.5,540
2016-07-21 00:00:00,99.5,99.5,99.0,99.0,1586
2016-07-20 00:00:00,98.5,98.5,98.5,98.5,1199
2016-07-19 00:00:00,98.5,98.5,96.0,98.5,1111
2016-07-18 00:00:00,97.75,98.5,97.0,98.5,705
2016-07-15 00:00:00,96.25,96.75,96.25,96.25,885
2016-07-14 00:00:00,94.0,96.25,94.0,96.25,2450
2016-07-13 00:00:00,96.25,96.25,93.25,94.0,674
2016-07-12 00:00:00,95.0,95.0,94.5,94.5,1206
2016-07-11 00:00:00,93.25,94.25,93.25,94.25,599
2016-07-08 00:00:00,96.5,96.5,93.0,93.0,505
2016-07-07 00:00:00,94.25,96.75,94.25,95.5,4672
2016-07-06 00:00:00,93.0,93.0,93.0,93.0,100
2016-07-05 00:00:00,95.25,96.25,95.25,95.25,3624
2016-07-04 00:00:00,95.0,96.5,94.0,96.5,1181
2016-07-01 00:00:00,94.5,96.5,92.75,96.5,6721
2016-06-30 00:00:00,94.25,95.0,94.25,94.5,3025
2016-06-29 00:00:00,93.0,94.25,93.0,94.25,1074
2016-06-28 00:00:00,93.0,93.0,93.0,93.0,399
2016-06-27 00:00:00,83.25,92.75,83.25,92.75,3450
2016-06-24 00:00:00,,93.5,93.5,93.5,0
2016-06-23 00:00:00,93.5,93.5,93.5,93.5,58
2016-06-22 00:00:00,92.0,93.5,92.0,93.5,225
2016-06-21 00:00:00,93.5,93.5,92.25,92.25,582
2016-06-20 00:00:00,93.75,93.75,92.25,92.25,44
2016-06-17 00:00:00,92.25,93.0,92.25,93.0,3653
2016-06-16 00:00:00,92.0,92.0,88.0,89.0,4022
2016-06-15 00:00:00,94.0,94.0,94.0,94.0,85
2016-06-14 00:00:00,91.75,92.0,90.25,92.0,2711
2016-06-13 00:00:00,91.5,92.0,90.5,90.75,286
2016-06-10 00:00:00,92.5,93.25,91.5,91.75,4504
2016-06-09 00:00:00,93.0,94.25,93.0,93.25,2880
2016-06-08 00:00:00,93.0,98.25,93.0,94.0,99356
2016-06-07 00:00:00,94.0,94.0,92.75,93.0,1810
2016-06-06 00:00:00,,94.0,94.0,94.0,0
2016-06-03 00:00:00,94.0,97.0,94.0,94.0,15840
2016-06-02 00:00:00,93.0,94.0,93.0,94.0,1500
2016-06-01 00:00:00,94.0,94.0,92.25,93.5,5077
2016-05-31 00:00:00,93.75,94.0,93.75,94.0,400
2016-05-30 00:00:00,94.0,97.0,94.0,94.75,1017
2016-05-27 00:00:00,94.0,94.0,93.75,94.0,165
2016-05-26 00:00:00,93.75,97.0,93.0,94.0,26091
2016-05-25 00:00:00,92.5,93.0,92.5,92.75,940
2016-05-24 00:00:00,92.0,92.25,92.0,92.25,4623
2016-05-23 00:00:00,94.0,94.0,91.5,92.25,1240
2016-05-20 00:00:00,93.5,93.75,93.25,93.25,271
2016-05-19 00:00:00,93.5,94.0,93.5,93.5,1106
2016-05-18 00:00:00,93.25,94.0,93.0,94.0,623
2016-05-17 00:00:00,93.75,94.0,93.25,94.0,9468
2016-05-16 00:00:00,95.0,95.0,93.5,95.0,290
2016-05-13 00:00:00,95.0,95.0,94.0,95.0,6455
2016-05-12 00:00:00,96.75,97.0,95.75,96.25,2732
2016-05-11 00:00:00,97.25,97.25,92.25,94.75,1693
2016-05-10 00:00:00,99.5,99.5,99.0,99.25,266
2016-05-09 00:00:00,98.0,99.25,98.0,98.5,481
2016-05-06 00:00:00,97.5,98.0,96.25,97.25,1743
2016-05-05 00:00:00,99.5,99.5,98.5,98.5,470
2016-05-04 00:00:00,99.5,99.5,98.5,98.5,470
2016-05-03 00:00:00,97.5,98.0,97.5,98.0,463
2016-05-02 00:00:00,97.75,98.25,97.25,98.25,1452
2016-04-29 00:00:00,98.25,99.5,97.75,99.5,1598
2016-04-28 00:00:00,101.0,101.0,96.5,97.75,1163
2016-04-27 00:00:00,101.25,101.5,101.25,101.5,515
2016-04-26 00:00:00,99.75,102.0,99.25,100.25,5988
2016-04-25 00:00:00,98.5,100.0,98.5,100.0,908
2016-04-22 00:00:00,100.0,100.0,98.0,98.75,2298
2016-04-21 00:00:00,100.0,100.0,100.0,100.0,1803
2016-04-20 00:00:00,99.5,100.0,99.25,100.0,3162
2016-04-19 00:00:00,100.0,100.25,98.25,100.0,7816
2016-04-18 00:00:00,98.75,100.0,98.75,100.0,1692
2016-04-15 00:00:00,98.75,100.0,98.75,100.0,6140
2016-04-14 00:00:00,100.0,100.0,98.25,99.0,4785
2016-04-13 00:00:00,100.0,100.0,98.25,100.0,3548
2016-04-12 00:00:00,99.25,100.0,98.25,100.0,2601
2016-04-11 00:00:00,102.0,102.0,101.0,101.25,1635
2016-04-08 00:00:00,104.5,104.5,101.5,101.5,1975
2016-04-07 00:00:00,101.5,101.5,101.25,101.25,401
2016-04-06 00:00:00,102.0,102.75,102.0,102.25,2302
2016-04-05 00:00:00,102.5,102.5,98.0,102.0,3779
2016-04-04 00:00:00,104.0,104.0,101.5,101.5,1901
2016-04-01 00:00:00,105.0,105.0,103.75,104.0,4537
2016-03-31 00:00:00,105.0,105.0,103.25,104.75,1153
2016-03-30 00:00:00,105.0,105.0,104.75,105.0,1027
2016-03-29 00:00:00,103.5,103.5,102.0,102.0,208
2016-03-28 00:00:00,103.0,104.0,103.5,103.5,1001
2016-03-25 00:00:00,103.0,104.0,103.0,103.5,1001
2016-03-24 00:00:00,103.0,104.0,103.0,103.5,1001
2016-03-23 00:00:00,103.0,103.75,102.5,102.5,1021
2016-03-22 00:00:00,103.0,103.5,103.0,103.5,860
2016-03-21 00:00:00,100.5,104.0,98.75,103.5,2630
2016-03-18 00:00:00,99.5,100.5,99.5,100.5,1584
2016-03-17 00:00:00,99.0,100.0,99.0,100.0,877
2016-03-16 00:00:00,100.5,100.5,100.0,100.5,1447
2016-03-15 00:00:00,100.5,100.5,98.75,100.25,1952
2016-03-14 00:00:00,101.25,101.25,99.5,99.5,3175
2016-03-11 00:00:00,101.0,101.25,100.5,101.25,1715
2016-03-10 00:00:00,101.0,101.0,100.0,100.0,2495
2016-03-09 00:00:00,103.0,103.0,101.0,101.0,2268
2016-03-08 00:00:00,104.5,104.5,101.0,101.0,970
2016-03-07 00:00:00,104.75,104.75,103.0,103.0,747
2016-03-04 00:00:00,101.0,102.0,101.0,101.75,3354
2016-03-03 00:00:00,100.25,101.0,100.0,100.0,1878
2016-03-02 00:00:00,101.0,101.0,100.0,100.0,2030
2016-03-01 00:00:00,100.0,101.0,100.0,101.0,3698
2016-02-29 00:00:00,100.0,101.0,100.0,100.0,1546
2016-02-26 00:00:00,99.5,102.0,99.5,101.75,7934
2016-02-25 00:00:00,99.0,99.5,95.0,99.5,7845
2016-02-24 00:00:00,100.0,100.5,98.75,98.75,639
2016-02-23 00:00:00,102.0,102.0,100.0,100.0,2211
2016-02-22 00:00:00,101.25,103.75,101.25,101.5,4074
2016-02-19 00:00:00,99.25,100.0,99.25,99.5,993
2016-02-18 00:00:00,102.0,102.0,97.0,98.25,3096
2016-02-17 00:00:00,94.25,94.25,94.0,94.0,627
2016-02-16 00:00:00,93.5,93.5,93.5,93.5,330
2016-02-15 00:00:00,93.0,93.0,92.25,92.25,1837
2016-02-12 00:00:00,90.0,92.25,90.0,92.0,4222
2016-02-11 00:00:00,93.75,97.5,90.0,92.0,4136
2016-02-10 00:00:00,92.5,96.0,92.5,95.75,4230
2016-02-09 00:00:00,95.25,95.25,89.5,91.25,2609
2016-02-08 00:00:00,96.25,96.25,92.25,95.75,1822
2016-02-05 00:00:00,98.75,98.75,96.25,97.0,1523
2016-02-04 00:00:00,97.25,98.0,96.25,96.5,2180
2016-02-03 00:00:00,96.25,99.25,96.25,98.5,3376
2016-02-02 00:00:00,99.0,100.0,98.0,98.0,9760
2016-02-01 00:00:00,98.5,103.0,98.0,99.0,28284
2016-01-29 00:00:00,101.75,103.5,101.0,102.0,2462
2016-01-28 00:00:00,101.5,103.75,101.5,103.0,1039
2016-01-27 00:00:00,104.0,104.0,104.0,104.0,500
2016-01-26 00:00:00,103.0,104.25,102.0,104.0,1831
2016-01-25 00:00:00,110.0,110.0,104.0,105.75,1203
2016-01-22 00:00:00,104.0,106.0,103.5,106.0,3537
2016-01-21 00:00:00,105.25,105.5,103.25,103.25,3575
2016-01-20 00:00:00,111.0,111.0,104.0,106.0,5132
2016-01-19 00:00:00,,111.0,111.0,111.0,0
2016-01-18 00:00:00,112.0,113.0,111.0,111.0,1243
2016-01-15 00:00:00,114.5,114.75,112.25,112.25,1964
2016-01-14 00:00:00,115.5,116.0,113.25,114.75,877
2016-01-13 00:00:00,117.0,118.5,117.0,117.0,1646
2016-01-12 00:00:00,,118.25,118.25,118.25,0
2016-01-11 00:00:00,120.0,120.25,118.25,118.25,3006
2016-01-08 00:00:00,118.25,119.0,117.5,119.0,4674
2016-01-07 00:00:00,122.0,122.0,118.0,120.5,863
2016-01-06 00:00:00,,122.25,122.25,122.25,0
2016-01-05 00:00:00,122.0,122.25,122.0,122.25,1207
2016-01-04 00:00:00,124.0,124.0,120.25,121.0,6756
2016-01-01 00:00:00,,123.5,123.5,123.5,0
2015-12-31 00:00:00,,123.5,123.5,123.5,0
2015-12-30 00:00:00,122.0,123.5,121.75,123.5,6197
2015-12-29 00:00:00,119.25,123.5,119.0,123.5,5333
2015-12-28 00:00:00,120.75,121.0,120.0,121.0,3606
2015-12-25 00:00:00,121.0,121.0,119.5,121.0,3507
2015-12-24 00:00:00,121.0,121.0,119.5,121.0,3507
2015-12-23 00:00:00,121.0,121.0,119.5,121.0,3507
