Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,23.2,23.4,23.0,23.0,15145
2017-09-07 00:00:00,23.6,23.6,23.1,23.2,18137
2017-09-06 00:00:00,23.8,23.8,23.5,23.7,25035
2017-09-04 00:00:00,23.1,23.7,23.1,23.4,35431
2017-09-01 00:00:00,22.6,23.5,22.5,23.0,63089
2017-08-31 00:00:00,22.6,23.1,22.5,22.5,29526
2017-08-30 00:00:00,23.3,23.3,22.6,23.0,34812
2017-08-29 00:00:00,23.9,23.9,22.6,23.0,53379
2017-08-28 00:00:00,24.0,24.3,23.2,23.4,42293
2017-08-25 00:00:00,23.6,24.2,23.6,24.0,48411
2017-08-24 00:00:00,24.4,24.6,23.4,23.6,51999
2017-08-23 00:00:00,25.4,25.4,24.3,24.3,31793
2017-08-22 00:00:00,24.2,25.2,24.1,25.2,66597
2017-08-21 00:00:00,25.9,25.9,23.9,23.9,134606
2017-08-18 00:00:00,27.1,27.3,25.8,26.1,54560
2017-08-17 00:00:00,27.4,27.5,26.7,26.8,80601
2017-08-16 00:00:00,26.2,27.1,26.2,26.7,127371
2017-08-15 00:00:00,25.4,26.2,24.7,26.2,102039
2017-08-14 00:00:00,24.7,25.1,24.7,25.1,58226
2017-08-11 00:00:00,24.3,24.7,23.7,24.6,105572
2017-08-10 00:00:00,24.9,25.4,24.7,24.8,143247
2017-08-09 00:00:00,24.0,25.1,23.7,25.0,103978
2017-08-08 00:00:00,24.0,24.0,23.6,24.0,48273
2017-08-07 00:00:00,23.8,24.0,23.4,24.0,59714
2017-08-04 00:00:00,23.9,23.9,23.6,23.8,17040
2017-08-03 00:00:00,24.0,24.5,23.7,23.8,22816
2017-08-02 00:00:00,24.0,24.0,23.5,23.8,32591
2017-08-01 00:00:00,23.5,23.8,23.1,23.7,18593
2017-07-31 00:00:00,23.5,23.8,23.0,23.5,37793
2017-07-28 00:00:00,23.5,23.5,23.0,23.5,60954
2017-07-27 00:00:00,23.3,23.5,22.6,23.5,22078
2017-07-26 00:00:00,23.4,23.7,23.0,23.3,51156
2017-07-25 00:00:00,22.2,23.5,21.5,23.2,157716
2017-07-24 00:00:00,22.3,22.4,22.0,22.3,50078
2017-07-21 00:00:00,22.5,23.0,22.1,22.4,57600
2017-07-20 00:00:00,23.7,23.7,22.5,22.6,43471
2017-07-19 00:00:00,23.8,24.0,23.3,23.5,119697
2017-07-18 00:00:00,22.8,23.4,22.6,23.4,211859
2017-07-17 00:00:00,21.2,23.1,20.9,22.8,287297
2017-07-14 00:00:00,20.8,21.1,20.4,20.7,40076
2017-07-13 00:00:00,20.7,20.9,20.5,20.8,36912
2017-07-12 00:00:00,20.0,20.6,19.9,20.6,113917
2017-07-11 00:00:00,21.1,21.1,20.0,20.3,295852
2017-07-10 00:00:00,21.0,21.5,21.0,21.2,16920
2017-07-07 00:00:00,20.4,21.0,20.0,21.0,41915
2017-07-06 00:00:00,21.0,21.1,20.1,20.4,93570
2017-07-05 00:00:00,21.5,21.9,20.5,20.5,76729
2017-07-04 00:00:00,21.5,21.9,21.2,21.5,33743
2017-07-03 00:00:00,20.7,21.9,20.3,21.7,94329
2017-06-30 00:00:00,20.1,20.8,20.1,20.8,90557
2017-06-29 00:00:00,20.2,20.2,19.7,20.1,13850
2017-06-28 00:00:00,20.2,20.3,19.8,20.3,48056
2017-06-27 00:00:00,20.5,20.6,20.1,20.5,40065
2017-06-26 00:00:00,20.8,20.8,20.1,20.5,68163
2017-06-23 00:00:00,,20.6,20.6,20.6,0
2017-06-22 00:00:00,20.7,20.7,20.3,20.6,51527
2017-06-21 00:00:00,20.8,20.8,20.2,20.7,71234
2017-06-20 00:00:00,19.6,20.5,19.6,20.5,41407
2017-06-19 00:00:00,20.0,20.2,19.5,20.1,55520
2017-06-16 00:00:00,19.3,20.0,18.7,20.0,73529
2017-06-15 00:00:00,19.6,19.7,19.1,19.1,103617
2017-06-14 00:00:00,19.5,19.7,19.5,19.7,60176
2017-06-13 00:00:00,19.5,19.8,19.4,19.7,94213
2017-06-12 00:00:00,19.6,19.8,19.4,19.7,67512
2017-06-09 00:00:00,19.1,19.8,19.1,19.6,37958
2017-06-08 00:00:00,19.5,19.8,19.2,19.5,97761
2017-06-07 00:00:00,19.0,19.6,18.5,19.6,98333
2017-06-06 00:00:00,,18.9,18.9,18.9,0
2017-06-05 00:00:00,19.2,19.2,18.7,18.9,79952
2017-06-02 00:00:00,19.2,19.2,18.7,19.0,65136
2017-06-01 00:00:00,18.5,19.2,18.5,19.2,113092
2017-05-31 00:00:00,18.5,18.7,18.3,18.5,45381
2017-05-30 00:00:00,18.3,18.5,18.0,18.5,65466
2017-05-29 00:00:00,17.9,18.4,17.4,18.2,143442
2017-05-26 00:00:00,17.7,18.0,17.6,17.9,28765
2017-05-24 00:00:00,17.6,17.9,17.6,17.7,55426
2017-05-23 00:00:00,17.7,17.9,17.6,17.6,27076
2017-05-22 00:00:00,17.5,17.9,17.5,17.6,72187
2017-05-19 00:00:00,17.1,17.7,16.9,17.5,62187
2017-05-18 00:00:00,16.7,17.5,16.6,17.1,213674
2017-05-17 00:00:00,16.8,17.1,16.6,17.0,104044
2017-05-16 00:00:00,16.8,16.9,16.6,16.8,147139
2017-05-15 00:00:00,17.3,17.3,16.8,16.8,70728
2017-05-12 00:00:00,17.0,17.2,17.2,17.2,52644
2017-05-11 00:00:00,17.1,17.1,16.7,16.9,50460
2017-05-10 00:00:00,17.0,17.2,16.9,17.1,67052
2017-05-09 00:00:00,16.9,17.3,16.6,17.1,154825
2017-05-08 00:00:00,17.5,17.5,16.7,16.9,727972
2017-05-05 00:00:00,18.0,18.0,17.6,17.6,132762
2017-05-04 00:00:00,18.0,18.2,17.5,18.1,127297
2017-05-03 00:00:00,18.1,18.1,17.8,18.0,42410
2017-05-02 00:00:00,18.0,18.2,17.8,18.1,191541
2017-05-01 00:00:00,,18.2,18.2,18.2,0
2017-04-28 00:00:00,18.5,18.6,18.0,18.2,302905
2017-04-27 00:00:00,18.4,18.8,18.3,18.5,130673
2017-04-26 00:00:00,18.2,18.8,18.2,18.4,131248
2017-04-25 00:00:00,19.0,19.0,18.2,18.5,224287
2017-04-24 00:00:00,19.4,19.4,18.5,18.9,310247
2017-04-21 00:00:00,19.4,19.5,19.0,19.4,105435
2017-04-20 00:00:00,19.7,20.0,19.5,19.9,117659
2017-04-19 00:00:00,20.0,20.1,19.6,20.0,34094
2017-04-18 00:00:00,19.8,19.9,19.3,19.9,145480
2017-04-13 00:00:00,20.5,20.5,19.3,19.9,398566
2017-04-12 00:00:00,20.5,21.0,20.1,21.0,41715
2017-04-11 00:00:00,20.5,20.5,20.0,20.5,48703
2017-04-10 00:00:00,19.4,20.5,19.4,20.1,82407
2017-04-07 00:00:00,19.6,19.8,19.4,19.5,27899
2017-04-06 00:00:00,19.7,19.8,19.5,19.6,17631
2017-04-05 00:00:00,19.5,19.9,19.5,19.7,27538
2017-04-04 00:00:00,19.8,20.1,19.5,19.5,19323
2017-04-03 00:00:00,19.8,20.3,19.7,19.9,56427
2017-03-31 00:00:00,19.6,19.9,19.6,19.8,20778
2017-03-30 00:00:00,19.7,19.8,19.5,19.6,23578
2017-03-29 00:00:00,19.4,19.8,19.4,19.7,32812
2017-03-28 00:00:00,19.0,19.4,18.9,19.4,52620
2017-03-27 00:00:00,18.7,19.0,18.2,18.9,77095
2017-03-24 00:00:00,18.3,18.6,17.9,18.6,144417
2017-03-23 00:00:00,18.1,18.5,17.9,18.3,99159
2017-03-22 00:00:00,18.4,18.6,17.8,18.6,72933
2017-03-21 00:00:00,18.4,18.5,17.7,18.4,75722
2017-03-20 00:00:00,19.0,19.0,18.5,18.5,34034
2017-03-17 00:00:00,18.7,19.2,18.4,19.0,92486
2017-03-16 00:00:00,19.0,19.5,18.7,18.8,63106
2017-03-15 00:00:00,19.4,19.5,19.2,19.4,10340
2017-03-14 00:00:00,19.7,19.8,19.4,19.4,50066
2017-03-13 00:00:00,19.2,19.7,19.2,19.7,53706
2017-03-10 00:00:00,19.7,19.2,19.2,19.2,91068
2017-03-09 00:00:00,19.5,19.8,19.2,19.6,92177
2017-03-08 00:00:00,19.9,20.3,19.0,19.9,173581
2017-03-07 00:00:00,20.3,21.3,19.8,19.9,241973
2017-03-06 00:00:00,19.6,20.2,19.5,20.1,105568
2017-03-03 00:00:00,18.9,19.4,19.4,19.4,347160
2017-03-02 00:00:00,18.4,18.9,18.1,18.9,81934
2017-03-01 00:00:00,17.9,18.2,17.9,18.2,92029
2017-02-28 00:00:00,18.2,18.4,17.9,17.9,48133
2017-02-27 00:00:00,18.4,18.4,18.0,18.1,74571
2017-02-24 00:00:00,18.3,18.4,17.9,17.9,49228
2017-02-23 00:00:00,18.2,18.4,17.9,18.2,56784
2017-02-22 00:00:00,18.3,18.5,18.0,18.1,37286
2017-02-21 00:00:00,18.5,18.9,18.1,18.3,103461
2017-02-20 00:00:00,18.2,19.0,18.2,18.5,110580
2017-02-17 00:00:00,18.1,18.5,18.1,18.2,73088
2017-02-16 00:00:00,18.3,18.7,17.9,18.0,240711
2017-02-15 00:00:00,17.2,18.3,17.0,18.1,281760
2017-02-14 00:00:00,17.1,17.1,16.9,17.1,19475
2017-02-13 00:00:00,17.1,17.2,17.0,17.1,81990
2017-02-10 00:00:00,17.2,17.2,17.0,17.1,42048
2017-02-09 00:00:00,16.8,17.0,16.5,17.0,134535
2017-02-08 00:00:00,16.6,17.0,16.6,16.8,118485
2017-02-07 00:00:00,17.0,17.0,16.3,16.6,238499
2017-02-06 00:00:00,16.7,17.0,16.6,17.0,51774
2017-02-03 00:00:00,16.5,16.8,16.5,16.7,10204
2017-02-02 00:00:00,16.7,16.9,16.4,16.7,23405
2017-02-01 00:00:00,17.0,17.0,16.5,16.7,66856
2017-01-31 00:00:00,17.2,17.2,16.7,16.9,58171
2017-01-30 00:00:00,17.1,17.2,16.6,17.1,164275
2017-01-27 00:00:00,17.3,17.5,17.0,17.4,52863
2017-01-26 00:00:00,17.2,17.4,16.9,17.3,34112
2017-01-25 00:00:00,17.4,17.4,16.9,17.2,34004
2017-01-24 00:00:00,16.8,17.3,16.5,17.3,41827
2017-01-23 00:00:00,16.6,17.0,16.6,16.8,48157
2017-01-20 00:00:00,17.0,17.0,16.6,17.0,39467
2017-01-19 00:00:00,16.6,17.0,16.4,17.0,63933
2017-01-18 00:00:00,16.8,16.8,16.3,16.6,26828
2017-01-17 00:00:00,16.4,16.8,16.4,16.8,14220
2017-01-16 00:00:00,16.9,16.9,16.5,16.5,15457
2017-01-13 00:00:00,16.6,16.9,16.5,16.7,11881
2017-01-12 00:00:00,16.9,16.9,16.6,16.6,15893
2017-01-11 00:00:00,16.6,17.0,16.5,16.8,37232
2017-01-10 00:00:00,16.6,16.7,16.5,16.6,34701
2017-01-09 00:00:00,16.8,16.8,16.6,16.7,19259
2017-01-06 00:00:00,,16.9,16.9,16.9,0
2017-01-05 00:00:00,16.9,16.9,16.6,16.9,14222
2017-01-04 00:00:00,16.9,16.9,16.7,16.8,23088
2017-01-03 00:00:00,17.0,17.0,16.6,16.7,60486
2017-01-02 00:00:00,16.9,17.0,16.2,17.0,78799
2016-12-30 00:00:00,17.0,17.0,16.6,17.0,36774
2016-12-29 00:00:00,16.6,17.4,16.6,17.0,74689
2016-12-28 00:00:00,16.6,17.0,16.6,17.0,72798
2016-12-27 00:00:00,16.0,16.8,15.8,16.6,102308
2016-12-23 00:00:00,15.9,16.1,15.9,16.1,92487
