Dates,Open,High,Low,Close,Volume
2017-05-04 00:00:00,1.06,1.07,1.03,1.06,719999
2017-05-03 00:00:00,1.08,1.08,1.05,1.06,689957
2017-05-02 00:00:00,1.06,1.08,1.06,1.08,399874
2017-05-01 00:00:00,,1.06,1.06,1.06,0
2017-04-28 00:00:00,1.09,1.1,1.06,1.06,1343712
2017-04-27 00:00:00,1.11,1.11,1.08,1.1,384976
2017-04-26 00:00:00,1.08,1.11,1.07,1.1,1673037
2017-04-25 00:00:00,1.07,1.08,1.06,1.07,1087339
2017-04-24 00:00:00,1.09,1.09,1.07,1.08,748765
2017-04-21 00:00:00,1.1,1.1,1.07,1.07,1017824
2017-04-20 00:00:00,1.11,1.11,1.09,1.11,320161
2017-04-19 00:00:00,1.07,1.12,1.06,1.11,1005455
2017-04-18 00:00:00,1.1,1.12,1.07,1.07,1661973
2017-04-13 00:00:00,1.12,1.12,1.08,1.1,602102
2017-04-12 00:00:00,1.14,1.15,1.11,1.12,885916
2017-04-11 00:00:00,1.14,1.15,1.12,1.13,983981
2017-04-10 00:00:00,1.12,1.15,1.1,1.12,1305541
2017-04-07 00:00:00,1.12,1.13,1.09,1.12,658205
2017-04-06 00:00:00,1.1,1.12,1.1,1.11,376325
2017-04-05 00:00:00,1.1,1.12,1.09,1.1,669189
2017-04-04 00:00:00,1.11,1.12,1.09,1.1,538149
2017-04-03 00:00:00,1.09,1.12,1.09,1.12,455706
2017-03-31 00:00:00,1.09,1.13,1.08,1.1,1034598
2017-03-30 00:00:00,1.1,1.11,1.07,1.08,679027
2017-03-29 00:00:00,1.1,1.1,1.06,1.07,1150748
2017-03-28 00:00:00,1.07,1.13,1.05,1.12,1999950
2017-03-27 00:00:00,1.1,1.11,1.05,1.07,951171
2017-03-24 00:00:00,1.1,1.11,1.08,1.09,1090812
2017-03-23 00:00:00,1.05,1.1,1.04,1.08,1303814
2017-03-22 00:00:00,1.07,1.07,1.02,1.04,2270899
2017-03-21 00:00:00,1.12,1.12,1.02,1.07,4443152
2017-03-20 00:00:00,1.14,1.14,1.1,1.12,1527513
2017-03-17 00:00:00,1.13,1.14,1.12,1.13,1660954
2017-03-16 00:00:00,1.13,1.15,1.12,1.13,1479173
2017-03-15 00:00:00,1.15,1.17,1.11,1.13,2739887
2017-03-14 00:00:00,1.25,1.27,1.13,1.15,9270198
2017-03-13 00:00:00,1.25,1.26,1.23,1.25,483443
2017-03-10 00:00:00,1.27,1.25,1.25,1.25,1462933
2017-03-09 00:00:00,1.28,1.29,1.26,1.27,907354
2017-03-08 00:00:00,1.28,1.29,1.26,1.27,451155
2017-03-07 00:00:00,1.27,1.29,1.25,1.28,1112765
2017-03-06 00:00:00,1.28,1.29,1.25,1.27,1112674
2017-03-03 00:00:00,1.28,1.28,1.28,1.28,598533
2017-03-02 00:00:00,1.27,1.3,1.26,1.3,430561
2017-03-01 00:00:00,1.3,1.3,1.27,1.28,608366
2017-02-28 00:00:00,1.31,1.31,1.28,1.28,849565
2017-02-27 00:00:00,1.3,1.32,1.28,1.31,1112193
2017-02-24 00:00:00,1.28,1.32,1.25,1.28,3479881
2017-02-23 00:00:00,1.26,1.37,1.23,1.28,5740404
2017-02-22 00:00:00,1.33,1.37,1.29,1.34,3924753
2017-02-21 00:00:00,1.35,1.36,1.32,1.33,1074485
2017-02-20 00:00:00,1.36,1.41,1.33,1.34,1971384
2017-02-17 00:00:00,1.36,1.38,1.33,1.36,1913497
2017-02-16 00:00:00,1.28,1.42,1.27,1.36,12355926
2017-02-15 00:00:00,1.31,1.33,1.27,1.27,2926349
2017-02-14 00:00:00,1.25,1.31,1.23,1.31,5780520
2017-02-13 00:00:00,1.27,1.32,1.24,1.24,3726014
2017-02-10 00:00:00,1.24,1.24,1.2,1.22,3045994
2017-02-09 00:00:00,1.25,1.25,1.2,1.22,1741614
2017-02-08 00:00:00,1.27,1.27,1.21,1.23,2215749
2017-02-07 00:00:00,1.34,1.36,1.25,1.26,4613875
2017-02-06 00:00:00,1.22,1.43,1.22,1.34,18915904
2017-02-03 00:00:00,1.18,1.23,1.18,1.21,1334064
2017-02-02 00:00:00,1.18,1.19,1.14,1.19,4343877
2017-02-01 00:00:00,1.21,1.22,1.19,1.19,1992552
2017-01-31 00:00:00,1.23,1.25,1.21,1.21,1442500
2017-01-30 00:00:00,1.22,1.24,1.2,1.23,2769371
2017-01-27 00:00:00,1.22,1.24,1.2,1.22,4958994
2017-01-26 00:00:00,1.27,1.27,1.22,1.24,4627168
2017-01-25 00:00:00,1.29,1.3,1.26,1.27,1591982
2017-01-24 00:00:00,1.3,1.3,1.27,1.29,1741030
2017-01-23 00:00:00,1.35,1.35,1.28,1.28,2502850
2017-01-20 00:00:00,1.3,1.36,1.28,1.33,5074311
2017-01-19 00:00:00,1.3,1.3,1.28,1.3,1116320
2017-01-18 00:00:00,1.32,1.32,1.28,1.31,2300185
2017-01-17 00:00:00,1.35,1.35,1.3,1.32,2758988
2017-01-16 00:00:00,1.38,1.38,1.32,1.35,1661099
2017-01-13 00:00:00,1.38,1.39,1.36,1.37,1473760
2017-01-12 00:00:00,1.36,1.38,1.35,1.38,1336837
2017-01-11 00:00:00,1.35,1.38,1.35,1.36,1332590
2017-01-10 00:00:00,1.35,1.41,1.33,1.36,3580948
2017-01-09 00:00:00,1.44,1.44,1.34,1.34,4198643
2017-01-06 00:00:00,,1.4,1.4,1.4,0
2017-01-05 00:00:00,1.41,1.41,1.38,1.4,1308814
2017-01-04 00:00:00,1.41,1.44,1.39,1.4,2870583
2017-01-03 00:00:00,1.43,1.44,1.39,1.42,3659734
2017-01-02 00:00:00,1.42,1.5,1.4,1.44,7258139
2016-12-30 00:00:00,1.4,1.42,1.37,1.41,3872476
2016-12-29 00:00:00,1.31,1.41,1.27,1.39,7566638
2016-12-28 00:00:00,1.31,1.31,1.26,1.31,5955061
2016-12-27 00:00:00,1.32,1.35,1.3,1.31,3225195
2016-12-23 00:00:00,1.33,1.34,1.29,1.31,3816956
2016-12-22 00:00:00,1.32,1.34,1.29,1.34,4075448
2016-12-21 00:00:00,1.37,1.37,1.31,1.32,5318559
2016-12-20 00:00:00,1.41,1.41,1.34,1.37,6139385
2016-12-19 00:00:00,1.4,1.45,1.37,1.4,5199545
2016-12-16 00:00:00,1.4,1.42,1.38,1.4,2078453
2016-12-15 00:00:00,1.38,1.43,1.37,1.42,3769841
2016-12-14 00:00:00,1.34,1.38,1.32,1.38,3633443
2016-12-13 00:00:00,1.41,1.41,1.34,1.36,4659551
2016-12-12 00:00:00,1.46,1.46,1.38,1.4,3644428
2016-12-09 00:00:00,1.44,1.49,1.44,1.46,2265679
2016-12-08 00:00:00,1.47,1.49,1.41,1.44,3166271
2016-12-07 00:00:00,1.45,1.52,1.38,1.49,9171156
2016-12-06 00:00:00,1.52,1.52,1.43,1.45,6007255
2016-12-05 00:00:00,1.59,1.59,1.5,1.51,3971501
2016-12-02 00:00:00,1.57,1.58,1.53,1.58,1504803
2016-12-01 00:00:00,1.56,1.62,1.55,1.56,3139860
2016-11-30 00:00:00,1.56,1.59,1.51,1.55,6345110
2016-11-29 00:00:00,1.65,1.65,1.53,1.55,12713602
2016-11-28 00:00:00,1.73,1.76,1.65,1.66,6355407
2016-11-25 00:00:00,1.74,1.76,1.72,1.76,2540950
2016-11-24 00:00:00,1.77,1.82,1.73,1.77,3751459
2016-11-23 00:00:00,1.8,1.82,1.76,1.76,2876695
2016-11-22 00:00:00,1.83,1.85,1.79,1.8,2636337
2016-11-21 00:00:00,1.87,1.87,1.81,1.83,913064
2016-11-18 00:00:00,1.83,1.86,1.8,1.85,1325586
2016-11-17 00:00:00,1.82,1.87,1.79,1.82,3319827
2016-11-16 00:00:00,1.86,1.88,1.82,1.85,4164909
2016-11-15 00:00:00,1.94,1.95,1.87,1.9,2879140
2016-11-14 00:00:00,1.92,2.04,1.91,1.94,3820062
2016-11-11 00:00:00,1.97,1.97,1.91,1.92,1293599
2016-11-10 00:00:00,1.89,1.99,1.85,1.91,3961503
2016-11-09 00:00:00,1.82,1.95,1.8,1.91,5131514
2016-11-08 00:00:00,2.0,2.0,1.93,1.94,4435104
2016-11-07 00:00:00,2.06,2.07,1.99,2.0,5440249
2016-11-04 00:00:00,2.07,2.2,2.05,2.05,9227987
2016-11-03 00:00:00,2.07,2.07,2.03,2.07,1660655
2016-11-02 00:00:00,2.12,2.12,2.07,2.07,2004550
2016-11-01 00:00:00,2.14,2.16,2.12,2.13,1346663
2016-10-31 00:00:00,2.14,2.15,2.11,2.14,1681193
2016-10-28 00:00:00,2.16,2.17,2.12,2.15,1531393
2016-10-27 00:00:00,2.13,2.17,2.09,2.15,1954475
2016-10-26 00:00:00,2.17,2.18,2.1,2.13,1950041
2016-10-25 00:00:00,2.17,2.19,2.15,2.16,1455788
2016-10-24 00:00:00,2.2,2.21,2.15,2.17,1422671
2016-10-21 00:00:00,2.23,2.23,2.14,2.19,2152773
2016-10-20 00:00:00,2.16,2.25,2.14,2.23,4215200
2016-10-19 00:00:00,2.15,2.18,2.1,2.16,3042814
2016-10-18 00:00:00,2.22,2.22,2.15,2.15,3060725
2016-10-17 00:00:00,2.22,2.25,2.2,2.2,1339907
2016-10-14 00:00:00,2.2,2.25,2.2,2.22,2086583
2016-10-13 00:00:00,2.22,2.29,2.19,2.2,4600306
2016-10-12 00:00:00,2.25,2.34,2.23,2.24,4771274
2016-10-11 00:00:00,2.36,2.46,2.24,2.25,20261047
2016-10-10 00:00:00,2.21,2.4,2.2,2.37,18854164
2016-10-07 00:00:00,2.2,2.2,2.16,2.2,1575281
2016-10-06 00:00:00,2.18,2.21,2.16,2.2,2053690
2016-10-05 00:00:00,2.19,2.23,2.18,2.18,2696247
2016-10-04 00:00:00,2.18,2.22,2.16,2.18,4808116
2016-10-03 00:00:00,2.1,2.22,2.09,2.17,6137265
2016-09-30 00:00:00,2.1,2.1,2.06,2.09,2401226
2016-09-29 00:00:00,2.09,2.11,2.07,2.1,1753743
2016-09-28 00:00:00,2.02,2.12,2.01,2.07,3347057
2016-09-27 00:00:00,2.03,2.04,1.99,2.02,2417246
2016-09-26 00:00:00,2.03,2.04,2.01,2.03,1562645
2016-09-23 00:00:00,2.04,2.06,2.01,2.03,1699289
2016-09-22 00:00:00,2.07,2.07,2.03,2.04,4493415
2016-09-21 00:00:00,2.06,2.1,2.05,2.07,3768647
2016-09-20 00:00:00,2.08,2.08,2.05,2.06,2277238
2016-09-19 00:00:00,2.06,2.09,2.05,2.07,1809231
2016-09-16 00:00:00,2.1,2.13,2.05,2.06,8515842
2016-09-15 00:00:00,2.08,2.11,2.07,2.1,2178602
2016-09-14 00:00:00,2.1,2.15,2.07,2.08,3190366
2016-09-13 00:00:00,2.12,2.15,2.07,2.07,2852037
2016-09-12 00:00:00,2.12,2.16,2.09,2.1,4222986
2016-09-09 00:00:00,2.23,2.23,2.14,2.14,6678436
2016-09-08 00:00:00,2.23,2.26,2.21,2.23,4839016
2016-09-07 00:00:00,2.25,2.29,2.18,2.23,15264537
2016-09-06 00:00:00,2.06,2.3,2.05,2.24,24812305
2016-09-05 00:00:00,2.02,2.06,2.0,2.06,2457878
2016-09-02 00:00:00,1.98,2.02,1.98,2.01,3805012
2016-09-01 00:00:00,2.01,2.01,1.96,1.98,4762308
2016-08-31 00:00:00,2.03,2.03,1.98,1.99,4967279
2016-08-30 00:00:00,2.05,2.06,2.02,2.03,3732898
2016-08-29 00:00:00,2.04,2.15,2.02,2.03,27678641
2016-08-26 00:00:00,1.91,1.93,1.9,1.91,2090791
2016-08-25 00:00:00,1.98,1.99,1.89,1.91,5653386
2016-08-24 00:00:00,2.0,2.0,1.92,1.95,5427502
2016-08-23 00:00:00,1.88,1.96,1.87,1.96,2165157
2016-08-22 00:00:00,1.89,1.91,1.86,1.88,4132629
2016-08-19 00:00:00,1.96,1.96,1.85,1.88,6384219
2016-08-18 00:00:00,1.9,2.02,1.83,1.94,19023218
2016-08-17 00:00:00,1.97,2.0,1.87,1.89,6835645
2016-08-16 00:00:00,2.0,2.01,1.97,1.97,2303384
2016-08-15 00:00:00,2.0,2.03,2.0,2.01,1238281
2016-08-12 00:00:00,2.03,2.06,1.96,2.0,5528534
2016-08-11 00:00:00,2.05,2.06,2.03,2.03,2615559
2016-08-10 00:00:00,2.1,2.1,2.04,2.05,2057801
2016-08-09 00:00:00,2.07,2.12,2.06,2.08,1783972
2016-08-08 00:00:00,2.04,2.09,2.04,2.07,1253829
2016-08-05 00:00:00,2.02,2.05,2.02,2.05,1177264
2016-08-04 00:00:00,2.05,2.05,2.0,2.02,1297097
2016-08-03 00:00:00,2.04,2.05,2.0,2.02,1957581
2016-08-02 00:00:00,2.07,2.08,2.01,2.04,2358915
2016-08-01 00:00:00,2.08,2.12,2.07,2.07,1814516
2016-07-29 00:00:00,2.1,2.12,2.06,2.08,1810369
2016-07-28 00:00:00,2.13,2.15,2.1,2.1,1368200
2016-07-27 00:00:00,2.12,2.18,2.11,2.11,3468586
2016-07-26 00:00:00,2.11,2.12,2.1,2.12,1006993
2016-07-25 00:00:00,2.1,2.12,2.08,2.1,998348
2016-07-22 00:00:00,2.04,2.11,2.04,2.08,1489121
2016-07-21 00:00:00,2.09,2.09,2.04,2.04,1352136
2016-07-20 00:00:00,2.13,2.13,2.06,2.07,1664889
2016-07-19 00:00:00,2.15,2.15,2.03,2.11,1918368
2016-07-18 00:00:00,2.05,2.14,2.05,2.08,1240215
2016-07-15 00:00:00,2.05,2.09,2.03,2.06,2173295
2016-07-14 00:00:00,2.02,2.07,2.01,2.05,2314745
2016-07-13 00:00:00,2.03,2.06,2.01,2.01,2163753
2016-07-12 00:00:00,2.05,2.07,2.03,2.04,1920151
2016-07-11 00:00:00,2.07,2.08,2.04,2.05,1304511
2016-07-08 00:00:00,2.06,2.07,2.03,2.07,1371464
2016-07-07 00:00:00,2.02,2.08,2.01,2.07,1097370
2016-07-06 00:00:00,2.05,2.06,2.01,2.03,844985
2016-07-05 00:00:00,2.12,2.12,2.05,2.06,1263216
2016-07-04 00:00:00,2.14,2.17,2.11,2.12,658576
2016-07-01 00:00:00,2.14,2.17,2.12,2.14,954678
2016-06-30 00:00:00,2.14,2.18,2.1,2.13,1268475
2016-06-29 00:00:00,2.01,2.13,2.01,2.1,1383657
2016-06-28 00:00:00,1.99,2.04,1.99,2.01,1166591
2016-06-27 00:00:00,1.88,2.0,1.85,1.96,2702409
2016-06-24 00:00:00,,2.04,2.04,2.04,0
2016-06-23 00:00:00,2.03,2.05,2.0,2.04,1752436
2016-06-22 00:00:00,2.08,2.08,2.03,2.05,472067
2016-06-21 00:00:00,2.1,2.1,2.05,2.06,723341
2016-06-20 00:00:00,2.04,2.1,2.04,2.09,928943
2016-06-17 00:00:00,2.01,2.04,1.99,2.03,1368249
2016-06-16 00:00:00,2.07,2.07,1.97,2.0,1823990
2016-06-15 00:00:00,2.04,2.08,2.01,2.07,1377896
2016-06-14 00:00:00,2.1,2.13,2.0,2.05,2225641
2016-06-13 00:00:00,2.15,2.15,2.08,2.1,1567030
2016-06-10 00:00:00,2.24,2.24,2.16,2.17,1271967
2016-06-09 00:00:00,2.25,2.26,2.2,2.21,841351
2016-06-08 00:00:00,2.24,2.24,2.2,2.23,889789
2016-06-07 00:00:00,2.18,2.33,2.18,2.25,2254342
2016-06-06 00:00:00,,2.17,2.17,2.17,0
2016-06-03 00:00:00,2.14,2.24,2.14,2.17,1406821
2016-06-02 00:00:00,2.2,2.2,2.12,2.14,1832436
2016-06-01 00:00:00,2.18,2.23,2.16,2.2,1090605
2016-05-31 00:00:00,2.23,2.26,2.2,2.22,779799
2016-05-30 00:00:00,2.3,2.31,2.23,2.23,1599886
2016-05-27 00:00:00,2.25,2.3,2.25,2.28,1185258
2016-05-26 00:00:00,2.27,2.31,2.15,2.25,2937608
2016-05-25 00:00:00,2.14,2.32,2.13,2.27,3196788
2016-05-24 00:00:00,2.15,2.15,2.08,2.13,2574042
2016-05-23 00:00:00,2.16,2.18,2.1,2.15,2383377
2016-05-20 00:00:00,2.28,2.28,2.15,2.18,3935063
2016-05-19 00:00:00,2.21,2.4,2.2,2.25,15048454
2016-05-18 00:00:00,2.26,2.27,2.04,2.12,10975192
2016-05-17 00:00:00,2.25,2.31,2.25,2.26,1828839
2016-05-16 00:00:00,2.27,2.32,2.24,2.25,1865020
2016-05-13 00:00:00,2.28,2.28,2.2,2.25,1985657
2016-05-12 00:00:00,2.37,2.37,2.2,2.26,5582019
2016-05-11 00:00:00,2.39,2.41,2.32,2.36,1934242
2016-05-10 00:00:00,2.41,2.44,2.39,2.39,1215371
2016-05-09 00:00:00,2.46,2.46,2.4,2.43,667781
2016-05-06 00:00:00,2.38,2.47,2.37,2.44,1005101
2016-05-05 00:00:00,2.42,2.43,2.39,2.4,505692
2016-05-04 00:00:00,2.42,2.43,2.39,2.4,505692
2016-05-03 00:00:00,2.48,2.51,2.43,2.44,901516
2016-05-02 00:00:00,2.55,2.59,2.48,2.48,1095561
2016-04-29 00:00:00,2.46,2.56,2.38,2.54,4544484
2016-04-28 00:00:00,2.52,2.53,2.45,2.48,1941332
2016-04-27 00:00:00,2.53,2.58,2.5,2.51,1928275
2016-04-26 00:00:00,2.59,2.72,2.55,2.56,4137795
2016-04-25 00:00:00,2.49,2.59,2.46,2.59,1587096
2016-04-22 00:00:00,2.49,2.54,2.43,2.51,2242050
2016-04-21 00:00:00,2.55,2.55,2.47,2.5,2021211
2016-04-20 00:00:00,2.58,2.64,2.53,2.55,1677766
2016-04-19 00:00:00,2.68,2.68,2.55,2.58,4933526
2016-04-18 00:00:00,2.73,2.75,2.68,2.68,2802739
2016-04-15 00:00:00,2.74,2.81,2.68,2.75,3428235
2016-04-14 00:00:00,2.67,2.84,2.61,2.73,5984235
2016-04-13 00:00:00,2.65,2.65,2.57,2.63,2256775
2016-04-12 00:00:00,2.53,2.67,2.47,2.61,4654975
2016-04-11 00:00:00,2.29,2.59,2.29,2.52,7213684
2016-04-08 00:00:00,2.34,2.36,2.3,2.32,1278682
2016-04-07 00:00:00,2.34,2.43,2.28,2.32,3249081
2016-04-06 00:00:00,2.34,2.35,2.3,2.34,1446651
2016-04-05 00:00:00,2.4,2.41,2.32,2.34,1902077
2016-04-04 00:00:00,2.42,2.45,2.4,2.4,1497453
2016-04-01 00:00:00,2.45,2.45,2.42,2.45,1035213
2016-03-31 00:00:00,2.45,2.47,2.39,2.46,1681919
2016-03-30 00:00:00,2.4,2.51,2.39,2.45,4870100
2016-03-29 00:00:00,2.3,2.39,2.27,2.38,1691833
2016-03-28 00:00:00,2.3,2.33,2.3,2.3,807741
2016-03-25 00:00:00,2.3,2.33,2.28,2.3,807741
2016-03-24 00:00:00,2.3,2.33,2.28,2.3,807741
2016-03-23 00:00:00,2.32,2.34,2.26,2.33,3318080
2016-03-22 00:00:00,2.33,2.35,2.28,2.32,2666633
2016-03-21 00:00:00,2.4,2.41,2.34,2.36,1878389
2016-03-18 00:00:00,2.4,2.43,2.38,2.4,1480643
2016-03-17 00:00:00,2.45,2.45,2.37,2.4,1409002
2016-03-16 00:00:00,2.4,2.46,2.4,2.44,1482264
2016-03-15 00:00:00,2.44,2.44,2.38,2.4,1302509
2016-03-14 00:00:00,2.43,2.5,2.4,2.44,2913725
2016-03-11 00:00:00,2.43,2.48,2.39,2.43,3554489
2016-03-10 00:00:00,2.51,2.6,2.4,2.43,7778167
2016-03-09 00:00:00,2.38,2.52,2.33,2.51,7320591
2016-03-08 00:00:00,2.45,2.45,2.36,2.4,7691517
2016-03-07 00:00:00,2.51,2.53,2.46,2.47,4715239
2016-03-04 00:00:00,2.62,2.64,2.52,2.56,4633211
2016-03-03 00:00:00,2.63,2.65,2.56,2.63,2749541
2016-03-02 00:00:00,2.75,2.75,2.56,2.62,5403118
2016-03-01 00:00:00,2.62,2.71,2.48,2.7,9060734
2016-02-29 00:00:00,2.7,2.7,2.62,2.63,4873702
2016-02-26 00:00:00,2.91,2.91,2.7,2.76,8730918
2016-02-25 00:00:00,2.61,2.94,2.52,2.91,12237379
2016-02-24 00:00:00,2.9,2.93,2.52,2.79,7972733
2016-02-23 00:00:00,2.91,2.96,2.85,2.95,8055772
2016-02-22 00:00:00,2.95,2.95,2.86,2.92,4678902
2016-02-19 00:00:00,2.94,2.99,2.87,2.95,6387733
2016-02-18 00:00:00,2.98,2.99,2.82,2.92,6906340
2016-02-17 00:00:00,2.89,2.93,2.73,2.93,9620935
2016-02-16 00:00:00,2.78,3.0,2.75,2.89,23256934
2016-02-15 00:00:00,2.45,2.7,2.45,2.7,10945235
2016-02-12 00:00:00,2.42,2.52,2.3,2.38,7834884
2016-02-11 00:00:00,2.26,2.38,2.18,2.37,6464369
2016-02-10 00:00:00,2.25,2.37,2.15,2.32,12218877
2016-02-09 00:00:00,2.15,2.26,2.03,2.24,13568676
2016-02-08 00:00:00,2.46,2.46,2.16,2.2,13099231
2016-02-05 00:00:00,2.6,2.6,2.43,2.45,7082775
2016-02-04 00:00:00,2.62,2.62,2.55,2.6,3533318
2016-02-03 00:00:00,2.63,2.63,2.58,2.58,3042179
2016-02-02 00:00:00,2.64,2.66,2.59,2.64,2039903
2016-02-01 00:00:00,2.67,2.68,2.62,2.64,2418976
2016-01-29 00:00:00,2.65,2.67,2.57,2.65,2783667
2016-01-28 00:00:00,2.62,2.71,2.58,2.61,5514058
2016-01-27 00:00:00,2.7,2.7,2.62,2.63,3696623
2016-01-26 00:00:00,2.73,2.74,2.65,2.69,5728347
2016-01-25 00:00:00,2.77,2.79,2.7,2.76,3102248
2016-01-22 00:00:00,2.76,2.84,2.71,2.72,6444016
2016-01-21 00:00:00,2.72,2.73,2.6,2.69,6127296
2016-01-20 00:00:00,2.78,2.83,2.68,2.72,5225145
2016-01-19 00:00:00,3.01,3.07,2.84,2.9,7793916
2016-01-18 00:00:00,2.58,2.97,2.43,2.96,13115763
2016-01-15 00:00:00,2.75,2.76,2.54,2.57,9380882
