Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,50.5,50.5,50.5,50.5,148
2017-09-07 00:00:00,50.0,50.75,50.0,50.5,419
2017-09-06 00:00:00,51.0,51.0,51.0,51.0,2
2017-09-04 00:00:00,50.5,51.0,50.0,51.0,968
2017-09-01 00:00:00,51.5,51.5,51.0,51.0,59
2017-08-31 00:00:00,51.5,51.5,50.0,50.0,226
2017-08-30 00:00:00,50.75,51.5,50.5,51.0,255
2017-08-29 00:00:00,51.0,51.0,50.75,50.75,33
2017-08-28 00:00:00,51.75,51.75,51.0,51.0,9
2017-08-25 00:00:00,52.0,52.5,51.25,51.25,1210
2017-08-24 00:00:00,52.0,52.0,51.0,51.0,2010
2017-08-23 00:00:00,50.75,51.75,50.75,51.75,900
2017-08-22 00:00:00,51.0,51.0,51.0,51.0,188
2017-08-21 00:00:00,51.75,51.75,51.0,51.0,1234
2017-08-18 00:00:00,52.0,52.0,50.5,51.75,1013
2017-08-17 00:00:00,50.75,52.0,50.75,52.0,760
2017-08-16 00:00:00,52.0,52.0,52.0,52.0,279
2017-08-15 00:00:00,51.75,51.75,50.5,51.5,1429
2017-08-14 00:00:00,52.0,52.0,52.0,52.0,1997
2017-08-11 00:00:00,52.0,52.0,50.5,52.0,4007
2017-08-10 00:00:00,52.0,52.0,51.75,52.0,13260
2017-08-09 00:00:00,52.0,52.0,51.75,52.0,3201
2017-08-08 00:00:00,52.0,52.5,51.75,52.0,92750
2017-08-07 00:00:00,52.5,52.5,52.0,52.0,72272
2017-08-04 00:00:00,52.0,52.0,50.0,51.25,4521
2017-08-03 00:00:00,51.5,52.0,51.5,52.0,2402
2017-08-02 00:00:00,52.0,52.5,51.75,52.0,1559
2017-08-01 00:00:00,52.0,52.25,52.0,52.25,1436
2017-07-31 00:00:00,51.0,52.0,51.0,52.0,1583
2017-07-28 00:00:00,51.75,52.0,51.0,52.0,1308
2017-07-27 00:00:00,51.5,51.75,51.0,51.75,1702
2017-07-26 00:00:00,51.0,51.5,50.75,51.5,2996
2017-07-25 00:00:00,51.0,51.0,50.5,51.0,4701
2017-07-24 00:00:00,51.0,51.0,50.75,51.0,4526
2017-07-21 00:00:00,50.25,51.0,50.25,51.0,27713
2017-07-20 00:00:00,50.5,51.0,50.25,50.25,18958
2017-07-19 00:00:00,50.75,51.0,50.5,50.75,7290
2017-07-18 00:00:00,50.5,51.0,50.5,50.75,4278
2017-07-17 00:00:00,52.0,52.0,50.5,51.0,11219
2017-07-14 00:00:00,49.5,52.0,49.5,52.0,4095
2017-07-13 00:00:00,49.0,49.4,48.6,48.9,775
2017-07-12 00:00:00,48.1,48.6,48.1,48.5,978
2017-07-11 00:00:00,49.4,49.4,48.6,48.6,160
2017-07-10 00:00:00,48.0,48.6,48.0,48.6,176
2017-07-07 00:00:00,48.7,48.7,48.6,48.6,178
2017-07-06 00:00:00,48.7,48.7,48.7,48.7,1000
2017-07-05 00:00:00,48.2,49.3,48.0,48.0,1562
2017-07-04 00:00:00,48.8,49.3,48.0,48.5,5291
2017-07-03 00:00:00,49.8,49.8,49.0,49.0,1231
2017-06-30 00:00:00,48.8,49.8,48.8,49.5,4633
2017-06-29 00:00:00,49.8,49.8,48.8,48.8,45
2017-06-28 00:00:00,49.6,49.8,48.8,49.8,235311
2017-06-27 00:00:00,50.0,50.0,49.6,49.6,61
