Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,30.0,30.2,28.7,28.9,116065
2017-09-07 00:00:00,33.2,33.3,31.4,31.5,18183
2017-09-06 00:00:00,33.9,33.9,33.0,33.0,2739
2017-09-04 00:00:00,34.1,34.4,33.6,34.1,8978
2017-09-01 00:00:00,38.9,39.0,38.0,38.5,10490
2017-08-31 00:00:00,38.0,38.0,37.5,37.7,2259
2017-08-30 00:00:00,39.0,39.5,38.0,38.0,5202
2017-08-29 00:00:00,40.0,40.0,37.6,38.7,2288
2017-08-28 00:00:00,40.0,40.1,39.5,40.1,4167
2017-08-25 00:00:00,39.7,39.7,39.6,39.6,1729
2017-08-24 00:00:00,40.5,41.0,38.9,39.1,1994
2017-08-23 00:00:00,40.6,40.6,40.0,40.5,1687
2017-08-22 00:00:00,40.7,40.7,39.2,39.8,1582
2017-08-21 00:00:00,40.4,40.5,40.1,40.3,1458
2017-08-18 00:00:00,41.9,41.9,39.1,40.9,17157
2017-08-17 00:00:00,42.2,43.0,41.9,41.9,16521
2017-08-16 00:00:00,43.5,43.5,43.0,43.2,10255
2017-08-15 00:00:00,43.5,43.5,43.0,43.3,78677
2017-08-11 00:00:00,42.6,42.7,42.6,42.7,900
2017-08-10 00:00:00,43.0,43.0,42.9,43.0,6736
2017-08-09 00:00:00,43.0,43.1,42.9,43.0,18481
2017-08-08 00:00:00,44.0,44.0,42.6,42.9,1060
2017-08-07 00:00:00,43.1,44.0,43.1,43.3,1868
2017-08-04 00:00:00,42.6,43.9,42.6,43.8,5071
2017-08-03 00:00:00,42.8,42.9,42.8,42.9,501
2017-08-02 00:00:00,43.0,43.2,43.0,43.2,910
2017-08-01 00:00:00,44.3,44.3,42.6,43.0,2698
2017-07-31 00:00:00,42.8,44.6,42.8,44.3,7014
2017-07-28 00:00:00,44.0,44.0,43.2,43.2,673
2017-07-27 00:00:00,42.8,44.0,42.8,44.0,2390
2017-07-26 00:00:00,42.9,42.9,42.8,42.9,600
2017-07-25 00:00:00,42.0,43.6,42.0,43.5,5214
2017-07-24 00:00:00,43.3,43.3,42.5,42.6,4292
2017-07-21 00:00:00,43.3,44.4,43.3,43.3,10672
2017-07-20 00:00:00,43.2,43.2,43.2,43.2,400
2017-07-19 00:00:00,43.4,44.0,43.3,43.4,342
2017-07-18 00:00:00,44.4,44.4,43.4,43.7,5149
2017-07-17 00:00:00,41.5,45.0,39.6,44.4,19575
2017-07-14 00:00:00,45.0,45.5,39.4,42.2,35776
2017-07-13 00:00:00,44.0,45.0,44.0,45.0,4136
2017-07-12 00:00:00,45.0,45.0,44.9,44.9,495
2017-07-11 00:00:00,45.6,45.6,44.1,45.0,1895
2017-07-10 00:00:00,43.8,45.6,43.8,45.6,776
2017-07-07 00:00:00,45.4,45.4,44.4,45.3,95
2017-07-06 00:00:00,44.1,45.0,44.0,44.4,2512
2017-07-05 00:00:00,44.1,44.1,44.1,44.1,6036
2017-07-04 00:00:00,44.9,44.9,44.1,44.1,1493
2017-07-03 00:00:00,44.2,45.1,44.2,44.9,6914
