Dates,Open,High,Low,Close,Volume
2016-02-05 00:00:00,,3.02,3.02,3.02,0
2016-02-04 00:00:00,3.25,3.25,2.66,3.02,381255
2016-02-03 00:00:00,3.36,3.36,2.86,3.0,314303
2016-02-02 00:00:00,3.5,3.5,3.15,3.36,233440
2016-02-01 00:00:00,4.05,4.38,3.45,3.47,189716
2016-01-29 00:00:00,4.2,4.45,4.01,4.25,88947
2016-01-28 00:00:00,3.93,4.22,3.6,4.22,80997
2016-01-27 00:00:00,3.55,4.0,3.45,3.95,183082
2016-01-26 00:00:00,3.9,3.9,3.49,3.6,207699
2016-01-25 00:00:00,3.51,4.0,3.51,3.9,145391
2016-01-22 00:00:00,4.3,4.3,3.65,3.95,30281
2016-01-21 00:00:00,3.3,3.98,3.3,3.7,82825
2016-01-20 00:00:00,4.0,4.08,3.65,3.7,127722
2016-01-19 00:00:00,3.99,4.15,3.81,4.1,41016
2016-01-18 00:00:00,4.05,4.17,3.9,4.17,15974
2016-01-15 00:00:00,4.25,4.3,3.9,4.05,29572
2016-01-14 00:00:00,4.5,4.5,4.0,4.25,53240
2016-01-13 00:00:00,4.06,4.55,4.0,4.55,105054
2016-01-12 00:00:00,4.2,4.2,4.02,4.05,90487
2016-01-11 00:00:00,4.3,4.3,3.61,4.27,102139
2016-01-08 00:00:00,4.2,4.4,4.13,4.3,93927
2016-01-07 00:00:00,4.26,4.4,3.95,4.23,88553
2016-01-06 00:00:00,,4.48,4.48,4.48,0
2016-01-05 00:00:00,4.48,4.5,4.4,4.48,24018
2016-01-04 00:00:00,3.95,4.79,3.8,4.48,228685
2016-01-01 00:00:00,,3.96,3.96,3.96,0
2015-12-31 00:00:00,,3.96,3.96,3.96,0
2015-12-30 00:00:00,3.8,4.09,3.7,3.96,243449
2015-12-29 00:00:00,3.4,3.8,3.32,3.8,195381
2015-12-28 00:00:00,3.3,3.5,3.14,3.45,285741
2015-12-25 00:00:00,2.7,3.75,2.63,3.27,524104
2015-12-24 00:00:00,2.7,3.75,2.63,3.27,524104
2015-12-23 00:00:00,2.7,3.75,2.63,3.27,524104
2015-12-22 00:00:00,2.35,2.7,2.35,2.7,166489
2015-12-21 00:00:00,2.5,2.6,2.35,2.35,228413
2015-12-18 00:00:00,2.6,2.89,2.33,2.6,226476
2015-12-17 00:00:00,2.26,2.5,2.26,2.45,148056
2015-12-16 00:00:00,2.25,2.49,2.05,2.26,170605
2015-12-15 00:00:00,2.5,2.5,2.3,2.3,49967
2015-12-14 00:00:00,2.6,2.92,2.5,2.5,132821
2015-12-11 00:00:00,2.67,2.9,2.5,2.75,106839
2015-12-10 00:00:00,2.86,2.89,2.54,2.7,76979
2015-12-09 00:00:00,3.2,3.2,2.95,2.95,99150
2015-12-08 00:00:00,3.31,3.32,3.04,3.24,186655
2015-12-07 00:00:00,4.27,4.27,3.1,3.67,392325
2015-12-04 00:00:00,5.0,5.0,3.53,4.37,313121
2015-12-03 00:00:00,,6.7,6.7,6.7,0
2015-12-02 00:00:00,6.6,6.9,6.6,6.7,512
2015-12-01 00:00:00,6.55,6.95,6.5,6.8,11483
2015-11-30 00:00:00,6.25,6.95,6.25,6.95,22096
2015-11-27 00:00:00,6.55,6.65,6.3,6.65,5270
2015-11-26 00:00:00,6.85,6.85,6.45,6.7,22354
2015-11-25 00:00:00,6.5,6.85,6.35,6.85,13802
2015-11-24 00:00:00,6.85,6.9,6.4,6.9,20546
2015-11-23 00:00:00,6.9,6.9,6.2,6.7,16443
2015-11-20 00:00:00,6.0,6.95,6.0,6.9,22831
2015-11-19 00:00:00,6.9,6.9,6.4,6.9,33862
2015-11-18 00:00:00,6.4,6.95,6.4,6.9,3885
2015-11-17 00:00:00,6.2,6.95,6.2,6.55,21413
2015-11-16 00:00:00,6.5,7.1,6.5,6.9,4499
2015-11-13 00:00:00,6.6,6.95,6.55,6.95,23082
2015-11-12 00:00:00,6.85,7.2,6.75,6.75,23570
2015-11-11 00:00:00,7.15,7.2,6.5,7.2,54736
2015-11-10 00:00:00,7.25,7.25,6.5,7.0,54037
2015-11-09 00:00:00,7.3,7.3,6.85,7.25,33775
2015-11-06 00:00:00,7.0,7.0,7.0,7.0,16450
2015-11-05 00:00:00,7.0,7.0,7.0,7.0,37235
2015-11-04 00:00:00,7.3,7.4,7.05,7.05,23265
2015-11-03 00:00:00,7.0,7.2,6.9,6.9,21188
2015-11-02 00:00:00,7.15,7.35,6.9,7.0,12702
2015-10-30 00:00:00,6.9,8.0,6.85,7.15,7675
2015-10-29 00:00:00,6.75,7.5,6.75,7.0,10120
2015-10-28 00:00:00,7.05,7.15,6.75,7.1,9225
2015-10-27 00:00:00,6.7,7.05,6.7,7.0,9850
2015-10-26 00:00:00,7.1,7.1,6.85,7.0,11118
2015-10-23 00:00:00,7.2,7.25,7.05,7.25,3415
2015-10-22 00:00:00,7.1,7.5,7.1,7.25,6580
2015-10-21 00:00:00,7.15,7.45,7.15,7.45,2353
2015-10-20 00:00:00,6.9,7.35,6.9,7.15,3092
2015-10-19 00:00:00,7.45,7.65,7.1,7.1,7922
2015-10-16 00:00:00,7.0,7.65,6.6,7.65,20090
2015-10-15 00:00:00,7.15,7.25,7.1,7.2,3746
2015-10-14 00:00:00,7.2,7.2,7.2,7.2,1125
2015-10-13 00:00:00,7.25,7.25,7.05,7.2,4945
2015-10-12 00:00:00,7.55,7.55,7.0,7.25,15610
2015-10-09 00:00:00,6.9,7.5,6.9,7.1,27254
2015-10-08 00:00:00,6.9,7.4,6.9,7.4,10816
2015-10-07 00:00:00,7.15,8.0,7.0,7.25,31408
2015-10-06 00:00:00,6.8,7.2,6.8,7.1,6506
2015-10-05 00:00:00,6.7,7.2,6.7,7.05,16919
2015-10-02 00:00:00,7.3,7.3,6.6,7.1,9942
2015-10-01 00:00:00,7.4,7.75,7.0,7.2,10974
2015-09-30 00:00:00,7.55,7.6,6.85,6.85,13293
2015-09-29 00:00:00,7.0,7.6,6.85,6.9,22894
2015-09-28 00:00:00,7.5,7.8,7.2,7.2,18933
