Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,254.0,254.0,254.0,254.0,10
2017-09-07 00:00:00,245.0,254.0,241.0,254.0,363
2017-09-06 00:00:00,245.5,245.5,235.0,235.0,11
2017-09-01 00:00:00,255.0,255.0,254.0,254.0,10
2017-08-31 00:00:00,254.0,254.0,254.0,254.0,12
2017-08-30 00:00:00,254.0,254.0,233.0,254.0,342
2017-08-29 00:00:00,243.0,255.0,243.0,254.5,96
2017-08-28 00:00:00,251.0,251.0,251.0,251.0,1
2017-08-25 00:00:00,235.5,259.0,235.5,251.0,40
2017-08-24 00:00:00,246.0,252.0,240.5,245.0,189
2017-08-23 00:00:00,245.0,246.0,245.0,246.0,148
2017-08-22 00:00:00,245.0,245.0,245.0,245.0,30
2017-08-17 00:00:00,264.5,264.5,250.0,250.0,32
2017-08-16 00:00:00,255.0,265.0,253.0,264.5,113
2017-08-15 00:00:00,253.5,267.5,242.0,255.0,167
2017-08-14 00:00:00,241.0,250.0,239.0,250.0,544
2017-08-11 00:00:00,254.5,254.5,247.5,251.5,231
2017-08-10 00:00:00,255.5,255.5,255.5,255.5,10
2017-08-09 00:00:00,260.5,260.5,255.5,255.5,25
2017-08-08 00:00:00,284.5,284.5,265.5,265.5,67
2017-08-07 00:00:00,275.0,279.5,260.5,274.5,98
2017-08-04 00:00:00,267.0,275.5,267.0,275.0,699
2017-08-03 00:00:00,275.0,275.0,253.0,267.0,181
2017-08-02 00:00:00,253.5,268.0,253.0,268.0,261
2017-08-01 00:00:00,246.0,250.0,246.0,250.0,117
2017-07-31 00:00:00,246.0,246.0,246.0,246.0,3
2017-07-28 00:00:00,250.0,250.0,240.0,245.0,290
2017-07-27 00:00:00,251.0,251.0,249.5,250.5,135
2017-07-26 00:00:00,240.0,240.0,240.0,240.0,7
2017-07-25 00:00:00,246.0,252.0,246.0,252.0,12
2017-07-24 00:00:00,240.5,246.0,240.5,246.0,65
2017-07-21 00:00:00,250.0,250.0,244.5,244.5,45
2017-07-20 00:00:00,250.5,250.5,250.0,250.0,13
2017-07-19 00:00:00,250.5,250.5,250.5,250.5,6
2017-07-18 00:00:00,254.5,265.0,250.0,250.0,466
2017-07-17 00:00:00,245.0,250.0,236.0,236.5,106
2017-07-14 00:00:00,235.0,254.0,235.0,254.0,10
2017-07-13 00:00:00,248.0,248.0,245.0,248.0,51
2017-07-12 00:00:00,256.0,256.0,235.0,255.0,32
2017-07-11 00:00:00,250.0,250.5,249.5,250.5,376
2017-07-10 00:00:00,234.0,250.0,234.0,250.0,13
2017-07-07 00:00:00,257.5,259.5,257.5,259.5,10
2017-07-06 00:00:00,240.0,257.0,240.0,257.0,154
2017-07-05 00:00:00,245.0,250.0,245.0,250.0,368
2017-07-04 00:00:00,258.0,258.0,234.5,234.5,96
2017-07-03 00:00:00,252.0,252.0,250.0,250.5,84
2017-06-30 00:00:00,268.5,268.5,260.0,261.5,49
2017-06-29 00:00:00,269.0,269.0,255.5,257.5,180
2017-06-28 00:00:00,273.0,273.0,262.0,262.0,129
2017-06-27 00:00:00,265.0,275.5,265.0,273.0,462
2017-06-26 00:00:00,265.0,268.0,265.0,268.0,46
2017-06-23 00:00:00,,276.5,276.5,276.5,0
2017-06-22 00:00:00,278.0,283.0,270.0,276.5,56
2017-06-21 00:00:00,284.0,284.0,275.0,279.0,372
2017-06-20 00:00:00,270.5,273.0,266.0,266.0,313
2017-06-19 00:00:00,285.0,285.0,265.5,274.5,311
2017-06-16 00:00:00,281.5,281.5,264.5,281.5,895
2017-06-15 00:00:00,270.0,278.0,270.0,278.0,132
2017-06-14 00:00:00,270.0,270.0,270.0,270.0,9
2017-06-13 00:00:00,272.5,272.5,270.0,270.0,71
2017-06-12 00:00:00,277.5,277.5,272.5,272.5,157
2017-06-09 00:00:00,276.5,278.0,269.5,277.5,1546
2017-06-08 00:00:00,275.0,276.5,275.0,276.5,58
2017-06-07 00:00:00,273.5,286.0,273.0,286.0,193
2017-06-06 00:00:00,,274.5,274.5,274.5,0
2017-06-05 00:00:00,284.0,284.0,270.5,274.5,30
2017-06-02 00:00:00,280.0,285.0,271.0,285.0,283
2017-06-01 00:00:00,282.5,286.0,282.5,286.0,169
2017-05-31 00:00:00,295.0,295.0,280.0,282.5,914
2017-05-30 00:00:00,285.0,300.0,285.0,295.0,1299
2017-05-29 00:00:00,297.5,297.5,282.0,282.0,215
2017-05-26 00:00:00,299.0,299.0,297.0,297.5,89
2017-05-24 00:00:00,289.5,299.0,288.5,298.0,165
2017-05-23 00:00:00,285.0,285.0,269.5,280.5,59
2017-05-22 00:00:00,287.5,288.0,277.0,285.0,460
2017-05-19 00:00:00,274.0,289.0,274.0,289.0,142
