Dates,Open,High,Low,Close,Volume
2017-08-04 00:00:00,250.0,251.0,250.0,250.0,1199
2017-08-03 00:00:00,250.0,250.0,250.0,250.0,1239
2017-08-02 00:00:00,250.0,251.0,250.0,250.0,861
2017-08-01 00:00:00,250.0,251.0,250.0,251.0,627
2017-07-31 00:00:00,250.0,251.0,250.0,250.0,2191
2017-07-28 00:00:00,250.0,250.0,250.0,250.0,1142
2017-07-26 00:00:00,250.0,250.0,250.0,250.0,1
2017-07-24 00:00:00,250.0,250.0,250.0,250.0,253
2017-07-20 00:00:00,250.0,250.0,250.0,250.0,213
2017-07-19 00:00:00,250.0,250.0,250.0,250.0,397
2017-07-18 00:00:00,259.5,259.5,250.0,250.0,215
2017-07-17 00:00:00,250.5,253.0,250.5,250.5,38
2017-07-14 00:00:00,251.5,251.5,250.0,250.0,777
2017-07-13 00:00:00,250.0,250.0,250.0,250.0,180
2017-07-12 00:00:00,250.0,250.0,250.0,250.0,180
2017-07-11 00:00:00,250.0,250.0,250.0,250.0,3060
2017-07-10 00:00:00,250.0,254.0,250.0,252.0,304
2017-07-07 00:00:00,250.0,250.0,250.0,250.0,107
2017-07-06 00:00:00,250.0,250.0,250.0,250.0,322
2017-07-05 00:00:00,250.0,250.5,250.0,250.0,1708
2017-07-04 00:00:00,250.5,250.5,250.0,250.0,2287
2017-07-03 00:00:00,250.0,250.5,250.0,250.0,251
2017-06-30 00:00:00,250.0,250.0,250.0,250.0,515
2017-06-29 00:00:00,250.0,250.5,250.0,250.0,1165
2017-06-28 00:00:00,250.0,250.5,250.0,250.0,1261
2017-06-27 00:00:00,250.0,250.0,250.0,250.0,2384
2017-06-26 00:00:00,250.0,250.5,250.0,250.0,2220
2017-06-23 00:00:00,,250.0,250.0,250.0,0
2017-06-22 00:00:00,250.0,250.0,250.0,250.0,15743
2017-06-21 00:00:00,250.0,250.0,250.0,250.0,7776
2017-06-20 00:00:00,250.0,250.0,250.0,250.0,15002
2017-06-19 00:00:00,250.0,250.0,250.0,250.0,2411
2017-06-16 00:00:00,250.0,250.5,250.0,250.0,5472
2017-06-15 00:00:00,250.0,250.5,250.0,250.0,10164
2017-06-14 00:00:00,250.0,250.0,250.0,250.0,12367
2017-06-13 00:00:00,250.0,250.5,250.0,250.0,44298
2017-06-12 00:00:00,250.0,250.5,250.0,250.0,27456
2017-06-09 00:00:00,250.0,250.5,249.0,250.5,43498
2017-06-08 00:00:00,250.0,250.5,250.0,250.0,516528
2017-06-07 00:00:00,250.0,251.0,248.0,250.0,8122209
2017-06-06 00:00:00,,157.0,157.0,157.0,0
2017-06-05 00:00:00,147.75,160.0,144.5,157.0,9912
2017-06-02 00:00:00,146.75,147.75,145.5,147.75,2641
2017-06-01 00:00:00,143.0,146.5,143.0,145.25,4565
2017-05-31 00:00:00,142.0,142.75,141.25,141.25,1796
2017-05-30 00:00:00,141.0,141.5,141.0,141.5,111
2017-05-29 00:00:00,141.0,142.75,141.0,142.75,110
2017-05-26 00:00:00,140.0,142.0,138.0,141.0,1406
2017-05-24 00:00:00,139.0,139.0,137.75,139.0,1455
2017-05-23 00:00:00,140.0,140.0,138.5,139.25,372
2017-05-22 00:00:00,137.75,140.0,137.5,140.0,1530
2017-05-19 00:00:00,140.5,140.5,138.0,138.25,1167
2017-05-18 00:00:00,138.75,139.0,137.25,139.0,1490
2017-05-17 00:00:00,142.5,142.5,138.75,138.75,772
2017-05-16 00:00:00,142.5,142.5,142.0,142.5,2031
2017-05-15 00:00:00,141.5,142.0,140.5,141.5,361
2017-05-12 00:00:00,142.0,138.75,138.75,138.75,571
2017-05-11 00:00:00,142.25,142.75,141.0,141.0,654
2017-05-10 00:00:00,141.0,141.0,138.75,140.75,417
2017-05-09 00:00:00,140.0,141.5,140.0,141.5,1592
2017-05-08 00:00:00,142.0,142.0,138.0,140.0,5227
2017-05-05 00:00:00,142.0,142.0,140.0,140.0,89
2017-05-04 00:00:00,142.0,142.0,140.25,142.0,688
2017-05-03 00:00:00,142.25,142.25,140.25,141.5,993
2017-05-02 00:00:00,142.0,142.0,139.75,142.0,2575
2017-05-01 00:00:00,,142.25,142.25,142.25,0
2017-04-28 00:00:00,140.75,142.25,139.0,142.25,3541
2017-04-27 00:00:00,136.0,146.75,136.0,144.0,6323
2017-04-26 00:00:00,137.75,137.75,136.25,137.25,1007
2017-04-25 00:00:00,138.0,138.0,135.0,138.0,620
2017-04-24 00:00:00,136.75,136.75,135.0,136.5,1872
2017-04-21 00:00:00,135.0,135.0,135.0,135.0,1
2017-04-20 00:00:00,135.0,135.0,134.25,134.5,153
2017-04-19 00:00:00,136.5,136.5,134.25,134.25,830
2017-04-18 00:00:00,138.0,138.0,136.5,136.5,571
2017-04-13 00:00:00,137.5,138.0,136.75,136.75,1344
2017-04-12 00:00:00,136.0,137.5,136.0,137.5,94
2017-04-11 00:00:00,136.0,136.0,136.0,136.0,16
2017-04-10 00:00:00,136.0,136.25,136.0,136.0,1169
2017-04-07 00:00:00,136.25,137.0,136.25,137.0,45
2017-04-06 00:00:00,136.25,136.25,136.25,136.25,80
2017-04-05 00:00:00,137.0,137.0,136.0,136.25,375
2017-04-04 00:00:00,136.5,136.5,136.5,136.5,71
2017-04-03 00:00:00,136.5,136.5,136.5,136.5,13
2017-03-31 00:00:00,137.75,137.75,136.75,136.75,500
2017-03-30 00:00:00,139.25,139.25,136.0,136.0,1127
2017-03-29 00:00:00,142.0,142.0,139.0,139.0,26
2017-03-28 00:00:00,142.25,142.25,139.0,142.0,68
2017-03-27 00:00:00,140.5,142.25,140.5,142.25,18
2017-03-24 00:00:00,140.5,140.5,140.5,140.5,111
2017-03-23 00:00:00,138.0,141.0,138.0,141.0,2819
2017-03-22 00:00:00,138.0,139.0,138.0,139.0,676
2017-03-21 00:00:00,138.0,140.0,138.0,139.0,699
2017-03-20 00:00:00,138.25,139.5,138.25,139.5,680
2017-03-17 00:00:00,138.25,139.25,138.0,139.25,6119
2017-03-16 00:00:00,141.0,141.0,138.75,138.75,377
