Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,70.25,71.75,70.25,71.75,2761
2017-09-07 00:00:00,71.25,72.0,70.25,71.75,1927
2017-09-06 00:00:00,72.25,72.25,70.25,71.0,1316
2017-09-04 00:00:00,70.25,71.0,69.25,70.75,5820
2017-09-01 00:00:00,72.0,72.0,68.5,70.75,8010
2017-08-31 00:00:00,71.0,72.0,70.5,72.0,3688
2017-08-30 00:00:00,71.0,72.0,70.75,71.0,1349
2017-08-29 00:00:00,70.5,72.25,70.25,71.0,2550
2017-08-28 00:00:00,71.5,71.5,70.75,71.5,1512
2017-08-25 00:00:00,72.0,72.0,70.75,72.0,1373
2017-08-24 00:00:00,70.5,72.25,70.5,71.0,2750
2017-08-23 00:00:00,72.5,73.0,69.5,71.75,1739
2017-08-22 00:00:00,70.5,72.5,70.5,72.0,5408
2017-08-21 00:00:00,72.0,72.5,71.0,71.0,1542
2017-08-18 00:00:00,72.5,72.5,71.0,71.0,113
2017-08-17 00:00:00,70.5,72.75,69.5,72.75,2684
2017-08-16 00:00:00,71.0,71.5,70.0,70.5,3435
2017-08-15 00:00:00,71.5,71.5,70.0,70.0,6378
2017-08-14 00:00:00,72.0,73.0,71.0,71.0,16750
2017-08-11 00:00:00,73.5,73.5,72.0,72.0,758
2017-08-10 00:00:00,73.0,73.5,72.25,73.5,862
2017-08-09 00:00:00,71.75,73.5,71.75,72.75,2870
2017-08-08 00:00:00,72.0,73.0,72.0,73.0,2292
2017-08-07 00:00:00,72.0,72.75,71.5,72.5,2345
2017-08-04 00:00:00,73.0,73.0,72.0,72.0,1896
2017-08-03 00:00:00,72.0,73.0,71.5,73.0,1680
2017-08-02 00:00:00,73.0,73.0,71.5,72.75,2805
2017-08-01 00:00:00,72.5,73.0,71.5,73.0,1475
2017-07-31 00:00:00,73.25,73.25,71.75,71.75,764
2017-07-28 00:00:00,71.75,73.25,71.5,73.25,3960
2017-07-27 00:00:00,71.5,71.75,71.5,71.75,4320
2017-07-26 00:00:00,71.5,72.5,71.5,71.5,4135
2017-07-25 00:00:00,71.5,72.25,71.5,71.5,2825
2017-07-24 00:00:00,71.5,72.5,71.5,72.5,2887
2017-07-21 00:00:00,71.5,72.0,71.5,72.0,2001
2017-07-20 00:00:00,71.5,72.5,71.5,72.5,260
2017-07-19 00:00:00,71.5,72.75,71.5,72.5,4112
2017-07-18 00:00:00,71.5,72.5,71.5,72.25,2211
2017-07-17 00:00:00,71.5,72.0,69.5,69.5,2519
2017-07-14 00:00:00,72.5,72.5,71.5,71.5,3889
2017-07-13 00:00:00,73.0,73.75,71.75,72.5,3037
2017-07-12 00:00:00,72.0,72.5,71.5,71.5,6181
2017-07-11 00:00:00,71.5,72.75,71.5,72.25,3146
2017-07-10 00:00:00,71.5,72.0,71.0,71.75,687
2017-07-07 00:00:00,71.5,72.5,71.5,71.75,5909
2017-07-06 00:00:00,72.0,72.0,71.5,71.5,3928
2017-07-05 00:00:00,71.75,72.75,71.5,72.0,4854
2017-07-04 00:00:00,73.25,74.0,71.5,71.5,7742
2017-07-03 00:00:00,71.75,73.25,71.5,72.5,5098
2017-06-30 00:00:00,72.0,73.0,72.0,72.75,1125
2017-06-29 00:00:00,72.0,73.0,71.5,73.0,6163
2017-06-28 00:00:00,72.0,72.75,71.5,72.75,7279
2017-06-27 00:00:00,71.75,73.0,71.5,72.0,2714
2017-06-26 00:00:00,74.0,74.0,71.5,72.25,6511
2017-06-23 00:00:00,,73.5,73.5,73.5,0
2017-06-22 00:00:00,73.75,74.0,71.5,73.5,11457
2017-06-21 00:00:00,74.5,74.5,72.0,74.5,5274
