Dates,Open,High,Low,Close,Volume
2016-07-22 00:00:00,,20.7,20.7,20.7,0
2016-07-21 00:00:00,,20.7,20.7,20.7,0
2016-07-20 00:00:00,20.8,20.8,20.7,20.7,2012
2016-07-19 00:00:00,21.0,21.0,20.8,21.0,5911
2016-07-18 00:00:00,21.0,21.0,21.0,21.0,5
2016-07-15 00:00:00,20.6,20.8,20.6,20.8,1101
2016-07-14 00:00:00,,20.7,20.7,20.7,0
2016-07-13 00:00:00,,20.7,20.7,20.7,0
2016-07-12 00:00:00,,20.7,20.7,20.7,0
2016-07-11 00:00:00,,20.7,20.7,20.7,0
2016-07-08 00:00:00,20.7,20.7,20.7,20.7,110
2016-07-07 00:00:00,20.7,20.7,20.7,20.7,790
2016-07-06 00:00:00,20.7,20.7,20.4,20.6,3884
2016-07-05 00:00:00,20.7,20.7,20.7,20.7,1388
2016-07-04 00:00:00,20.7,20.8,20.7,20.8,1029
2016-07-01 00:00:00,20.9,20.9,20.9,20.9,309
2016-06-30 00:00:00,21.1,21.1,20.8,20.8,871
2016-06-29 00:00:00,21.8,21.8,20.8,20.8,1209
2016-06-28 00:00:00,20.9,21.9,20.9,21.9,1725
2016-06-27 00:00:00,20.7,21.3,20.7,20.8,2503
2016-06-24 00:00:00,,20.7,20.7,20.7,0
2016-06-23 00:00:00,20.7,20.7,20.7,20.7,506
2016-06-22 00:00:00,20.5,20.5,20.5,20.5,2000
2016-06-21 00:00:00,,21.2,21.2,21.2,0
2016-06-20 00:00:00,21.3,21.3,20.7,21.2,292
2016-06-17 00:00:00,20.9,20.9,20.7,20.7,1650
2016-06-16 00:00:00,21.6,21.6,20.9,20.9,1321
2016-06-15 00:00:00,20.9,21.6,20.9,21.6,603
2016-06-14 00:00:00,21.6,21.6,20.9,20.9,507
2016-06-13 00:00:00,20.9,21.8,20.9,21.6,320
2016-06-10 00:00:00,20.9,20.9,20.9,20.9,488
2016-06-09 00:00:00,21.9,21.9,21.9,21.9,10
2016-06-08 00:00:00,22.0,22.0,21.0,21.9,1215
2016-06-07 00:00:00,21.1,21.1,21.1,21.1,1026
2016-06-06 00:00:00,,20.8,20.8,20.8,0
2016-06-03 00:00:00,20.8,20.8,20.8,20.8,255
2016-06-02 00:00:00,20.7,20.7,20.7,20.7,351
2016-06-01 00:00:00,21.7,21.7,20.3,20.3,112
2016-05-31 00:00:00,21.8,21.8,20.9,20.9,113
2016-05-30 00:00:00,21.0,21.0,21.0,21.0,300
2016-05-27 00:00:00,,20.8,20.8,20.8,0
2016-05-26 00:00:00,20.8,20.9,20.8,20.8,2446
2016-05-25 00:00:00,,21.0,21.0,21.0,0
2016-05-24 00:00:00,,21.0,21.0,21.0,0
2016-05-23 00:00:00,21.0,21.0,20.7,21.0,1091
2016-05-20 00:00:00,21.0,21.0,21.0,21.0,30
2016-05-19 00:00:00,21.0,21.0,21.0,21.0,614
2016-05-18 00:00:00,,20.8,20.8,20.8,0
2016-05-17 00:00:00,20.8,20.8,20.8,20.8,10
2016-05-16 00:00:00,20.8,20.8,20.7,20.7,698
2016-05-13 00:00:00,20.8,20.8,20.8,20.8,2044
2016-05-12 00:00:00,20.8,20.8,20.8,20.8,245
2016-05-11 00:00:00,20.8,20.8,20.8,20.8,201
2016-05-10 00:00:00,21.0,21.0,21.0,21.0,10
2016-05-09 00:00:00,20.8,20.8,20.7,20.7,110
2016-05-06 00:00:00,20.8,21.0,20.3,20.8,7840
2016-05-05 00:00:00,,21.0,21.0,21.0,0
2016-05-04 00:00:00,,21.0,21.0,21.0,0
2016-05-03 00:00:00,20.8,21.0,20.8,21.0,597
2016-05-02 00:00:00,20.7,20.8,20.7,20.8,1303
2016-04-29 00:00:00,21.0,21.0,20.7,20.7,370
2016-04-28 00:00:00,21.0,21.0,21.0,21.0,20
2016-04-27 00:00:00,20.7,21.0,20.7,21.0,1000
2016-04-26 00:00:00,20.7,20.7,20.7,20.7,253
2016-04-25 00:00:00,,21.0,21.0,21.0,0
2016-04-22 00:00:00,20.6,21.0,20.6,21.0,2000
2016-04-21 00:00:00,20.6,20.9,20.6,20.9,243
2016-04-20 00:00:00,20.9,20.9,20.9,20.9,360
2016-04-19 00:00:00,20.6,21.0,20.5,21.0,515
2016-04-18 00:00:00,21.0,21.0,20.7,20.7,6489
2016-04-15 00:00:00,21.3,21.3,21.0,21.0,8709
2016-04-14 00:00:00,20.9,21.0,20.9,20.9,11080
2016-04-13 00:00:00,,20.9,20.9,20.9,0
2016-04-12 00:00:00,20.9,20.9,20.9,20.9,1556
2016-04-11 00:00:00,20.9,21.0,20.9,20.9,2092
2016-04-08 00:00:00,20.9,20.9,20.9,20.9,1530
2016-04-07 00:00:00,20.9,21.0,20.9,21.0,2719
2016-04-06 00:00:00,21.2,21.2,20.9,21.0,1580
2016-04-05 00:00:00,20.6,20.6,20.6,20.6,30
2016-04-04 00:00:00,20.6,20.6,20.6,20.6,180
2016-04-01 00:00:00,21.0,21.0,20.9,20.9,592
2016-03-31 00:00:00,21.0,21.0,20.9,21.0,7929
2016-03-30 00:00:00,20.9,21.1,20.9,21.0,2616
2016-03-29 00:00:00,20.8,20.9,20.8,20.8,10719
2016-03-28 00:00:00,,20.8,20.8,20.8,0
2016-03-25 00:00:00,,20.8,20.8,20.8,0
2016-03-24 00:00:00,,20.8,20.8,20.8,0
2016-03-23 00:00:00,,20.8,20.8,20.8,0
2016-03-22 00:00:00,20.8,20.8,20.8,20.8,103631
2016-03-21 00:00:00,20.8,20.9,20.8,20.9,1314
2016-03-18 00:00:00,20.8,20.9,20.8,20.8,32300
2016-03-17 00:00:00,20.8,20.9,20.8,20.9,36770
2016-03-16 00:00:00,,20.8,20.8,20.8,0
2016-03-15 00:00:00,20.9,20.9,20.8,20.8,30265
2016-03-14 00:00:00,20.9,20.9,20.8,20.9,26755
2016-03-11 00:00:00,20.8,20.8,20.8,20.8,861
2016-03-10 00:00:00,20.8,20.8,20.8,20.8,8100
2016-03-09 00:00:00,20.8,20.9,20.8,20.9,16777
2016-03-08 00:00:00,20.8,20.8,20.8,20.8,21008
2016-03-07 00:00:00,20.7,20.9,20.7,20.8,139976
2016-03-04 00:00:00,20.7,20.7,20.7,20.7,12789
2016-03-03 00:00:00,20.7,20.8,20.7,20.8,14930
2016-03-02 00:00:00,20.7,20.8,20.7,20.7,199751
2016-03-01 00:00:00,20.7,20.7,20.6,20.7,6534
2016-02-29 00:00:00,20.6,20.8,20.4,20.7,131237
2016-02-26 00:00:00,17.0,17.2,16.9,16.9,4439
2016-02-25 00:00:00,17.5,17.5,17.0,17.2,3550
