Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,509.5,517.0,508.5,516.5,8589
2017-09-07 00:00:00,510.5,512.0,506.0,510.0,19379
2017-09-06 00:00:00,512.5,512.5,505.0,510.5,20105
2017-09-04 00:00:00,510.0,513.5,507.0,509.5,13756
2017-09-01 00:00:00,513.0,516.5,513.0,515.0,14051
2017-08-31 00:00:00,505.0,513.5,503.5,512.5,15366
2017-08-30 00:00:00,504.5,507.5,503.5,505.5,19716
2017-08-29 00:00:00,504.5,504.5,498.1,503.0,22202
2017-08-28 00:00:00,509.5,512.0,506.5,507.5,8154
2017-08-25 00:00:00,510.0,515.0,508.5,509.5,15868
2017-08-24 00:00:00,517.0,518.0,507.5,510.0,30895
2017-08-23 00:00:00,516.0,518.0,513.5,517.0,13368
2017-08-22 00:00:00,513.0,518.5,513.0,516.0,31027
2017-08-21 00:00:00,508.5,518.0,502.5,512.0,52647
2017-08-18 00:00:00,510.0,510.0,504.0,508.5,18957
2017-08-17 00:00:00,515.5,517.5,509.0,511.0,19233
2017-08-16 00:00:00,508.0,517.0,508.0,516.5,16571
2017-08-15 00:00:00,514.0,514.0,506.5,506.5,8822
2017-08-14 00:00:00,508.5,514.5,508.5,510.5,13437
2017-08-11 00:00:00,508.0,509.0,502.5,507.0,21761
2017-08-10 00:00:00,519.0,520.0,510.5,511.0,12076
2017-08-09 00:00:00,519.0,521.5,515.0,520.0,10599
2017-08-08 00:00:00,524.0,524.5,520.5,523.0,11871
2017-08-07 00:00:00,523.0,525.5,521.0,524.0,12322
2017-08-04 00:00:00,523.5,529.5,519.5,523.0,7004
2017-08-03 00:00:00,524.5,527.5,521.0,523.0,12817
2017-08-02 00:00:00,526.5,527.5,522.5,525.0,12278
2017-08-01 00:00:00,521.5,527.5,520.0,524.0,16503
2017-07-31 00:00:00,521.5,524.0,517.5,519.5,9887
2017-07-28 00:00:00,525.0,526.0,519.0,521.5,12247
2017-07-27 00:00:00,525.5,528.5,519.5,526.5,20901
2017-07-26 00:00:00,524.5,525.5,519.5,525.5,11238
2017-07-25 00:00:00,525.0,528.0,523.0,524.5,7608
2017-07-24 00:00:00,532.0,534.0,524.5,524.5,7575
2017-07-21 00:00:00,535.5,536.5,526.5,533.0,21326
2017-07-20 00:00:00,540.5,542.0,534.0,535.5,12108
2017-07-19 00:00:00,538.5,541.0,533.5,538.5,19830
