Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,92.55,93.3,92.0,92.4,3225
2017-09-07 00:00:00,91.4,92.55,91.4,92.55,1322
2017-09-06 00:00:00,91.15,91.5,90.6,91.4,3863
2017-09-04 00:00:00,92.5,92.5,91.45,91.8,2191
2017-09-01 00:00:00,92.9,93.35,92.5,93.0,4275
2017-08-31 00:00:00,93.65,93.65,92.5,92.9,3512
2017-08-30 00:00:00,92.55,93.65,92.3,93.65,2131
2017-08-29 00:00:00,92.75,92.9,91.35,91.9,2183
2017-08-28 00:00:00,93.9,93.9,92.35,93.2,761
2017-08-25 00:00:00,94.5,94.5,93.35,93.95,1238
2017-08-24 00:00:00,94.3,94.65,93.8,94.65,1864
2017-08-23 00:00:00,94.55,94.9,93.25,94.3,4605
2017-08-22 00:00:00,94.7,94.95,94.1,94.15,1290
2017-08-21 00:00:00,95.0,95.15,94.2,94.25,2323
2017-08-18 00:00:00,95.05,95.25,93.75,95.0,1865
2017-08-17 00:00:00,95.65,96.0,95.0,95.05,703
2017-08-16 00:00:00,95.95,96.1,95.0,95.65,2748
2017-08-15 00:00:00,97.6,97.6,95.5,96.0,3609
2017-08-14 00:00:00,95.0,97.7,95.0,97.7,3889
2017-08-11 00:00:00,96.75,96.75,94.85,95.6,7156
2017-08-10 00:00:00,98.0,98.35,97.0,97.25,3511
2017-08-09 00:00:00,98.4,99.3,98.0,98.8,21481
2017-08-08 00:00:00,98.0,99.0,98.0,98.95,2960
2017-08-07 00:00:00,97.8,98.4,97.4,98.0,4349
2017-08-04 00:00:00,97.2,97.7,96.5,97.7,3097
2017-08-03 00:00:00,97.0,97.45,95.8,97.1,5516
2017-08-02 00:00:00,97.35,97.5,96.0,97.3,10726
2017-08-01 00:00:00,95.6,97.35,95.6,97.35,1831
2017-07-31 00:00:00,96.0,97.1,95.95,96.25,2450
2017-07-28 00:00:00,97.4,97.4,95.05,96.0,1744
2017-07-27 00:00:00,96.3,98.2,96.3,97.45,2996
2017-07-26 00:00:00,96.4,97.25,95.4,96.3,5381
2017-07-25 00:00:00,96.5,97.0,95.65,96.6,4707
2017-07-24 00:00:00,98.05,98.05,96.5,97.25,1228
2017-07-21 00:00:00,99.45,99.5,97.55,98.05,5348
2017-07-20 00:00:00,100.7,100.7,98.2,99.5,7833
2017-07-19 00:00:00,95.95,102.0,95.95,100.8,35585
2017-07-18 00:00:00,95.3,96.5,93.95,95.15,2932
2017-07-17 00:00:00,93.45,95.95,93.0,95.95,6475
2017-07-14 00:00:00,94.5,94.5,93.0,93.45,518
2017-07-13 00:00:00,92.9,94.7,92.2,94.55,6501
2017-07-12 00:00:00,91.4,92.95,90.55,92.9,1603
2017-07-11 00:00:00,92.95,92.95,90.25,91.6,9194
2017-07-10 00:00:00,91.9,92.95,91.45,92.95,1035
2017-07-07 00:00:00,89.1,91.8,89.1,91.45,2835
2017-07-06 00:00:00,91.0,91.65,89.65,90.55,1410
2017-07-05 00:00:00,90.5,91.9,89.15,91.0,2971
2017-07-04 00:00:00,92.0,92.5,89.05,90.5,4043
2017-07-03 00:00:00,90.75,93.45,90.75,91.3,3864
2017-06-30 00:00:00,90.5,92.6,90.15,90.7,3522
2017-06-29 00:00:00,92.6,92.6,90.25,91.0,4442
2017-06-28 00:00:00,93.0,94.75,92.0,92.6,4772
2017-06-27 00:00:00,91.7,94.9,91.7,93.3,8478
2017-06-26 00:00:00,93.0,93.0,91.65,92.25,9394
2017-06-23 00:00:00,,92.85,92.85,92.85,0
2017-06-22 00:00:00,93.0,93.0,91.0,92.85,6003
2017-06-21 00:00:00,92.0,93.0,92.0,92.95,955
2017-06-20 00:00:00,93.0,93.0,90.7,92.0,1308
2017-06-19 00:00:00,92.0,93.0,90.15,92.95,4393
2017-06-16 00:00:00,91.5,92.0,90.65,91.95,2015
2017-06-15 00:00:00,91.8,92.25,88.75,90.2,2167
2017-06-14 00:00:00,93.0,94.0,91.8,91.9,4343
2017-06-13 00:00:00,93.0,94.0,92.15,93.0,8097
2017-06-12 00:00:00,94.95,94.95,92.0,93.15,2138
2017-06-09 00:00:00,94.2,94.95,92.0,94.95,3864
2017-06-08 00:00:00,94.95,94.95,93.5,94.2,900
2017-06-07 00:00:00,93.95,95.0,93.45,94.95,1770
2017-06-06 00:00:00,,93.95,93.95,93.95,0
2017-06-05 00:00:00,95.65,95.65,93.65,93.95,3685
2017-06-02 00:00:00,94.0,95.95,94.0,95.85,5410
2017-06-01 00:00:00,94.5,95.0,93.1,94.45,6339
2017-05-31 00:00:00,95.35,95.35,94.1,94.1,625
2017-05-30 00:00:00,94.75,95.4,94.2,95.35,1787
2017-05-29 00:00:00,96.2,96.2,94.1,94.75,5767
2017-05-26 00:00:00,97.0,97.0,95.75,96.2,4962
2017-05-24 00:00:00,96.1,97.0,96.1,96.9,1116
2017-05-23 00:00:00,96.0,97.3,96.0,96.1,899
2017-05-22 00:00:00,96.0,97.0,96.0,96.1,2800
2017-05-19 00:00:00,97.7,97.7,95.7,96.15,1140
2017-05-18 00:00:00,97.9,98.0,97.5,97.85,6498
2017-05-17 00:00:00,97.9,98.0,97.9,97.9,6671
2017-05-16 00:00:00,97.9,98.6,97.9,97.9,3585
2017-05-15 00:00:00,97.9,98.95,97.9,98.15,3000
2017-05-12 00:00:00,98.65,98.8,98.8,98.8,911
2017-05-11 00:00:00,98.75,98.9,98.05,98.65,1812
2017-05-10 00:00:00,97.0,98.0,95.2,97.95,6840
2017-05-09 00:00:00,99.5,101.0,99.4,101.0,8500
2017-05-08 00:00:00,100.0,100.0,99.0,99.4,5554
2017-05-05 00:00:00,101.2,101.8,98.25,100.0,6437
2017-05-04 00:00:00,99.0,100.5,99.0,100.5,6397
2017-05-03 00:00:00,99.65,99.65,98.8,98.85,4731
2017-05-02 00:00:00,98.9,99.7,97.95,99.65,3684
2017-05-01 00:00:00,,97.5,97.5,97.5,0
2017-04-28 00:00:00,99.05,99.05,97.15,97.5,1629
2017-04-27 00:00:00,98.0,98.95,96.95,98.95,4893
2017-04-26 00:00:00,98.95,98.95,97.05,97.6,3186
2017-04-25 00:00:00,99.05,99.8,97.9,98.95,3456
2017-04-24 00:00:00,99.0,101.8,98.05,99.05,10812
2017-04-21 00:00:00,95.95,96.3,95.5,96.0,987
2017-04-20 00:00:00,95.05,95.05,93.65,94.9,1308
2017-04-19 00:00:00,94.0,96.0,93.6,95.05,1488
2017-04-18 00:00:00,94.15,94.2,93.1,93.2,1712
