Dates,Open,High,Low,Close,Volume
2017-09-08 00:00:00,289.5,289.5,289.4,289.4,21
2017-09-07 00:00:00,287.5,289.6,285.5,289.6,422
2017-09-06 00:00:00,296.3,296.3,286.4,289.6,2050
2017-09-04 00:00:00,299.1,299.5,298.8,298.9,2177
2017-09-01 00:00:00,295.4,303.0,295.4,303.0,132
2017-08-31 00:00:00,298.5,300.4,297.0,298.4,780
2017-08-30 00:00:00,291.8,298.5,291.8,298.5,218
2017-08-29 00:00:00,290.0,290.8,285.0,290.0,1451
2017-08-28 00:00:00,289.9,290.0,287.9,290.0,346
2017-08-25 00:00:00,292.0,292.2,292.0,292.2,41
2017-08-24 00:00:00,293.0,294.5,291.5,294.5,340
2017-08-23 00:00:00,292.4,292.5,286.0,291.4,216
2017-08-22 00:00:00,296.5,296.5,296.4,296.4,84
2017-08-21 00:00:00,293.0,299.5,292.3,292.8,496
2017-08-18 00:00:00,299.5,299.5,291.7,296.8,975
2017-08-17 00:00:00,295.7,300.5,295.7,299.5,464
2017-08-16 00:00:00,299.5,300.4,299.5,300.4,2
2017-08-15 00:00:00,300.0,302.5,291.8,293.3,589
2017-08-14 00:00:00,296.0,299.5,290.6,299.5,523
2017-08-11 00:00:00,292.7,297.2,289.9,297.2,92
2017-08-10 00:00:00,297.2,299.0,294.7,299.0,222
2017-08-09 00:00:00,303.5,303.5,301.4,301.4,33
2017-08-08 00:00:00,297.9,303.5,294.2,303.5,609
2017-08-07 00:00:00,300.0,300.4,293.5,298.5,749
2017-08-04 00:00:00,296.3,304.5,296.3,298.9,143
2017-08-03 00:00:00,296.7,296.7,291.2,296.3,107
2017-08-02 00:00:00,295.5,296.8,289.5,296.8,426
2017-08-01 00:00:00,293.5,296.2,284.4,296.2,199
2017-07-31 00:00:00,281.9,292.8,281.9,292.8,962
2017-07-28 00:00:00,281.2,281.2,277.6,278.9,2743
2017-07-27 00:00:00,292.2,292.2,281.0,284.3,67
2017-07-26 00:00:00,287.0,292.7,285.0,287.1,157
2017-07-25 00:00:00,293.9,293.9,287.0,287.0,119
2017-07-24 00:00:00,295.5,295.5,291.0,294.7,99
2017-07-21 00:00:00,303.1,303.1,296.2,296.2,152
2017-07-20 00:00:00,301.8,301.8,297.1,297.1,127
2017-07-19 00:00:00,302.2,316.7,297.4,301.8,2809
2017-07-18 00:00:00,301.4,301.4,295.0,295.0,433
2017-07-17 00:00:00,293.2,302.5,293.2,302.5,162
2017-07-14 00:00:00,290.2,299.5,290.1,298.0,1863
2017-07-13 00:00:00,295.3,296.1,294.9,294.9,1036
2017-07-12 00:00:00,291.0,295.7,287.7,294.9,455
2017-07-11 00:00:00,296.3,296.3,287.7,287.7,263
2017-07-10 00:00:00,292.5,296.3,289.8,296.3,306
2017-07-07 00:00:00,281.2,291.7,281.2,289.3,1363
2017-07-06 00:00:00,281.7,287.6,281.7,287.5,1131
2017-07-05 00:00:00,285.0,287.0,283.7,284.9,3737
2017-07-04 00:00:00,286.0,286.0,282.0,284.6,1880
2017-07-03 00:00:00,295.0,295.0,288.7,288.7,710
2017-06-30 00:00:00,299.4,300.9,281.2,296.5,230
2017-06-29 00:00:00,310.8,310.8,299.1,299.3,411
2017-06-28 00:00:00,305.0,311.5,300.1,310.8,208
2017-06-27 00:00:00,306.9,306.9,306.9,306.9,20
2017-06-26 00:00:00,314.5,314.5,298.1,306.9,645
2017-06-23 00:00:00,,308.0,308.0,308.0,0
2017-06-22 00:00:00,301.1,308.0,300.0,308.0,136
2017-06-21 00:00:00,304.5,309.9,295.8,303.1,679
2017-06-20 00:00:00,295.9,315.0,295.9,305.0,6531
2017-06-19 00:00:00,292.0,296.0,290.7,295.9,603
2017-06-16 00:00:00,287.0,290.5,287.0,289.9,306
2017-06-15 00:00:00,293.5,293.9,285.9,287.0,750
2017-06-14 00:00:00,290.6,294.8,288.1,291.1,1997
2017-06-13 00:00:00,291.7,292.8,287.5,288.0,391
2017-06-12 00:00:00,297.0,297.0,285.4,291.2,1396
2017-06-09 00:00:00,292.0,296.5,292.0,295.2,1945
2017-06-08 00:00:00,292.8,297.5,290.9,292.1,1782
2017-06-07 00:00:00,290.9,299.5,290.9,298.3,1372
2017-06-06 00:00:00,,290.1,290.1,290.1,0
2017-06-05 00:00:00,294.0,294.0,290.0,290.1,638
2017-06-02 00:00:00,296.8,296.8,294.0,294.0,243
2017-06-01 00:00:00,291.0,296.8,291.0,296.8,582
2017-05-31 00:00:00,290.2,291.0,290.2,291.0,7
2017-05-30 00:00:00,289.5,293.4,286.2,289.7,249
2017-05-29 00:00:00,290.0,290.0,285.0,289.7,145
2017-05-26 00:00:00,292.8,292.8,289.0,290.8,770
2017-05-24 00:00:00,,292.7,292.7,292.7,0
2017-05-23 00:00:00,292.5,292.7,287.6,292.7,145
2017-05-22 00:00:00,289.7,293.3,289.6,292.6,305
2017-05-19 00:00:00,286.1,289.9,286.1,289.7,1122
2017-05-18 00:00:00,314.5,314.5,285.0,286.1,7963
