Dates,Open,High,Low,Close,Volume
2017-07-01 00:00:00,1241.08,1241.08,1241.08,1241.08,0
2017-06-30 00:00:00,1241.42,1241.42,1241.42,1241.42,0
2017-06-29 00:00:00,1245.24,1245.24,1245.24,1245.24,0
2017-06-28 00:00:00,1249.24,1249.24,1249.24,1249.24,0
2017-06-27 00:00:00,1249.81,1249.81,1249.81,1249.81,0
2017-06-26 00:00:00,1243.1,1243.1,1243.1,1243.1,0
2017-06-25 00:00:00,1256.6,1256.6,1256.6,1256.6,0
2017-06-23 00:00:00,1256.23,1256.23,1256.23,1256.23,0
2017-06-22 00:00:00,1249.91,1249.91,1249.91,1249.91,0
2017-06-21 00:00:00,1246.4,1246.4,1246.4,1246.4,0
2017-06-20 00:00:00,1243.2,1243.2,1243.2,1243.2,0
2017-06-19 00:00:00,1244.37,1244.37,1244.37,1244.37,0
2017-06-18 00:00:00,1253.66,1253.66,1253.66,1253.66,0
2017-06-16 00:00:00,1254.57,1254.57,1254.57,1254.57,0
2017-06-15 00:00:00,1254.35,1254.35,1254.35,1254.35,0
2017-06-14 00:00:00,1257.92,1257.92,1257.92,1257.92,0
2017-06-13 00:00:00,1266.42,1266.42,1266.42,1266.42,0
2017-06-12 00:00:00,1265.8,1265.8,1265.8,1265.8,0
2017-06-11 00:00:00,1266.2,1266.2,1266.2,1266.2,0
2017-06-09 00:00:00,1269.61,1269.61,1269.61,1269.61,0
2017-06-08 00:00:00,1279.05,1279.05,1279.05,1279.05,0
2017-06-07 00:00:00,1285.34,1285.34,1285.34,1285.34,0
2017-06-06 00:00:00,1292.58,1292.58,1292.58,1292.58,0
2017-06-05 00:00:00,1279.46,1279.46,1279.46,1279.46,0
2017-06-04 00:00:00,1278.82,1278.82,1278.82,1278.82,0
2017-06-02 00:00:00,1278.04,1278.04,1278.04,1278.04,0
2017-06-01 00:00:00,1268.22,1268.22,1268.22,1268.22,0
2017-05-31 00:00:00,1270.6,1270.6,1270.6,1270.6,0
2017-05-30 00:00:00,1262.91,1262.91,1262.91,1262.91,0
2017-05-29 00:00:00,1266.43,1266.43,1266.43,1266.43,0
2017-05-28 00:00:00,1266.42,1266.42,1266.42,1266.42,0
2017-05-27 00:00:00,1266.55,1266.55,1266.55,1266.55,0
2017-05-26 00:00:00,1267.68,1267.68,1267.68,1267.68,0
2017-05-25 00:00:00,1255.5,1255.5,1255.5,1255.5,0
2017-05-24 00:00:00,1257.1,1257.1,1257.1,1257.1,0
2017-05-23 00:00:00,1250.91,1250.91,1250.91,1250.91,0
2017-05-22 00:00:00,1260.68,1260.68,1260.68,1260.68,0
2017-05-21 00:00:00,1255.23,1255.23,1255.23,1255.23,0
2017-05-19 00:00:00,1255.77,1255.77,1255.77,1255.77,0
2017-05-18 00:00:00,1248.96,1248.96,1248.96,1248.96,0
2017-05-17 00:00:00,1258.6,1258.6,1258.6,1258.6,0
2017-05-16 00:00:00,1237.85,1237.85,1237.85,1237.85,0
2017-05-15 00:00:00,1231.09,1231.09,1231.09,1231.09,0
2017-05-14 00:00:00,1227.97,1227.97,1227.97,1227.97,0
2017-05-12 00:00:00,1228.06,1228.06,1228.06,1228.06,0
2017-05-11 00:00:00,1225.5,1225.5,1225.5,1225.5,0
2017-05-10 00:00:00,1219.5,1219.5,1219.5,1219.5,0
2017-05-09 00:00:00,1217.12,1217.12,1217.12,1217.12,0
2017-05-08 00:00:00,1227.64,1227.64,1227.64,1227.64,0
2017-05-05 00:00:00,1229.52,1229.52,1229.52,1229.52,0
2017-05-04 00:00:00,1228.22,1228.22,1228.22,1228.22,0
2017-05-03 00:00:00,1245.16,1245.16,1245.16,1245.16,0
2017-05-02 00:00:00,1256.49,1256.49,1256.49,1256.49,0
2017-05-01 00:00:00,1257.4,1257.4,1257.4,1257.4,0
2017-04-30 00:00:00,1267.61,1267.61,1267.61,1267.61,0
2017-04-28 00:00:00,1267.4,1267.4,1267.4,1267.4,0
2017-04-27 00:00:00,1264.5,1264.5,1264.5,1264.5,0
2017-04-26 00:00:00,1266.81,1266.81,1266.81,1266.81,0
2017-04-25 00:00:00,1262.66,1262.66,1262.66,1262.66,0
2017-04-24 00:00:00,1275.0,1275.0,1275.0,1275.0,0
2017-04-23 00:00:00,1284.23,1284.23,1284.23,1284.23,0
2017-04-21 00:00:00,1284.61,1284.61,1284.61,1284.61,0
2017-04-20 00:00:00,1281.4,1281.4,1281.4,1281.4,0
2017-04-19 00:00:00,1279.15,1279.15,1279.15,1279.15,0
2017-04-18 00:00:00,1290.84,1290.84,1290.84,1290.84,0
2017-04-17 00:00:00,1282.81,1282.81,1282.81,1282.81,0
2017-04-16 00:00:00,1287.22,1287.22,1287.22,1287.22,0
2017-04-14 00:00:00,1285.0,1285.0,1285.0,1285.0,0
2017-04-13 00:00:00,1286.6,1286.6,1286.6,1286.6,0
2017-04-12 00:00:00,1281.07,1281.07,1281.07,1281.07,0
2017-04-11 00:00:00,1273.82,1273.82,1273.82,1273.82,0
2017-04-10 00:00:00,1253.84,1253.84,1253.84,1253.84,0
2017-04-09 00:00:00,1253.82,1253.82,1253.82,1253.82,0
2017-04-07 00:00:00,1255.23,1255.23,1255.23,1255.23,0
2017-04-06 00:00:00,1252.23,1252.23,1252.23,1252.23,0
2017-04-05 00:00:00,1255.23,1255.23,1255.23,1255.23,0
2017-04-04 00:00:00,1256.4,1256.4,1256.4,1256.4,0
2017-04-03 00:00:00,1251.98,1251.98,1251.98,1251.98,0
2017-04-02 00:00:00,1248.66,1248.66,1248.66,1248.66,0
2017-04-01 00:00:00,1248.84,1248.84,1248.84,1248.84,0
2017-03-31 00:00:00,1248.71,1248.71,1248.71,1248.71,0
2017-03-30 00:00:00,1243.76,1243.76,1243.76,1243.76,0
2017-03-29 00:00:00,1252.8,1252.8,1252.8,1252.8,0
2017-03-28 00:00:00,1249.3,1249.3,1249.3,1249.3,0
2017-03-27 00:00:00,1254.56,1254.56,1254.56,1254.56,0
2017-03-24 00:00:00,1245.37,1245.37,1245.37,1245.37,0
2017-03-23 00:00:00,1245.71,1245.71,1245.71,1245.71,0
2017-03-22 00:00:00,1248.07,1248.07,1248.07,1248.07,0
2017-03-21 00:00:00,1244.52,1244.52,1244.52,1244.52,0
2017-03-20 00:00:00,1234.0,1234.0,1234.0,1234.0,0
2017-03-19 00:00:00,1229.01,1229.01,1229.01,1229.01,0
2017-03-17 00:00:00,1229.01,1229.01,1229.01,1229.01,0
2017-03-16 00:00:00,1226.49,1226.49,1226.49,1226.49,0
2017-03-15 00:00:00,1219.36,1219.36,1219.36,1219.36,0
2017-03-14 00:00:00,1198.2,1198.2,1198.2,1198.2,0
2017-03-13 00:00:00,1203.91,1203.91,1203.91,1203.91,0
2017-03-12 00:00:00,1204.3,1204.3,1204.3,1204.3,0
2017-03-11 00:00:00,1204.19,1204.19,1204.19,1204.19,0
2017-03-10 00:00:00,1204.35,1204.35,1204.35,1204.35,0
2017-03-09 00:00:00,1202.51,1202.51,1202.51,1202.51,0
2017-03-08 00:00:00,1209.1,1209.1,1209.1,1209.1,0
2017-03-07 00:00:00,1214.8,1214.8,1214.8,1214.8,0
2017-03-06 00:00:00,1226.25,1226.25,1226.25,1226.25,0
2017-03-05 00:00:00,1234.4,1234.4,1234.4,1234.4,0
2017-03-04 00:00:00,1234.47,1234.47,1234.47,1234.47,0
2017-03-03 00:00:00,1233.57,1233.57,1233.57,1233.57,0
2017-03-02 00:00:00,1234.5,1234.5,1234.5,1234.5,0
2017-03-01 00:00:00,1248.6,1248.6,1248.6,1248.6,0
2017-02-28 00:00:00,1248.6,1248.6,1248.6,1248.6,0
2017-02-27 00:00:00,1253.1,1253.1,1253.1,1253.1,0
2017-02-26 00:00:00,1256.6,1256.6,1256.6,1256.6,0
2017-02-24 00:00:00,1258.07,1258.07,1258.07,1258.07,0
2017-02-23 00:00:00,1249.2,1249.2,1249.2,1249.2,0
2017-02-22 00:00:00,1237.28,1237.28,1237.28,1237.28,0
2017-02-21 00:00:00,1235.8,1235.8,1235.8,1235.8,0
2017-02-20 00:00:00,1237.18,1237.18,1237.18,1237.18,0
2017-02-19 00:00:00,1234.43,1234.43,1234.43,1234.43,0
2017-02-17 00:00:00,1235.72,1235.72,1235.72,1235.72,0
2017-02-16 00:00:00,1240.48,1240.48,1240.48,1240.48,0
2017-02-15 00:00:00,1231.64,1231.64,1231.64,1231.64,0
2017-02-14 00:00:00,1228.74,1228.74,1228.74,1228.74,0
2017-02-13 00:00:00,1226.25,1226.25,1226.25,1226.25,0
2017-02-12 00:00:00,1233.28,1233.28,1233.28,1233.28,0
2017-02-10 00:00:00,1233.32,1233.32,1233.32,1233.32,0
2017-02-09 00:00:00,1231.31,1231.31,1231.31,1231.31,0
2017-02-08 00:00:00,1239.76,1239.76,1239.76,1239.76,0
2017-02-07 00:00:00,1233.11,1233.11,1233.11,1233.11,0
2017-02-06 00:00:00,1234.9,1234.9,1234.9,1234.9,0
2017-02-05 00:00:00,1220.05,1220.05,1220.05,1220.05,0
2017-02-04 00:00:00,1220.15,1220.15,1220.15,1220.15,0
2017-02-03 00:00:00,1217.55,1217.55,1217.55,1217.55,0
2017-02-02 00:00:00,1215.32,1215.32,1215.32,1215.32,0
2017-02-01 00:00:00,1208.03,1208.03,1208.03,1208.03,0
2017-01-31 00:00:00,1211.57,1211.57,1211.57,1211.57,0
2017-01-30 00:00:00,1195.75,1195.75,1195.75,1195.75,0
2017-01-27 00:00:00,1191.04,1191.04,1191.04,1191.04,0
2017-01-26 00:00:00,1189.92,1189.92,1189.92,1189.92,0
2017-01-25 00:00:00,1199.69,1199.69,1199.69,1199.69,0
2017-01-24 00:00:00,1207.65,1207.65,1207.65,1207.65,0
2017-01-23 00:00:00,1215.58,1215.58,1215.58,1215.58,0
2017-01-22 00:00:00,1208.46,1208.46,1208.46,1208.46,0
2017-01-20 00:00:00,1209.39,1209.39,1209.39,1209.39,0
2017-01-19 00:00:00,1205.29,1205.29,1205.29,1205.29,0
2017-01-18 00:00:00,1202.42,1202.42,1202.42,1202.42,0
2017-01-17 00:00:00,1215.5,1215.5,1215.5,1215.5,0
2017-01-16 00:00:00,1201.8,1201.8,1201.8,1201.8,0
2017-01-15 00:00:00,1197.18,1197.18,1197.18,1197.18,0
2017-01-13 00:00:00,1197.77,1197.77,1197.77,1197.77,0
2017-01-12 00:00:00,1194.51,1194.51,1194.51,1194.51,0
2017-01-11 00:00:00,1189.97,1189.97,1189.97,1189.97,0
2017-01-10 00:00:00,1185.9,1185.9,1185.9,1185.9,0
2017-01-09 00:00:00,1182.77,1182.77,1182.77,1182.77,0
2017-01-08 00:00:00,1172.06,1172.06,1172.06,1172.06,0
2017-01-06 00:00:00,1172.52,1172.52,1172.52,1172.52,0
2017-01-05 00:00:00,1180.34,1180.34,1180.34,1180.34,0
2017-01-04 00:00:00,1163.2,1163.2,1163.2,1163.2,0
2017-01-03 00:00:00,1158.48,1158.48,1158.48,1158.48,0
2017-01-02 00:00:00,1150.9,1150.9,1150.9,1150.9,0
2016-12-30 00:00:00,1151.43,1151.43,1151.43,1151.43,0
2016-12-29 00:00:00,1154.66,1154.66,1154.66,1154.66,0
2016-12-28 00:00:00,1142.06,1142.06,1142.06,1142.06,0
2016-12-27 00:00:00,1139.4,1139.4,1139.4,1139.4,0
2016-12-26 00:00:00,1134.0,1134.0,1134.0,1134.0,0
2016-12-25 00:00:00,1133.17,1133.17,1133.17,1133.17,0
2016-12-23 00:00:00,1131.73,1131.73,1131.73,1131.73,0
2016-12-22 00:00:00,1128.84,1128.84,1128.84,1128.84,0
2016-12-21 00:00:00,1131.7,1131.7,1131.7,1131.7,0
2016-12-20 00:00:00,1131.3,1131.3,1131.3,1131.3,0
2016-12-19 00:00:00,1139.0,1139.0,1139.0,1139.0,0
2016-12-16 00:00:00,1133.58,1133.58,1133.58,1133.58,0
2016-12-15 00:00:00,1129.37,1129.37,1129.37,1129.37,0
2016-12-14 00:00:00,1144.78,1144.78,1144.78,1144.78,0
2016-12-13 00:00:00,1158.55,1158.55,1158.55,1158.55,0
2016-12-12 00:00:00,1162.31,1162.31,1162.31,1162.31,0
2016-12-09 00:00:00,1158.32,1158.32,1158.32,1158.32,0
2016-12-08 00:00:00,1170.43,1170.43,1170.43,1170.43,0
2016-12-07 00:00:00,1173.94,1173.94,1173.94,1173.94,0
2016-12-06 00:00:00,1168.24,1168.24,1168.24,1168.24,0
2016-12-05 00:00:00,1170.54,1170.54,1170.54,1170.54,0
2016-12-02 00:00:00,1174.29,1174.29,1174.29,1174.29,0
2016-12-01 00:00:00,1171.2,1171.2,1171.2,1171.2,0
2016-11-30 00:00:00,1172.89,1172.89,1172.89,1172.89,0
2016-11-29 00:00:00,1189.0,1189.0,1189.0,1189.0,0
2016-11-28 00:00:00,1191.65,1191.65,1191.65,1191.65,0
2016-11-27 00:00:00,1183.7,1183.7,1183.7,1183.7,0
2016-11-25 00:00:00,1183.8,1183.8,1183.8,1183.8,0
2016-11-24 00:00:00,1183.86,1183.86,1183.86,1183.86,0
2016-11-23 00:00:00,1187.24,1187.24,1187.24,1187.24,0
2016-11-22 00:00:00,1211.43,1211.43,1211.43,1211.43,0
2016-11-21 00:00:00,1212.05,1212.05,1212.05,1212.05,0
2016-11-18 00:00:00,1208.27,1208.27,1208.27,1208.27,0
2016-11-17 00:00:00,1213.45,1213.45,1213.45,1213.45,0
2016-11-16 00:00:00,1225.76,1225.76,1225.76,1225.76,0
2016-11-15 00:00:00,1224.72,1224.72,1224.72,1224.72,0
2016-11-14 00:00:00,1219.7,1219.7,1219.7,1219.7,0
2016-11-13 00:00:00,1227.1,1227.1,1227.1,1227.1,0
2016-11-11 00:00:00,1223.98,1223.98,1223.98,1223.98,0
2016-11-10 00:00:00,1256.15,1256.15,1256.15,1256.15,0
2016-11-09 00:00:00,1274.5,1274.5,1274.5,1274.5,0
2016-11-08 00:00:00,1276.6,1276.6,1276.6,1276.6,0
2016-11-07 00:00:00,1280.64,1280.64,1280.64,1280.64,0
2016-11-04 00:00:00,1304.14,1304.14,1304.14,1304.14,0
2016-11-03 00:00:00,1303.48,1303.48,1303.48,1303.48,0
2016-11-02 00:00:00,1297.1,1297.1,1297.1,1297.1,0
2016-11-01 00:00:00,1288.0,1288.0,1288.0,1288.0,0
2016-10-31 00:00:00,1277.8,1277.8,1277.8,1277.8,0
2016-10-30 00:00:00,1275.57,1275.57,1275.57,1275.57,0
2016-10-29 00:00:00,1275.33,1275.33,1275.33,1275.33,0
2016-10-28 00:00:00,1276.24,1276.24,1276.24,1276.24,0
2016-10-27 00:00:00,1269.86,1269.86,1269.86,1269.86,0
2016-10-26 00:00:00,1266.65,1266.65,1266.65,1266.65,0
2016-10-25 00:00:00,1275.01,1275.01,1275.01,1275.01,0
2016-10-24 00:00:00,1263.87,1263.87,1263.87,1263.87,0
2016-10-21 00:00:00,1267.19,1267.19,1267.19,1267.19,0
2016-10-20 00:00:00,1266.1,1266.1,1266.1,1266.1,0
2016-10-19 00:00:00,1268.5,1268.5,1268.5,1268.5,0
2016-10-18 00:00:00,1262.56,1262.56,1262.56,1262.56,0
2016-10-17 00:00:00,1254.97,1254.97,1254.97,1254.97,0
2016-10-14 00:00:00,1251.66,1251.66,1251.66,1251.66,0
2016-10-13 00:00:00,1258.24,1258.24,1258.24,1258.24,0
2016-10-12 00:00:00,1254.78,1254.78,1254.78,1254.78,0
2016-10-11 00:00:00,1254.97,1254.97,1254.97,1254.97,0
2016-10-10 00:00:00,1258.48,1258.48,1258.48,1258.48,0
2016-10-08 00:00:00,1257.29,1257.29,1257.29,1257.29,0
2016-10-07 00:00:00,1254.01,1254.01,1254.01,1254.01,0
2016-10-06 00:00:00,1251.6,1251.6,1251.6,1251.6,0
2016-10-05 00:00:00,1267.6,1267.6,1267.6,1267.6,0
2016-10-04 00:00:00,1271.26,1271.26,1271.26,1271.26,0
2016-10-03 00:00:00,1311.78,1311.78,1311.78,1311.78,0
2016-10-01 00:00:00,1315.5,1315.5,1315.5,1315.5,0
2016-09-30 00:00:00,1317.4,1317.4,1317.4,1317.4,0
2016-09-29 00:00:00,1321.62,1321.62,1321.62,1321.62,0
2016-09-28 00:00:00,1322.24,1322.24,1322.24,1322.24,0
2016-09-27 00:00:00,1327.25,1327.25,1327.25,1327.25,0
2016-09-26 00:00:00,1337.17,1337.17,1337.17,1337.17,0
2016-09-24 00:00:00,1337.19,1337.19,1337.19,1337.19,0
2016-09-23 00:00:00,1338.47,1338.47,1338.47,1338.47,0
2016-09-22 00:00:00,1338.04,1338.04,1338.04,1338.04,0
2016-09-21 00:00:00,1331.7,1331.7,1331.7,1331.7,0
2016-09-20 00:00:00,1314.45,1314.45,1314.45,1314.45,0
2016-09-19 00:00:00,1313.47,1313.47,1313.47,1313.47,0
